temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
250.0,42.50441059112423,0.95,0.016667,0.033333,305.81,91.86,61.33832583364986,18.962041537967185,1030.372486532126,75.76403938928766,0.9659294103099043,0.0077504980217416525,0.026320091668353973,0.5126841831423833,0.26145492813253945,0.22586088872507729,7.337723341629034,1.0314691474456759,1.0,1.1240522608385084,1.861535845640272
250.0,47.21286440175563,0.95,0.016667,0.033333,305.81,91.86,61.33832583364986,18.962041537967185,1028.3104368646493,79.29263868109656,0.9614189622723283,0.009827608335635125,0.028753429392036678,0.47715392102884013,0.29987833338709186,0.22296774558406796,7.148737900147611,1.0456469896987812,1.0,1.114170490219901,1.8262358595938477
250.0,51.921318212387035,0.95,0.016667,0.033333,305.81,91.86,61.33832583364986,18.962041537967185,1026.3327198526806,82.35508724127335,0.9573169239702479,0.012023670536300633,0.030659405493451364,0.4479429134402763,0.33527307981728327,0.2167840067424404,6.979448884840939,1.0586436732144058,1.0,1.1060230277593357,1.7928952615824716
250.0,56.62977202301845,0.95,0.016667,0.033333,305.81,91.86,61.33832583364986,18.962041537967185,1024.422809324004,85.05585112527206,0.9535342834980685,0.01431074576211692,0.0321549707398146,0.423471955612446,0.3676954154144631,0.20883262897309096,6.825471205612901,1.0707108683356432,1.0,1.0991490500439058,1.7612513448911178
250.0,61.33822583364986,0.95,0.016667,0.033333,305.81,91.86,61.33832583364986,18.962041537967185,1022.5671788820823,87.47897986469991,0.9500004087615961,0.016666715744650458,0.033332875493753536,0.4026580719711921,0.3972919720860347,0.2000499559427732,6.683431898203496,1.0820825389834041,1.0,1.0932190957868715,1.7309946713198487
251.0,19.57495118270388,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1038.0544696585084,49.07028895660715,0.9978929039899497,0.00023771214407711965,0.0018693838659732756,0.9499960640221228,0.016668350206568247,0.03333558577130899,8.568526750204622,0.9443165307429006,1.0,1.2213375774730793,2.051113508899319
251.0,24.2285669090335,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1035.369742904294,56.25034462013866,0.9900962905307812,0.0012978634920219072,0.00860584597719692,0.8003830585718593,0.07401602571473502,0.1256009157134056,8.210737361545021,0.9677203529606458,1.0,1.1904131425798345,2.001378287478658
251.0,28.88218263536312,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1032.8017822129598,62.67490825479437,0.9830216526513273,0.0025845209872358272,0.014393826361436882,0.6980526796067109,0.12411295036548098,0.1778343700278082,7.894672176506627,0.989235796389488,1.0,1.1661716620853644,1.9553704568649581
251.0,33.53579836169274,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1030.3633440809297,68.29094064286828,0.9766854283214097,0.004102098464736621,0.019212473213853727,0.6238984839569932,0.17021272503875198,0.2058887910042548,7.61839670206975,1.0087498513634308,1.0,1.1471022274692955,1.912912612314626
251.0,38.18941408802236,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1028.0547137151907,73.12500653923045,0.9710448472080235,0.005835438851682627,0.02311971394029381,0.5677417304696687,0.2134113041966671,0.2188469653336642,7.377766816574804,1.0262993084041738,1.0,1.1320575361213066,1.8736329842984725
251.0,42.84302981435198,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1025.8651312965123,77.26458733204295,0.9660132917405154,0.007755714088329572,0.02623099417115505,0.523704358120042,0.2538975712809744,0.22239807059898356,7.167262222754902,1.0420957760480298,1.0,1.1200721660897743,1.837079445392303
251.0,47.4966455406816,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1023.7778172007698,80.82533541778619,0.9614863796734667,0.009828948410990971,0.028684671915542293,0.4881895558297986,0.2915911912030512,0.22021925296715011,6.981135848558701,1.0564285922264902,1.0,1.1103949396884842,1.8028652371063938
251.0,52.15026126701122,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1021.7748191100162,83.92338826257935,0.9573632901031781,0.012022688217306276,0.030614021679515536,0.458894331845719,0.32642633437311214,0.2146793337811688,6.814239809491759,1.069590077977422,1.0,1.1024074013341103,1.7705423386265713
251.0,56.803876993340836,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1019.8399060910507,86.6603709850752,0.9535576852018587,0.01430930306179258,0.03213301173634869,0.4342853535666029,0.35843384385945437,0.20728080257394269,6.662368904520778,1.081823015863943,1.0,1.0956661707978028,1.7398324127056275
251.0,61.457492719670455,0.95,0.016667,0.033333,305.81,91.86,61.45759271967046,19.57485118270388,1017.9596487644302,89.11884628445455,0.9500004091340135,0.016666717127704074,0.033332873738282365,0.4133050708263889,0.38773398977425816,0.19896093939935297,6.522258595483993,1.0933506303328955,1.0,1.0898513853961744,1.7104704993959887
252.0,20.202629156752224,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1033.5999233245152,50.694323354051946,0.9978123600614219,0.0002507199503680567,0.0019369199882100204,0.9499962081796215,0.0166683019140898,0.03333548990628865,8.366491936827048,0.9549986898243518,1.0,1.2143757725440345,2.0194940494322657
252.0,24.801884303774482,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1030.8998168821715,57.81414307912266,0.9900947998118883,0.0013147773745986607,0.008590422813513073,0.8063846203042491,0.07165705586422645,0.12195832383152451,8.018514427821186,0.9783317792236212,1.0,1.1845472325653024,1.9717106212209188
252.0,29.40113945079674,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1028.3136187973255,64.20234369577216,0.9830739095521572,0.0026020687715931287,0.014324021676249679,0.7068299667002038,0.12007690350044564,0.17309312979935057,7.7103348350633185,0.999848090394346,1.0,1.1610648828012906,1.9274005487957282
252.0,34.000394597818996,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1025.8540273813326,69.806822771375,0.976766538577163,0.00411726205990279,0.019116199362934228,0.6339967549840138,0.16482802955331372,0.20117521546267245,7.440170319340629,1.0194339970109638,1.0,1.1425253736918073,1.886449092884609
252.0,38.59964974484126,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1023.521870365212,74.65029483337777,0.9711340263180833,0.005846316491502159,0.023019657190414544,0.5784529383885265,0.2069001861283839,0.2146468754830897,7.204198492016983,1.0370952314106014,1.0,1.1278526119505432,1.8485002047143853
252.0,43.19890489186351,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1021.3072791570545,78.81386018167662,0.9660957568833062,0.007761835361387707,0.02614240775530607,0.534665098429976,0.24645586332949898,0.218879038240525,6.997278600340553,1.0530484293493778,1.0,1.116136758333084,1.8131316746909514
252.0,47.79816003888577,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1019.1943208459037,82.4069376030835,0.9615530524210482,0.00983104612765215,0.02861590145129982,0.499205685112264,0.28340249380551213,0.21739182108222385,6.814013311707639,1.0675427832969882,1.0,1.106656801140434,1.779972241502794
252.0,52.39741518590803,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1017.1656294628141,85.54102508081199,0.9574093473438833,0.012022244060784958,0.03056840859533179,0.46985903418820085,0.31765674971876284,0.21248421609303644,6.649514205141317,1.0808758249653658,1.0,1.0988269556207155,1.7486405440227921
252.0,56.996670332930286,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1015.2052840086798,88.3148646840792,0.9535810087478189,0.014308137404790568,0.03211085384739056,0.44513895246714796,0.3492263218751136,0.20563472565773852,6.499748882078231,1.0932853864840972,1.0,1.0922205429560283,1.7188422268355095
252.0,61.59592547995254,0.95,0.016667,0.033333,305.81,91.86,61.596025479952544,20.202529156752224,1013.2999651566739,90.80946941098782,0.950000409491376,0.01666671853329048,0.03333287197533354,0.42401446135614124,0.3782067722712539,0.19777876637260502,6.361560975012761,1.1049774550979004,1.0,1.0865242239772048,1.690353054175701
253.0,20.845428253826697,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1029.095144582008,52.36594397825797,0.9977288891114884,0.00026441663446154093,0.002006694254049897,0.9499963467056753,0.016668255496740735,0.03333539779758388,8.165445801829756,0.9659565812663836,1.0,1.2075142098245315,1.9886313039541723
253.0,25.39076505457183,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1026.379216407555,59.42707317533005,0.9900895983558187,0.0013324407835967845,0.00857796086058443,0.8121801304968554,0.06938408963844442,0.1184357798647001,7.82705239113566,0.9892336203245521,1.0,1.1787498942410009,1.9427216923687916
253.0,29.936101855316963,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1023.7743932386292,65.77978811798388,0.9831223897063552,0.002620458837284362,0.014257151456360433,0.7153964811571691,0.11615764706860437,0.16844587177422662,7.5266133502648085,1.0107639890109397,1.0,1.156010291986783,1.9000728820870045
253.0,34.481438656062096,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1021.2933058452415,71.37297875285134,0.9768444195285695,0.004133362472423786,0.019022217999006732,0.6439290697440134,0.15957126706652733,0.19649966318945924,7.2624879526550234,1.030434083139769,1.0,1.1379927737861877,1.8605520993365943
253.0,39.02677545680723,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1018.9372896442258,76.22581409264991,0.9712208401815073,0.005858171903727485,0.02292098791476507,0.5890497737383441,0.200516881230092,0.21043334503156394,7.031144211389893,1.048224799744643,1.0,1.123688647180205,1.8238929286718435
253.0,43.57211225755236,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1016.6973316949575,80.41333757738367,0.9661767261818414,0.007768882362836596,0.02605439145532198,0.545558146897357,0.23913297648041687,0.21530887662222603,6.827807221324727,1.0643352094635896,1.0,1.1122405291402255,1.789674134410141
253.0,48.11744905829749,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1014.5583323116887,84.03892732350262,0.9616189196861015,0.009833920686138293,0.02854715962776015,0.5101936911011067,0.2753168119130412,0.21448949698585212,6.647404919011189,1.0790074254205082,1.0,1.1029558374995008,1.7575440864188643
253.0,52.66278585904262,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1012.5035169185078,87.20948175698805,0.9574550577496727,0.012022353507466521,0.030522588742860807,0.4808285116555614,0.30896999494747546,0.21020149339696306,6.4853056819447,1.0925134323599983,1.0,1.0952814249922735,1.7271778419438841
253.0,57.208122659787755,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1010.5172883771102,90.02082156220678,0.9536042372727167,0.014307257735088785,0.03208850499219457,0.4560246089196375,0.3400792839198602,0.2038961071605023,6.337645916101125,1.105110732908836,1.0,1.0888074381493718,1.698269357600025
253.0,61.75345946053289,0.95,0.016667,0.033333,305.81,91.86,61.75355946053289,20.845328253826697,1008.586450860903,92.55234804692947,0.9500004098333604,0.016666719961319302,0.033332870205320324,0.4347785989168696,0.3687172120479496,0.1965041890351808,6.201377022926518,1.116975696310248,1.0,1.0832302106306557,1.6706314829019124
254.0,21.503605437576127,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1024.5385342834068,54.086691236001755,0.9976423654284363,0.0002788406432487429,0.002078793928314912,0.949996479864363,0.016668210866489477,0.03333530926914753,7.9654070018075185,0.9772015425290633,1.0,1.2007516472826176,1.9585018198805892
254.0,25.995431000600703,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1021.8063326329772,61.0906435447,0.990080595492838,0.0013508889717959555,0.00856851553536619,0.8177753070020928,0.06719439495819181,0.11503029803971539,7.636377976187104,1.0004578693603017,1.0,1.173020779919821,1.9143915713122313
254.0,30.48725656362528,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1019.1824836255008,67.40874720883379,0.9831670123481626,0.0026397214883212496,0.01419326616351603,0.7237527674796206,0.1123534281215762,0.16389380439880308,7.3435396376126745,1.0220193524627064,1.0,1.151007776874657,1.873342605264755
254.0,34.97908212664986,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1016.6795419530858,72.99093324331736,0.9769189850609596,0.004150425193431879,0.018930589745608503,0.6536915047382507,0.15444215899528166,0.1918663362664678,7.085377892841116,1.0417621295641064,1.0,1.133506080876379,1.8352151643818437
254.0,39.47090768967443,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1014.2993170462006,77.85310704142137,0.971305198447267,0.005871027813080277,0.022823773739652716,0.5995256333110712,0.19426269451404699,0.20621167217488176,6.8586377007870505,1.05969619521224,1.0,1.119565360764824,1.7997969619768155
254.0,43.96273325269901,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1012.0336178660141,82.0645753125445,0.9662561181174103,0.007776876523953517,0.025967005358636178,0.55637559903294,0.23193177000890938,0.21169263095815063,6.658876920610852,1.0759709612136221,1.0,1.1083841379634432,1.7666974190891944
254.0,48.454558815723594,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1009.8681625333785,85.7228615253093,0.9616839185155905,0.009837591948798564,0.028478489535610885,0.5211451657784204,0.2673384381584746,0.21151639606310502,6.4813444216599585,1.0908320370210483,1.0,1.0992921388320058,1.7355706393467485
254.0,52.94638437874817,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1007.7867727482268,88.93031693491945,0.9575003814077964,0.012023032636375598,0.030476585955827997,0.4917943520775409,0.30037151568881487,0.20783413223364416,6.32164969817746,1.1045316451570328,1.0,1.091774714124098,1.7061425194990751
254.0,57.43820994177275,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1005.7741889116852,91.77980617015648,0.9536273528436751,0.014306673384940316,0.0320659737713846,0.4669341886057588,0.33099900479720445,0.20206680659703674,6.176096687624132,1.117319758871944,1.0,1.0854328481382924,1.678102668642673
254.0,61.930035504797324,0.95,0.016667,0.033333,305.81,91.86,61.93013550479733,21.503505437576127,1003.8173521881474,94.34905842517568,0.9500004101596573,0.016666721411685227,0.03333286842865752,0.44558978548093425,0.35927210299388324,0.19513811152518254,6.0417444516533605,1.1293814794202,1.0,1.0799696186626608,1.6512952235443903
255.0,22.177422061205316,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1019.9284178543221,55.85818082906682,0.9975526556534006,0.00029403294546131287,0.002153311401138091,0.9499966079051461,0.016668167940181822,0.033335224154672154,7.766394359415502,0.9887665464639818,1.0,1.1940866058066881,1.9290829284165605
255.0,26.616108443792378,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1017.1794808034025,62.806439449293244,0.9900676933686277,0.001370159548700142,0.008562147082672267,0.8231758846495356,0.06508526655817179,0.11173884879229261,7.446518122203871,1.0119998923588107,1.0,1.1673593525977521,1.8867009310143992
255.0,31.054794826379435,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1014.5361916974256,69.09080343342093,0.9832076909280255,0.002659889220394956,0.01413241985157945,0.731899795993805,0.10866236713319051,0.15943783687300456,7.161144378321685,1.0336066089176066,1.0,1.1460598099239363,1.8471929542037226
255.0,35.4934812089665,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1012.0110210585838,74.66228504725517,0.976990144287737,0.004168477649221768,0.018841378063041214,0.6632806377616683,0.14944021970319604,0.1872791425351356,6.908876666359568,1.0534414887703052,1.0,1.1290702525147183,1.8104294813372097
255.0,39.93216759155356,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1009.6062207953299,79.5337936818736,0.9713870077260753,0.00588490843586191,0.02272808383806277,0.6098743807962614,0.188138653095851,0.20198696610788747,6.686711346294053,1.0715194624199527,1.0,1.1154860573888223,1.7761985130191298
255.0,44.370853974140616,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1007.3143876186426,83.76920169999154,0.9663338470338978,0.007785840688243736,0.02588031227785848,0.5671098599119567,0.22485484000887723,0.20803530007916615,6.49052819359628,1.0879791626349857,1.0,1.1045662026899317,1.7441864096630284
255.0,48.80954035672768,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1005.1220429381519,87.46037493477971,0.9617479827217583,0.009842080924666223,0.02840993635357542,0.5320519240602204,0.25947139148905335,0.20847668445072637,6.315868365128343,1.1030430426120412,1.0,1.0956727599938993,1.7140355271558296
255.0,53.24822673931474,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1003.0136084986709,90.70516936936893,0.9575452764662055,0.012024298148265057,0.030430425385529404,0.5027482687281033,0.29186651724339224,0.2053852140285044,6.158582029273293,1.1169517405654277,1.0,1.0883134887088493,1.6855231325045774
255.0,57.686913121901796,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,1000.9741746613382,93.59346415189385,0.9536503364995225,0.014306394046348795,0.032043269454128685,0.47785959613834467,0.3219915771892251,0.20014882667243022,6.015138322192459,1.1299332304333023,1.0,1.082100479821019,1.6583313179776378
255.0,62.125599504488854,0.95,0.016667,0.033333,305.81,91.86,62.12569950448886,22.177322061205317,998.9908337081947,96.20125901534436,0.9500004104700209,0.01666672288423454,0.03333286664574457,0.4564402924809166,0.349878121852645,0.19368158566643834,5.8827021653695635,1.142207736775383,1.0,1.0767523389888836,1.6323339993484232
256.0,22.867144105545595,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1015.2630400571447,57.682109116524785,0.9974596181634952,0.0003100372388776005,0.0022303445976272853,0.9499967310650809,0.01666812663878912,0.03333514229612996,7.568427422926295,1.0006531150029219,1.0,1.1875173498772023,1.9003527518773533
256.0,27.25302831028678,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1012.4968949978056,64.57612809422716,0.9900507864182689,0.0013902926680728967,0.008558920913658145,0.8283875936458284,0.06305403271396014,0.10855837364021151,7.257500363252863,1.0238706534574795,1.0,1.1617647601500338,1.8596312980064755
256.0,31.638912515027965,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1009.8337376012629,70.82762209387015,0.9832443327530812,0.002680996904448848,0.014074670342469928,0.7398389398152891,0.10508246798785577,0.15507859219685508,6.9794566974203915,1.0455380355379924,1.0,1.1411694250946485,1.8216076156628978
256.0,36.02479671976915,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1007.2859465461545,76.3887162671424,0.977057802066965,0.004187549334885215,0.01875464859814977,0.6726935746435284,0.14456474445798473,0.18274168089848686,6.733015585303682,1.0654864939806203,1.0,1.1246793691065646,1.786162546255079
256.0,40.41068092451033,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1004.8561860966798,81.26957570877204,0.9714661707730776,0.005899839738107209,0.022633989488815197,0.6200903425300738,0.18214551926995431,0.19776413819997185,6.515400398760955,1.083719554641356,1.0,1.1114551664139265,1.7530842528856676
256.0,44.79656512925152,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1002.5378082875848,85.5289338716311,0.9664098254714703,0.007795798687199363,0.025794375841330472,0.5777537373804814,0.21790445614337417,0.20434180647614433,6.3227896837717505,1.1003682766412788,1.0,1.1007878688646702,1.7221287044947933
256.0,49.18244933399271,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,1000.3181215147838,89.25318862791741,0.9618110444051584,0.009847409118312484,0.02834154647652902,0.5429060424589969,0.2517193921173468,0.20537456542365642,6.151009895407647,1.1156403256250258,1.0,1.0920961716936068,1.6929391643816505
256.0,53.56833353873389,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,998.1821504399392,92.53576320669556,0.9575896990205358,0.012026167412978456,0.030384133566485644,0.5136821244865952,0.2834599531202468,0.20285792239315792,5.996139007853908,1.129769392731592,1.0,1.0848865983359872,1.665309059213118
256.0,57.95421774347507,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,996.1153482228792,95.46352590646723,0.9536731680310916,0.01430642987281552,0.032020402096092956,0.4887927917879959,0.313062903735415,0.19814430447658904,5.854810185488322,1.1429716244262713,1.0,1.0788032101354714,1.6389470291240864
256.0,62.34010194821626,0.95,0.016667,0.033333,305.81,91.86,62.34020194821626,22.867044105545595,994.1049725417907,98.11069579336454,0.9500004107642563,0.016666724378775664,0.033332864856968035,0.46732238380509594,0.3405418101692045,0.19213580602569957,5.724288331561962,1.1554520538856778,1.0,1.0735697947582248,1.6137373462258429
257.0,23.573042437445753,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,1010.5405592842271,59.56025896505195,0.9973631023933934,0.00032690017872960054,0.002309997427876918,0.9499968495684907,0.016668086887529333,0.033335063543979956,7.3715263888720095,1.0128656143251527,1.0,1.1810419115024064,1.87229016054947
257.0,27.906426329419073,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,1007.7567223994874,66.40146443305167,0.9900297607863061,0.0014113312346931029,0.008558907979000852,0.8334161402887513,0.061098061095530024,0.10548579861571854,7.069352033993617,1.0360991707667175,1.0,1.156235746731338,1.8331643470694676
257.0,32.239810221392396,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,1005.0732539204835,72.6209542538199,0.9832768379692653,0.002703081906093846,0.014020080124640887,0.7475719058782143,0.10161164915305032,0.15081644496873542,6.7985135825388845,1.0578312599767004,1.0,1.1363312341498208,1.7965710064588933
257.0,36.573194113365716,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,1002.5024337978829,78.17199639761603,0.9771218581123953,0.0042076719860209225,0.018670469901583858,0.6819279131465202,0.13981483329586664,0.17825725355761324,6.557829645433321,1.0779050970735595,1.0,1.1203322992330484,1.7624003503080419
257.0,40.906578005339036,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,1000.0473097453262,83.06224344846551,0.9715425867392103,0.005915849423604418,0.02254156383718527,0.6301683167881026,0.1762837919358791,0.19354789127601832,6.344738412898659,1.0963116468790701,1.0,1.107464012423361,1.7304474409161994
257.0,45.239961897312355,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,997.7019573940829,87.34557573218179,0.9664839620909469,0.0078067758333914715,0.025709262075661633,0.5883003990941744,0.211082609992122,0.20061699091370355,6.155695724691516,1.1131659318011886,1.0,1.09706036725432,1.7005121844672473
257.0,49.57334578928568,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,995.4544552852757,91.1031125265083,0.9618730320909904,0.00985359934039303,0.028273368568616584,0.5536998618517435,0.24408587682680652,0.20221426132144996,5.986804660211233,1.1286510339422777,1.0,1.0885545847153983,1.6722618411535985
257.0,53.906729681258994,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,993.2904332877645,94.42391267268788,0.9576336027527128,0.012028658627900467,0.030337738619386788,0.5245879495073152,0.2751565203367372,0.20025553015594758,5.834358467102316,1.1430091842177454,1.0,1.0815075758622779,1.6454890325997613
257.0,58.24011357323232,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,991.1957204167524,97.39182044087555,0.9536958267040023,0.014306791112340102,0.03199738218365756,0.49972585326506974,0.30421864354875705,0.1960555031861732,5.695143416407555,1.1564561816555397,1.0,1.075552888230371,1.6199420917401388
257.0,62.573497465205634,0.95,0.016667,0.033333,305.81,91.86,62.57359746520564,23.572942437445754,989.1577521451227,100.0792080240745,0.950000411042182,0.016666725895105497,0.03333286306271255,0.4782283388231978,0.3312695568468427,0.19050210432995945,5.566542190571779,1.169159447454468,1.0,1.0704299813349598,1.5954965870482762
258.0,24.2953930905947,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,1005.7590413280989,61.49450614261506,0.9972629480881727,0.00034467162989944137,0.0023923802819278608,0.9499969636290431,0.016668048615158748,0.03333498775579817,7.175712397789752,1.0254496673164488,1.0,1.1746581197020922,1.8449091232095471
258.0,28.5765432318668,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,1002.9570170418908,68.28429751623283,0.990004493685435,0.0014333211328526004,0.008562185181712426,0.8382671898461441,0.05921476381353117,0.10251804634032469,6.8821014965877385,1.0487144033017237,1.0,1.150778510176493,1.8072860206779366
258.0,32.8576933731389,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,1000.2527797357435,74.47264756966642,0.9833050997952962,0.0027261843771455006,0.013968715827558183,0.7551007617125106,0.09824772975912248,0.1466515085283669,6.618344763923457,1.0705226443609555,1.0,1.1315440059072577,1.7720678157918688
258.0,37.13884351441099,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,997.6585039027353,80.01398905683878,0.9771822065770933,0.004228879757961125,0.018588913664945587,0.6909817284404438,0.13518940168234894,0.17382886987720722,6.38335159770781,1.090726169532715,1.0,1.1160279163855376,1.739129047427073
258.0,41.41999365568309,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,995.1775933320076,84.91368125619665,0.9716161502486791,0.005932967228776655,0.02245088252254429,0.6401035643928014,0.17055372160512264,0.18934271400207606,6.174760275207127,1.1093214815342614,1.0,1.1035112775649671,1.7082798622964457
258.0,45.70114379695519,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,992.8048161865327,89.22102450856258,0.9665561614259307,0.007818799051549044,0.025625039522520293,0.5987433857009538,0.2043910157203761,0.19686559857867011,5.989285478729461,1.1263858165870766,1.0,1.0933689776752402,1.6793250639407722
258.0,49.982293938227286,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,990.5290048002536,93.01205378911834,0.9619338716095741,0.009860675333681884,0.028205453056744052,0.5644260161286794,0.23657398433595583,0.19899999953536468,5.823288210270664,1.14211809358601,1.0,1.0850657812525764,1.6519888272179064
258.0,54.263444079499386,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,988.3363945139865,96.3715327383383,0.9576769397223984,0.012031790462801447,0.030291269814800098,0.5354579847234657,0.2669606290059839,0.1975813862705504,5.673274157014255,1.1567170987425421,1.0,1.0781645339045907,1.6260525613223957
258.0,58.54459422077149,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,986.2132018136359,99.38026527049453,0.9537182894380533,0.014307489020575997,0.03197422154137076,0.510650922000607,0.2954642777832299,0.19388480021616314,5.5361832992817614,1.170391243531224,1.0,1.0723421111116669,1.6013018140460549
258.0,62.82574436204359,0.95,0.016667,0.033333,305.81,91.86,62.82584436204359,24.2952930905947,984.1470555300525,102.10873461327301,0.950000411303714,0.016666727432954394,0.03333286126333154,0.4891504753221663,0.32206758140662306,0.18878194327121056,5.409503230116621,1.1833483590754668,1.0,1.0673329881505795,1.577601534346826
259.0,25.034477571161446,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,1000.9164525684447,63.48682631780954,0.9971589844785845,0.00036340494594922233,0.002477610575466336,0.9499970734479789,0.016668011754591074,0.033334914797430025,6.981007374695986,1.0383949119529015,1.0,1.1683636065711172,1.8181536073015891
