temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
225.0,12.730008131323435,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1138.1148893260954,28.64071664103313,0.9898192688212116,0.0005486940079067008,0.009632037170881659,0.61257908942296,0.10061397208237388,0.28680693849466604,13.457142607176186,0.7626898936139682,1.0,1.3738776544489704,3.1255641713893225
225.0,17.659131145329503,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1136.1490300818875,36.499701982465915,0.9814561833913509,0.0012472983823678305,0.01729651822628121,0.46225056017580685,0.16405437773716983,0.37369506208702336,12.886205152602196,0.7870060308129851,1.000000000659544,1.3206006626319633,3.0122735577103397
225.0,22.58825415933557,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1134.3328018568407,43.16416845321208,0.9742575386749985,0.002167737981608722,0.023574723343392768,0.3776840575742165,0.2221122684713006,0.40020367395448275,12.40696839896066,0.8080561843094082,1.0000000006508278,1.2797701166949154,2.913107121918242
225.0,27.517377173341636,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1132.685555196999,48.54105246319028,0.9682646350450675,0.003313305660826162,0.028422059294106333,0.3235324462529145,0.2785678906236622,0.3978996631234233,12.015329890405612,0.8256870627532209,1.000000000446781,1.2492760421125946,2.8272729628071764
225.0,32.4465001873477,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1131.1969672617004,52.753266971836226,0.9633390834054796,0.0046537969469089314,0.03200711964761136,0.28578920213837067,0.3326431369147648,0.3815676609468646,11.697272045830115,0.8403166690210874,1.0000000004991558,1.2266465812469907,2.752518654494084
225.0,37.375623201353775,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1129.838570152368,56.04256539972361,0.9592502650148409,0.006142917116571452,0.03460681786858766,0.25786308491373583,0.3828401942784683,0.35929672080779596,11.435044831485442,0.8525873331764984,1.0000000004658074,1.2095984212368147,2.6862074136577516
225.0,42.30474621535984,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1128.5794136331665,58.655300471539896,0.9557730167041242,0.007736570638219097,0.03649041265765678,0.23628633921322295,0.4282891334258986,0.3354245273608785,11.212847037724886,0.8631353596483408,1.0000000003838654,1.1963378462363552,2.626098381308049
225.0,47.23386922936591,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.16309224337198,7.800785117317369,1127.394131735096,60.788201443304864,0.9527312031667924,0.009400638338442424,0.03786815849476517,0.21907310823998755,0.46883942836000936,0.3120874634000031,11.018884525753021,0.8724846724721225,1.000000000295996,1.1856319959885366,2.570565172667288
226.0,8.114899074291547,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1136.6450244385953,20.635264066827272,0.9991143386261792,3.94615200573536e-05,0.0008461998537635216,0.9499894048250741,0.011113388404082705,0.03889720677084323,13.891013150163081,0.7418748912069703,1.0,1.4327196164247755,3.1876909228370214
226.0,12.992609305015982,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1134.5627628908708,29.310668200182135,0.9898760590628873,0.0005531260178522776,0.009570814919260356,0.6238624814976118,0.09746152966914881,0.27867598883323935,13.25156692667908,0.768551305042675,1.0,1.365745393590237,3.0666484823968987
226.0,17.870319535740418,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1132.5867986661967,37.10012719624607,0.9815762766595992,0.0012515479728206888,0.017172175367580155,0.47447752031659984,0.15958927458651828,0.36593320509688193,12.694202128845781,0.7925978883125453,1.0000000005449254,1.3140249356769989,2.9580114917134797
226.0,22.748029766464853,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1130.7565597790688,43.73238696417079,0.974404745788091,0.0021691395527204237,0.023426114659188486,0.389295897044058,0.21655210085734597,0.39415200209859597,12.224527714058752,0.8134676339112474,1.0000000006814767,1.2742613409298782,2.862569213735103
226.0,27.62573999718929,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1129.0918272217245,49.110804442233075,0.968407196504744,0.0033103681401513855,0.028282435355104517,0.3343191453031061,0.2720252402217313,0.39365561447516256,11.839039818678724,0.8310367037192337,1.0000000005154148,1.2443814179532933,2.779637641105727
226.0,32.503450227913724,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1127.5838950284297,53.34505638404068,0.9634577781731565,0.004647030972649963,0.031895190854193504,0.29580865314252003,0.3253287371062519,0.37886260975122804,11.52486064959341,0.8456745292815562,1.000000000531127,1.222146495218202,2.7071858054081837
226.0,37.38116045863816,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1126.2058360462572,56.66384745415152,0.9593377772903072,0.006134307564264351,0.03452791514542839,0.26721670129284053,0.3750094281034126,0.3577738706037469,11.265281253634294,0.8579682910033974,1.0000000004964626,1.2053551969674616,2.642786797927842
226.0,42.258870689362595,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1124.927510522025,59.30591396834656,0.95582890071219,0.0077285982411692935,0.03644250104664075,0.2450684836999821,0.42016953750467373,0.3347619787953441,11.045136341177534,0.8685738899713003,1.0000000004120966,1.1922853338070556,2.5843430163005006
226.0,47.13658092008703,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,52.01439115081146,8.114799074291547,1123.7237721913352,61.46499192088598,0.9527577232747494,0.009395652996586469,0.037846623728664194,0.22736250776742786,0.4606028210994466,0.31203467113312555,10.85296494816052,0.8779357847270752,1.0000000003300822,1.181725695395142,2.5303115056614964
227.0,8.438411115523547,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1133.0753896244864,21.42671127884892,0.9990765541625961,4.1851443187328236e-05,0.0008815943942165768,0.9499898422868845,0.011113291058070211,0.03889686665504524,13.668681084514693,0.7482456677008124,1.0,1.4225666924619582,3.1250530826327374
227.0,13.265685327880389,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1130.9855981621733,30.00675039256304,0.9899300939417552,0.0005577496557964633,0.00951215640244833,0.6348847100225112,0.09439381288968467,0.2707214770878041,13.046126546314467,0.7745448868234078,1.0,1.3577593772170164,3.009362402321042
227.0,18.09295954023723,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1128.9993041895482,37.72825676788254,0.9816931429116215,0.001256109035416035,0.017050748052962462,0.48662308870041615,0.15519670803776614,0.3581802032618176,12.50199891816437,0.7983043025056858,1.000000000521119,1.3075260348477296,2.905165598196931
227.0,22.920233752594072,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1127.1549517721385,44.328626913449,0.9745493684453219,0.0021710013301578087,0.023279630224520315,0.4009387319460458,0.21105940262375875,0.3880018654301955,12.041727349305317,0.8190141134649281,1.0000000005975682,1.2687315246399316,2.8132988534850787
227.0,27.747507964950916,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1125.4726848114185,49.70821606756823,0.9685483544216666,0.003307986314707976,0.028143659263625404,0.34519811874481204,0.26554205350693166,0.38925982774825635,11.662353831570073,0.8365440227052595,1.0000000004988143,1.2395057652165242,2.733171944170203
227.0,32.57478217730775,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1123.945329587033,53.96425354202003,0.9635760656714599,0.0046408044444100046,0.03178312988413012,0.3059541403394932,0.31805579237322706,0.37599006728727985,11.352057021465523,0.8511757545694273,1.0000000005976994,1.2176475757046625,2.6629547290317968
227.0,37.4020563896646,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1122.5474760692366,57.31272300800887,0.9594254121151401,0.006126128229898973,0.03444845965496089,0.27671553019972805,0.3671948195460605,0.3560896502542115,11.095122586569246,0.8635203126331987,1.000000000576953,1.2011071815824697,2.6004153706925703
227.0,42.22933060202145,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1121.2498161964756,59.98466852535041,0.9558850508249594,0.007720906320422357,0.03639404285461825,0.25400692162548894,0.4120390134030955,0.3339540649714156,10.877029471644475,0.8741483446105583,1.0000000005141583,1.188225822430213,2.5435919221070686
227.0,47.05660481437829,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.883979026735126,8.438311115523547,1120.0274493738866,62.170671737573464,0.9527844289914672,0.009390798204209369,0.03782477280432353,0.23581453851649029,0.4523300496279023,0.3118554118556074,10.686634234595646,0.8835767376287201,1.0000000004387497,1.177833782359224,2.4910220865238353
228.0,8.771608821598393,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1129.4804109500376,22.242237151468462,0.9990374584789844,4.4371120239812416e-05,0.0009181704007758238,0.949990258790388,0.011113198367430925,0.03889654284218104,13.447021892580354,0.7547507930244494,1.0,1.4125714388421697,3.0642543469817873
228.0,13.549383653635143,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1127.3827633073067,30.72947463871131,0.9899813772274892,0.0005625703823670625,0.009456052390143778,0.6456418518497303,0.09141089777612868,0.26294725037414113,12.840851576336064,0.7806774452827063,1.0,1.3498145492582363,2.9536508885434234
228.0,18.32715848567189,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1125.3859074370025,38.384572804135544,0.9818067838069707,0.0012609844346156624,0.016932231758413623,0.4986739606191843,0.15087893566880586,0.3504471037120098,12.309632281482964,0.8041588190088532,1.0000000004074185,1.3010442930612378,2.8536920190962256
228.0,23.104933317708642,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1123.5273265836468,44.953386456376926,0.9746913695350206,0.002173323928629021,0.023135306536350434,0.41259938689869663,0.20563696963660547,0.3817636434646978,11.85860965934544,0.8247242983258772,1.000000000433333,1.2632675776433504,2.7652584408314445
228.0,27.88270814974539,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1121.827465623677,50.333800621230345,0.9686880426473098,0.0033061624078440954,0.028005794944846226,0.3561583794485895,0.2591218533214236,0.38471976722998696,11.48531280769889,0.8421919229560217,1.0000000003448233,1.2346357289425232,2.6878415400401114
228.0,32.66048298178214,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1120.2806006066778,54.611357313177386,0.9636938833889489,0.004635123759131415,0.031670992851919655,0.3162168910956177,0.3108288273133185,0.37295428159106386,11.17890427839168,0.8568456770646748,1.0000000004591847,1.2131636134972243,2.6197930265735407
228.0,37.438257813818886,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1118.862812757156,57.98965929416265,0.9595131281694208,0.006118388029217061,0.034368483801362044,0.28635264140701305,0.3594016661071005,0.3542456924858865,10.924621568254974,0.8692303078389798,1.0000000005371925,1.1968758912787563,2.55906217280214
228.0,42.216032645855634,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1117.545645168822,60.69200586044517,0.9559414468179985,0.0077135029335454975,0.036345050248455996,0.2630962328349098,0.4039031271314362,0.3330006400336541,10.708569702672358,0.8799068482374566,1.0000000005096088,1.1841762268516416,2.503815707515301
228.0,46.99380747789238,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.77168230992913,8.771508821598394,1116.3044683697476,62.905663711577716,0.9528113136618027,0.009386078588347236,0.037802607749850066,0.24442499350245386,0.44402656284553443,0.3115484436520117,10.519933282858446,0.889365985275208,1.0000000004491416,1.1739231282572937,2.452668847851392
229.0,9.114681574088038,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1125.8594408996523,23.08245097147838,0.9989970117095776,4.702707363914062e-05,0.000955961216783287,0.949990655505367,0.011113110072268157,0.03889623442236492,13.226044514959744,0.7613663629371061,1.0,1.4027377397080996,3.0052597803297956
229.0,13.843854752202649,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1123.7536083142506,31.479372957227216,0.9900299103335619,0.0005675939918909897,0.009402495674547007,0.6561310361404246,0.0885126172740728,0.25535634658550266,12.635771387426434,0.7869112126943741,1.0,1.3420005584296113,2.899461001562208
229.0,18.57302793031726,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1121.7459509880346,39.06957845764328,0.9819171997028509,0.0012661774265126692,0.0168166228706364,0.5106175049256116,0.1466380119614267,0.34274448311296163,12.117141798352334,0.8101597279994586,1.0,1.2946277455175108,2.8035482514496537
229.0,23.302201108431866,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1119.87301496632,45.6071844999021,0.9748307129478269,0.0021761082942714023,0.022993178757901675,0.4242648406579829,0.2002874736874374,0.3754476856545797,11.67521616953504,0.8305795860790206,1.000000000352423,1.2577839587458852,2.7184115930386876
229.0,28.031374286546477,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1118.1554892925558,50.988093915262375,0.9688261962725156,0.003304898731664899,0.027868904995819507,0.3671888175545413,0.2527680530038069,0.38004312944165186,11.307952434829737,0.8479942983817182,1.000000000331791,1.229782777451155,2.6436132617062067
229.0,32.76054746466109,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1116.589019448016,55.28689137737346,0.9638111685751002,0.00462999525125273,0.03155883617364714,0.3265878767706712,0.3036522798421805,0.36975984338714835,11.005442093355603,0.8626662608229282,1.0000000003724705,1.2086851829738885,2.5776694053348272
229.0,37.489720642775694,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1115.151150294887,58.69515289723495,0.9596008835285231,0.006111095869141243,0.03428802060233559,0.2961208135835312,0.3516352064996866,0.35224397991678225,10.753815178255012,0.8750849525940929,1.0000000004026874,1.192639503086028,2.518697480113277
229.0,42.21889382089031,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1113.8142932989788,61.42839479975427,0.9559980674811221,0.007706396257165308,0.036295536261712516,0.27233066873757933,0.3957674829225069,0.33190184833991365,10.539800247108996,0.8858271700526431,1.0000000004238856,1.1801337354186368,2.464985921550302
229.0,46.948066999004915,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.677340177119525,9.114581574088039,1112.5541154846949,63.670417783617744,0.952838370108032,0.009381498905848816,0.0377801309861192,0.2531893361359505,0.43569791421489,0.31111274964915947,10.352905956537938,0.8953281581283662,1.0000000004635203,1.170043078802985,2.4152245660325793
230.0,9.467820584688711,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1122.2118131086663,23.947980276760426,0.9989551724896947,4.9826155304482904e-05,0.0009950013550008919,0.9499910335295415,0.011113025928690897,0.03889594054176759,13.005758125792322,0.7680757172568462,1.0,1.393050799123777,2.9480615018454683
230.0,14.149252067327048,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1120.09746410869,32.256998683638734,0.9900756922787524,0.000572826627411198,0.009351481093836333,0.6663503818038451,0.08569857874544569,0.24795103945070926,12.430914648046043,0.7933088508364912,1.0,1.334235498658273,2.8467418456880473
230.0,18.830683549965382,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1118.078758395888,39.78379890512521,0.9820243898061926,0.0012716916695346705,0.016703918524272814,0.5224418063111853,0.14247577923172125,0.3350824144570935,11.92456655206432,0.8163030450664684,1.0000000002716976,1.2882407619745042,2.754693414094845
230.0,23.512115032603717,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1116.1913287589082,46.29056140016954,0.974967363431136,0.002179355720054183,0.02285328084880981,0.43592227997150934,0.1950134509017267,0.369064269126764,11.491587524457705,0.8365793105308079,1.000000000352143,1.252363230876564,2.672723096476125
230.0,28.193546515242055,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1114.4560561378585,51.671652257009015,0.9689627504958873,0.003304197708655543,0.027733051795457143,0.3782782128103149,0.24648397288238838,0.3752378143072968,11.130321300297481,0.8539646210573061,1.000000000363681,1.2249411205340937,2.60045483177534
230.0,32.874977997880386,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1112.8698782764834,55.991404945592265,0.9639278583758444,0.004625425193103844,0.03144671643105181,0.3370578484914095,0.296530485798573,0.36641166571001754,10.831705465307195,0.8686581399566798,1.0000000003950757,1.2042209300260387,2.536553639094774
230.0,37.556409480518724,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1111.4117733519388,59.42972631630007,0.9596886350729225,0.0061042606641209815,0.03420710426295655,0.3060125315450111,0.343900641250692,0.3500868272042969,10.582743166241661,0.8811275164954787,1.0000000004426244,1.188432508399318,2.4792924745451486
230.0,42.237840963157055,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1110.0550369322311,62.19433297135291,0.9560548907971591,0.007699594534003805,0.036245514668837055,0.28170417447787927,0.3876376969237926,0.33065812859832827,10.370759574685962,0.8919182247118137,1.000000000399411,1.1760908767529596,2.427075075227538
230.0,46.91927244579539,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.600803928433734,9.467720584688712,1108.7756572639482,64.46541174130536,0.9528655906306898,0.009377064037447275,0.037757345331863014,0.26210271104578536,0.42734974502030676,0.3105475439339078,10.185597789906407,0.9014695251026965,1.000000000361524,1.1661510096350278,2.3786628409977495
231.0,9.83121892736587,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1118.536841436042,24.839471770124664,0.998911897867456,5.277556552049795e-05,0.0010353265670235694,0.9499913938887312,0.011112945708796186,0.03889566040247265,12.786172141454198,0.7749177982355258,1.0,1.383528173949019,2.8924979128423076
231.0,14.46573198054433,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1116.4136416195756,33.0629272508316,0.9901187196425203,0.0005782747969258619,0.009303005560553886,0.6762989326655207,0.08296818177722642,0.24073288555725295,12.226309403611907,0.7998362172695636,1.0,1.3265985642485387,2.795444441914968
231.0,19.100245033722793,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1114.3836332320698,40.527782115136155,0.9821283520572143,0.001277531236971174,0.01659411670581455,0.5341356919274244,0.1383938645492888,0.3274704435232868,11.731943861659456,0.8225922154067675,1.0,1.28191903010563,2.707087635321942
231.0,23.73475808690125,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1112.4815599147835,47.00407972692661,0.9751012864394959,0.0021830678621124564,0.02271564569839167,0.44755915055358525,0.18981729132784214,0.36262355811857266,11.307763478598977,0.8427453661550643,1.0000000002827951,1.2469295589783522,2.628158858131909
231.0,28.36927114007971,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1110.7284467822105,52.385057079143785,0.9690976423233537,0.003304061882174512,0.027598295794471785,0.3894153302914183,0.24027278615748598,0.3703118835510956,10.95245296632962,0.8600950329309577,1.0000000002354714,1.2201241375045506,2.5583352117502267
231.0,33.00378419325817,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1109.1224488135497,56.72547110689357,0.9640438891924589,0.004621419846972956,0.031334690960568165,0.347617351776637,0.28946768772844833,0.3629149604949147,10.657736464000228,0.8747939682165268,1.000000000226695,1.1997749673635003,2.4964163725961868
231.0,37.638297246436636,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1107.6439461282462,60.19392925534617,0.9597763386355046,0.00609789132757714,0.03412577003691828,0.3160200157058081,0.3362031102370026,0.3477768740571892,10.411444607251578,0.8873276159630663,1.0000000002870095,1.184216188996077,2.440819260712056
231.0,42.272810299615095,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1106.2671316549477,62.99034458471323,0.9561118935328676,0.00769310616633329,0.03619500030079912,0.2912103908445187,0.37951940415617846,0.3292702049993028,10.201491936522064,0.8981740316503327,1.0000000003110137,1.1720761099651549,2.3900564664184554
231.0,46.907323352793554,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.54193640597202,9.83111892736587,1104.968339522986,65.29115363548549,0.9528929671121539,0.009372778952151856,0.037734253935694274,0.27115996461812697,0.4189877548602489,0.3098522805216241,10.01804951325407,0.9077938310330232,1.0000000002060196,1.1622744938531897,2.3429581722758512
232.0,10.20507157366115,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1114.8338189821875,25.757592290306153,0.9988671432096107,5.588287310918894e-05,0.0010769739172802103,0.949991737548555,0.011112869198043527,0.038895393253401515,12.567296218956027,0.7818875629611455,1.0,1.374129882488559,2.838510232227124
232.0,14.793453781361748,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1112.7014307894678,33.897757034601526,0.9901589865139638,0.0005839453909302037,0.009257068095105934,0.6859765913200537,0.08032063606190891,0.23370277261803746,12.021983069234777,0.8064824715169685,1.0,1.3190049851339465,2.7455216708051933
232.0,19.381835989062346,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1110.6598580757009,41.302099681953266,0.9822290830117355,0.001283700630865623,0.016487216357398846,0.5456887512057407,0.1343936785286745,0.31991757026558476,11.539311026429719,0.8290323104115125,1.0,1.2756263050396335,2.6606927668336477
232.0,23.970218196762946,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1108.7429794746147,47.74832509806725,0.9752324479813359,0.0021872467570353943,0.022580305261628648,0.4591632048181198,0.1847012297712276,0.35613556541065255,11.123783240246306,0.8490786961921017,1.0000000001383704,1.2415643974826314,2.58471033131501
232.0,28.558600404463544,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1106.9719207008802,53.12891288203961,0.9692308092898594,0.003304493952161444,0.02746469675797919,0.40058893044569016,0.23413753895521697,0.3652735305990929,10.774385504026684,0.8663822741338983,1.0000000000813536,1.2153134450488454,2.5172441618997365
232.0,33.14698261216414,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1105.3459815949805,57.489689850329405,0.9641591974667093,0.00461798543040077,0.0312228171028899,0.35825678283251083,0.2824679988386477,0.3592752183288415,10.483571227757453,0.8811253078642551,1.0000000000561604,1.195332910368424,2.457229277006061
232.0,37.73536481986474,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1103.8469112448265,60.988338383434844,0.9598639488857892,0.006091996775599447,0.03404405433861143,0.3261352415803878,0.32854768487667846,0.3453170735429338,10.239961213383118,0.8937106234649215,1.0000000003789742,1.1800384214858537,2.4032508068862732
232.0,42.32374702756534,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1102.4498115155764,63.816984531241026,0.956169051757002,0.007686939579179416,0.036144008663818665,0.30084269179892226,0.37141821307774664,0.3277390951233311,10.03203420959131,0.9046153008936436,1.0000000000968328,1.16805792227169,2.353904343011065
232.0,46.91212923526594,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.50061144296654,10.204971573661151,1101.1313861860424,66.14818046979973,0.9529204908921665,0.00936864873689666,0.037710860370936836,0.2803556484075643,0.41061770106749085,0.309026650524945,9.85030356094892,0.9142946238031705,1.0000000000792275,1.1584124297068592,2.3080858409887224
233.0,10.589575431339368,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1111.102017047617,26.703029844062563,0.9988208621004446,5.915603703889391e-05,0.0011199818625163835,0.949992065412486,0.011112796195711051,0.038895138391802905,12.349140225016036,0.7889816032401825,1.0,1.3649093790102058,2.786042208359863
233.0,15.132579643496008,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1108.9600995254166,34.7621102676591,0.9901964844338023,0.0005898457013682273,0.009213669864829441,0.6953840525227121,0.07775497914480671,0.22686096833248126,11.81796257841514,0.8132954731096284,1.0,1.3115478176729503,2.6969282215384243
233.0,19.67558385565265,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1106.906693443619,42.10734772914499,0.9823265777220845,0.0012902047973047351,0.01638321748061071,0.5570913491172499,0.13047641587730918,0.312432235005441,11.34670403692564,0.8356443145766534,1.0,1.2694088373715742,2.615498556532494
233.0,24.218588067809293,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1104.9748364788065,48.52390708707375,0.9753608144621787,0.00219189484016986,0.022447290697651393,0.4707225460577155,0.17966733792131925,0.3496101160209652,10.9396851855708,0.855550705597073,1.000000000032538,1.2361969552725156,2.5423500590700483
233.0,28.76159227996593,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1103.185715196094,53.903848575609935,0.969362189620233,0.0033054968039016794,0.02733231357586533,0.4117878198680723,0.22808113481413547,0.3601310453177922,10.596157434216819,0.8728370893993195,1.0000000000130205,1.2105432743937468,2.4771571480263774
233.0,33.30459649212258,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1101.5397046891603,58.284687282201695,0.9642737192458449,0.0046151281591812875,0.031111152594973674,0.3689664108679327,0.2755354058052002,0.3554981833268671,10.309247878049518,0.8876185575154523,1.0000000000033964,1.1909291806273339,2.4189723286569573
233.0,37.847600704279216,0.9500000000000001,0.011111000000000001,0.03888900000000001,305.65,90.68,51.47671334074914,10.589475431339368,1100.019888898514,61.81356214223714,0.9599514200367177,0.0060865858966823345,0.03396199406659993,0.3363499971728695,0.3209393177003245,0.34271068512680614,10.06831989897123,0.9002565655281878,1.0,1.1758643228223378,2.3665611364260895
