temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
250.5355172413793,19.284916995467587,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23240439859565662,20.98423675459693,18.31780349130018,1034.860974781106,47.88390010390085,0.9938050896168354,0.00016227684610503406,0.0005561335048037588,2.415779015866634e-05,0.005375594607983302,1.9702836529157472e-06,8.298938978018161e-06,6.647841148294538e-05,0.9463281119516292,0.009866107379771725,0.00812814624025061,0.0006210960378260638,0.034814437941483395,2.729552100103591e-05,0.00019172745606402337,2.3077471974050882e-05,8.570580243978226,0.9453773393562955,1.0,1.2722327042369725,1.8213142149649344,2.2293070792793483,1.42280092187522,1.7365283349978193,2.3603620308872424,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.36331054239303,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23334912680637537,20.98423675459693,18.31780349130018,1034.5859100239707,47.971130268977035,0.9935039156352446,0.00018306701499706265,0.0005989653715262731,2.6579414050387845e-05,0.00561026193122067,2.1175457497837535e-06,9.096065170300331e-06,6.599702204090966e-05,0.943056492565588,0.011080965967166234,0.00871962137201369,0.0006805196780293281,0.036201055610656285,2.92200721390366e-05,0.0002092771641760788,2.2847570231605028e-05,8.560747983282182,0.9460149047131517,1.0,1.2717387498511188,1.8201920726423861,2.2276156124722046,1.4219794713825333,1.7355163904578748,2.3585231954756782,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.44170408931847,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23429385501709413,20.98423675459693,18.31780349130018,1034.3278587202674,48.055771598437076,0.9932187847359368,0.00020556471466636386,0.0006411641156199513,2.906921378067413e-05,0.005827657002948791,2.2620224401781003e-06,9.909342072764498e-06,6.558885253452237e-05,0.9398242752814077,0.01238867573438293,0.00929758986262912,0.0007412225445348808,0.037467437865598426,3.1092300592551284e-05,0.00022706249638532273,2.2643914469036045e-05,8.551354508003232,0.9466247068898626,1.0,1.2712617260870165,1.8191282104474549,2.2259894272244525,1.4212009905647238,1.734556887002221,2.3567554291234307,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.52009763624391,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23523858322781285,20.98423675459693,18.31780349130018,1034.0864483519586,48.13766049850365,0.9929495579342031,0.00022980395364660463,0.0006824449206961218,3.161127629397063e-05,0.006028205519834109,2.4027752016691287e-06,1.0733187860540045e-05,6.524043226379489e-05,0.9366307462605332,0.013790275820345824,0.009858155862428117,0.0008027929160111916,0.038617711824984836,3.2900159767201456e-05,0.00024495550121379994,2.246165471577432e-05,8.542397401888001,0.947206921125575,1.0,1.270801578518047,1.818122068270377,2.22442808410243,1.4204650903553058,1.7336493161878503,2.355058253830594,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.59849118316935,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23618331143853158,20.98423675459693,18.31780349130018,1033.8611385778843,48.21667230690198,0.99269592110646,0.0002557978288266938,0.0007225494505252621,3.418833276362978e-05,0.006212501260887172,2.538969931116129e-06,1.156174877636023e-05,6.494130182980765e-05,0.9334750481677307,0.015285558806017552,0.010397857071261967,0.0008647912519814563,0.03965699047918305,3.463318658371303e-05,0.00026282400594452893,2.2297031297083008e-05,8.533869607239552,0.9477620151559522,1.0,1.2703580781712644,1.8171724889320475,2.222930478591984,1.4197709409965094,1.7327926321678906,2.3534304670215453,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.67688473009479,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.2371280396492503,20.98423675459693,18.31780349130018,1033.6512418844025,48.29272586242313,0.9924573984068666,0.0002835380482024508,0.0007612553633539596,3.678247851100642e-05,0.006381283458420908,2.669906166768137e-06,1.2389147597806245e-05,6.468319088039763e-05,0.9303561976281094,0.016873064336768114,0.01091379077333479,0.0009267685576127601,0.040591211531629895,3.6282862031518754e-05,0.00028053723201956754,2.2147078494036442e-05,8.525759667979074,0.948290732642736,1.0,1.2699308301722687,1.81627775670254,2.2214948785501054,1.4191172992441325,1.7319852867169319,2.3518701821797063,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.75527827702023,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23807276785996903,20.98423675459693,18.31780349130018,1033.4559507547217,48.36578522197016,0.992233373386201,0.0003129956977796454,0.0007983828937983373,3.9375924525738526e-05,0.006535407876140149,2.795035763451784e-06,1.3209727755172223e-05,6.445945803639558e-05,0.9272731088335288,0.018550145651992603,0.011403695836824972,0.000988285133656765,0.04142694110685854,3.784282314477444e-05,0.00029797119173432174,2.2009422259330633e-05,8.518052203525434,0.9487940622961488,1.0,1.2695192910054378,1.815435664872804,2.2201189942118753,1.4185025572811327,1.73122529029912,2.350374904988304,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.83367182394567,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23901749607068776,20.98423675459693,18.31780349130018,1033.274368802263,48.43585850363402,0.9920231158319734,0.0003441231369958924,0.0008337980876381875,4.195170331929521e-05,0.006675814300330591,2.91397006556398e-06,1.4018268551683968e-05,6.426470112531974e-05,0.924224621210443,0.020313100519803617,0.011865986028596667,0.0010489277986552108,0.04217116005727099,3.9308917653343616e-05,0.0003150133285807883,2.1882138996292654e-05,8.510728565392219,0.9492731959333526,1.0,1.2691227925583077,1.8146436052722115,2.2188000735391387,1.4179248081151965,1.7305102928158667,2.348941637128294,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.91206537087111,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.23996222428140648,20.98423675459693,18.31780349130018,1033.1055430677584,48.50299421316425,0.9918258117634349,0.00037685677204403174,0.0008674127634297894,4.4494263565460274e-05,0.0068034933283407225,3.026476241430972e-06,1.4810152810615612e-05,6.4094480132965e-05,0.9212095286749055,0.022157350468673228,0.012299736945484769,0.001108324012896085,0.042831051120493166,4.067911421062872e-05,0.0003315660085672445,2.176365476966314e-05,8.503767603801796,0.9497294797388415,1.0,1.268740570437268,1.813898670624355,2.2175350130383564,1.4173819207520695,1.7298376758079126,2.3475669969849564,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,19.990458917796555,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24090695249212526,20.98423675459693,18.31780349130018,1032.9484948883908,48.56727568375551,0.9916405939120637,0.00041112037670495077,0.0008991816854784389,4.6989910169062785e-05,0.006919455058104532,3.1324647288560653e-06,1.558147683544815e-05,6.394511591500218e-05,0.9182266080428341,0.024077648032086344,0.012704634498580007,0.0011661519209112325,0.04341380286701582,4.195329764094706e-05,0.00034754866918463656,2.1652671746735397e-05,8.497146476025362,0.9501663128091061,1.0,1.2683717938289836,1.8131977601365799,2.2163204736030884,1.4168716180292356,1.7292046474951799,2.346247345858956,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.068852464721996,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.241851680702844,20.98423675459693,18.31780349130018,1032.8022473103674,48.62881439132627,0.9914665703498932,0.0004468286143732261,0.0009290976901971846,4.9427072660010115e-05,0.0070247016603050515,3.2319704770052644e-06,1.6329101527184736e-05,6.381354056734479e-05,0.915274644628319,0.026068291358674864,0.01308089621517143,0.0012221459970078808,0.0439264420658324,4.3132987412374446e-05,0.0003628986342972874,2.154811328447121e-05,8.49084142205123,0.9505874149698605,1.0,1.2680155944062987,1.8125376798488928,2.215152991773998,1.4163915508000313,1.7286083330405293,2.3449789092385815,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.147246011647436,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24279640891356272,20.98423675459693,18.31780349130018,1032.6658477543629,48.687742888586335,0.9913028495404234,0.00048389045574143244,0.000957185593353884,5.179640894414909e-05,0.0071202050362051275,3.325130826699324e-06,1.7050650924505206e-05,6.369718358082954e-05,0.9123524536604959,0.028123328446505516,0.013429177468350411,0.001276098573211912,0.04437570098611966,4.422101845308912e-05,0.00037757076484768413,2.1449082016015504e-05,8.484828462614374,0.9509898640607275,1.0,1.2676710923355674,1.8119152313017264,2.214029079107563,1.4159393636647688,1.728045854252387,2.343757885131996,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.225639558572876,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24374113712428144,20.98423675459693,18.31780349130018,1032.5383853948142,48.74420798152865,0.9911485608125945,0.0005222122620794687,0.00098349564407642,5.409076897914484e-05,0.007206889997293929,3.4121625597011916e-06,1.7744469148756195e-05,6.359388326790879e-05,0.9094588968858787,0.03023673806618702,0.013750473541966506,0.0013278579454637466,0.04476792130214703,4.522121821873056e-05,0.0003915362129439558,2.1354827194270257e-05,8.479083981565628,0.9513751728153963,1.0,1.2673374181546193,1.811327284744406,2.2129453051396015,1.4155127493875057,1.7275143953537218,2.342580534522784,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.304033105498316,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.2446858653350002,20.98423675459693,18.31780349130018,1032.41900333891,48.798364590601025,0.9910028699320655,0.0005617003927942336,0.0010080971375352886,5.630505239844784e-05,0.007285622780071153,3.493340063799685e-06,1.840954861016833e-05,6.350181646139615e-05,0.9065928943086985,0.03240257985440133,0.01404602601202656,0.0013773239623267378,0.04510899245849568,4.6138105348488164e-05,0.00040478057991418664,2.126471878850901e-05,8.473585471675475,0.9517448017711012,1.0,1.267015312750272,1.810770914922996,2.2118975552384095,1.4151095048796956,1.7270108020554522,2.3414430269639976,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.382426652423757,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24563059354571892,20.98423675459693,18.31780349130018,1032.3069061315475,48.85037055444028,0.9908649899742407,0.0006022632779712271,0.0010310726072429686,5.843599610874688e-05,0.007357204284900756,3.5689758895143186e-06,1.9045441860962544e-05,6.341944178518695e-05,0.9037534314875361,0.03461511092969738,0.014317239074364864,0.0014244420233162627,0.04540431987232209,4.6976625836804627e-05,0.0004173017602885327,2.1178226637973508e-05,8.468310702448573,0.9521001286819057,1.0,1.2667048807178714,1.810243123864056,2.210884302845213,1.4147275052566803,1.726533420595339,2.3403423918810202,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.460820199349197,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24657532175643765,20.98423675459693,18.31780349130018,1032.201363355998,48.9003824701884,0.9907341880488462,0.0006438129615430479,0.0010525128348757632,6.048192455887461e-05,0.0074223672049971295,3.6394043587877324e-06,1.965216752930406e-05,6.334545329102746e-05,0.9009395630542626,0.03686887013633586,0.014565608798013127,0.00146919630845649,0.045658817161399544,4.774193425998726e-05,0.0004291077037823348,2.1094903490183542e-05,8.463239683423605,0.952442450646973,1.0,1.266402747097818,1.8097413395422857,2.2099018027817663,1.4143648056101368,1.726079418642366,2.339275198826989,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.53921374627464,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24752004996715643,20.98423675459693,18.31780349130018,1032.101710182344,48.94855254695016,0.990609788601061,0.0006862661638846544,0.001072512765808652,6.244248905665044e-05,0.007481776151412231,3.704968400461996e-06,2.0230118154164246e-05,6.327874222214315e-05,0.8981504132413739,0.039158733432084133,0.014792666171103681,0.001511602887066476,0.045876916411269834,4.8439221151642126e-05,0.00044021426485761286,2.1014371092733672e-05,8.458353613567064,0.9527729661754024,1.0,1.2661082236972938,1.8092631143282982,2.2089473310728227,1.4140195961009707,1.7256465953886015,2.3382384785158723,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.61760729320008,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24846477817787516,20.98423675459693,18.31780349130018,1032.0073456811404,48.99502637078303,0.9904911740538659,0.0007295449361169304,0.0010911683120406357,6.431841526749536e-05,0.0075360299328526845,3.7660094550349085e-06,2.0779975112583434e-05,6.32183652887882e-05,0.895385174189551,0.04147994516506383,0.014999933344614389,0.001551703163662299,0.04606259099644615,4.9073583343657046e-05,0.0004506432485889198,2.093630872980532e-05,8.453635218707632,0.9530927755385108,1.0,1.265820676361118,1.8088062065172643,2.208018385125254,1.4136902182356972,1.725232935447966,2.3372295029141816,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.69600084012552,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.24940950638859388,20.98423675459693,18.31780349130018,1031.9177296183746,49.039941443089276,0.9903777835068892,0.0007735769861130999,0.0011085739585959791,6.611127122488435e-05,0.007585665265268475,3.8228600974644085e-06,2.1302633562161925e-05,6.316351824871627e-05,0.892643102733163,0.04382813029250505,0.015188891615129983,0.0015895579450569232,0.046219386328413034,4.964993171624146e-05,0.0004604207102726601,2.086044374300755e-05,8.449068736066797,0.9534028819386955,1.0,1.2655395247333225,1.8083685765101323,2.207112681123425,1.4133751622852537,1.7248366053245132,2.336245782478036,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
250.5355172413793,20.77439438705096,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8121612981113177,0.2503542345993126,20.98423675459693,18.31780349130018,1031.8323783155608,49.083426342050174,0.9902691101072307,0.0008182957538902342,0.0011248210572098157,6.782326258115952e-05,0.007631161327705563,3.875838941949393e-06,2.179913858260527e-05,6.311351385789458e-05,0.8899235162273328,0.04619929232536707,0.015360959295980284,0.001625242272542467,0.04635045487750074,5.017292988012148e-05,0.00046957552771909197,2.078654367738667e-05,8.444639857817513,0.9537041951922476,1.0,1.2652642405095635,1.8079483781007564,2.2062281457145003,1.4130730610453441,1.7244559454931203,2.3352850571433637,1.0,8.760216000671647,1040.793983110639,46.418827623034154,309.1473760575555,18.116063722315953
253.90455172413795,20.54213822319257,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.24755529312114447,22.961679659854294,20.338750716032248,1023.3263516857439,52.30503109227027,0.9974209088998283,3.662470769831908e-05,0.00016985752738515035,6.298786791980893e-06,0.00227443225926185,6.117844636513066e-07,2.218912660618069e-06,8.904712190986037e-05,0.9814086080518992,0.001985862618334133,0.0023127885714157134,0.00014806411583207315,0.014056850645669555,7.922631051041244e-06,4.705884088463446e-05,3.284452491355318e-05,8.017296357878767,0.9739431236081785,1.0,1.2486092177155272,1.7496213057118952,2.1299698488597127,1.3702085529846564,1.67487642931791,2.250214605278609,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.61765286595337,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.24846532737952964,22.961679659854294,20.338750716032248,1022.9253597976756,52.405146947683996,0.9970173082579471,4.514634015573646e-05,0.00020402294597090566,7.672615131062908e-06,0.002639911082053289,7.336530754451068e-07,2.697038330006528e-06,8.250806733632981e-05,0.9782602971208452,0.002437057803467358,0.0027673339224094443,0.0001796173879776614,0.016258899455582114,9.464480251539149e-06,5.6966120456893656e-05,3.0363709009692273e-05,8.005215858886228,0.9747820971921477,1.0,1.2480535359312293,1.7482490243398294,2.1280566121435713,1.3692184972923969,1.6736331915631073,2.248136634733624,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.69316750871417,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.24937536163791477,22.961679659854294,20.338750716032248,1022.5352795564631,52.50463684640544,0.9966206729897497,5.4469717696302775e-05,0.00023946536255823478,9.13923394789705e-06,0.0029939216406412697,8.596610778115885e-07,3.205189703514188e-06,7.826620462539267e-05,0.9751409654713674,0.002927430139091979,0.0032357247951049373,0.0002130808681701452,0.018375587014905468,1.1047985083790072e-05,6.742626454117355e-05,2.873746173522126e-05,7.993393303520951,0.9756043973151698,1.0,1.2475070482378758,1.7469112874369195,2.126179354579961,1.368253921290506,1.6724210915186755,2.2460978001153116,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.76868215147497,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25028539589629994,22.961679659854294,20.338750716032248,1022.1568937758825,52.60340271955156,0.9962327647723952,6.467165898127633e-05,0.00027611526896330644,1.0702135233818545e-05,0.0033357141008974883,9.895188572598453e-07,3.7441439724950307e-06,7.5298400699106e-05,0.9720519519287654,0.0034606205779334834,0.0037168986898383468,0.00024851508819330665,0.02040330975972387,1.2669067779800386e-05,7.84497148946024e-05,2.758517287151911e-05,7.981836818960062,0.9764089640099115,1.0,1.2469776315330952,1.7456087120829133,2.124339878871343,1.3673150026365835,1.6712407457888574,2.244100053411201,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.844196794235767,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25119543015468504,22.961679659854294,20.338750716032248,1021.7908994720743,52.70131198462096,0.9958547653491217,7.583412362084592e-05,0.00031388045164144885,1.2364123284697613e-05,0.00366460766843144,1.1228590889985524e-06,4.314397091268899e-06,7.311102771942219e-05,0.9689940078818982,0.004040493445168676,0.004209509548469116,0.00028596429771956985,0.022338937841391952,1.432273638570833e-05,9.00410518641292e-05,2.672319710269044e-05,7.970558868526515,0.9771947095452704,1.0,1.2464584076382699,1.744342608161044,2.122540190213775,1.3664025663251425,1.6700933682853913,2.2421455703381823,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.919711436996568,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25210546441307025,22.961679659854294,20.338750716032248,1021.4379316544087,52.798208586912885,0.9954875962581488,8.804285205897483e-05,0.00035264216122505806,1.4126980468014535e-05,0.003979979713257672,1.2592250043718824e-06,4.91605419323176e-06,7.143675564378355e-05,0.9659676169611209,0.004671061752516075,0.004711881707738273,0.00032544914377472174,0.024179738571236297,1.6002952006628806e-05,0.00010219684540152138,2.605206620553646e-05,7.9595734651498296,0.9779605473378132,1.0,1.2459498233739594,1.743114547252234,2.1207823466793934,1.365517690279525,1.6689803964757224,2.240236587068964,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,20.995226079757366,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25301549867145534,22.961679659854294,20.338750716032248,1021.0985611357353,52.893918474256665,0.995132031225477,0.00010138584965615588,0.0003922534808012935,1.599116255598089e-05,0.004281273260684746,1.3980667117591466e-06,5.548734959568996e-06,7.01182191535081e-05,0.962973107838943,0.005356406138287464,0.005221993825774587,0.0003669601713549557,0.0259234123529581,1.7702599867757813e-05,0.00011490385591972224,2.551321689439783e-05,7.948894972475201,0.9787054217687199,1.0,1.2454524430973246,1.7419261661794236,2.119068372125343,1.3646615318217323,1.6679033202394296,2.238375303925633,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.070740722518167,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.2539255329298405,22.961679659854294,20.338750716032248,1020.773282942082,52.98825394496787,0.9947887354139403,0.00011595152415259866,0.0004325394509816655,1.795551335340889e-05,0.004568011132333837,1.5387438048901724e-06,6.211490675428532e-06,6.905673075783678e-05,0.9600106950001984,0.006100577676701238,0.005737486226794512,0.00041045189877982806,0.02756816823204203,1.9413539554290114e-05,0.00012813751191200303,2.5069914017448733e-05,7.938537175614222,0.9794284018145297,1.0,1.2449668154872318,1.7407790998014132,2.1174004190632822,1.3638352650777918,1.6668636550213134,2.23656403465492,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.146255365278964,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25483556718822564,22.961679659854294,20.338750716032248,1020.4625011081071,53.081018296700485,0.9944582746133461,0.00013182643984769395,0.0004732990114893953,2.0017015131666138e-05,0.004839812415394609,1.6805342581458688e-06,6.90273866972658e-06,6.818723186272706e-05,0.9570804902581694,0.006907482870364595,0.006255691765163555,0.0004558378128749268,0.029112811858097592,2.112673213449785e-05,0.00014186076949867775,2.469793369681694e-05,7.9285130846497145,0.9801371616876019,1.0,1.2444934176721727,1.739674691220291,2.115779756463397,1.363039864004019,1.6658625523085964,2.234804216394654,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.221770008039766,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.2557456014466108,22.961679659854294,20.338750716032248,1020.1665128523398,53.17201126567342,0.9941411111158965,0.00014909273125270696,0.0005143088517687047,2.2170601075193602e-05,0.005096408773771968,1.8226497026337672e-06,7.6202225708139875e-06,6.74650539615092e-05,0.9541825016691815,0.007780753359513735,0.0067736908191381355,0.0005029868445605763,0.03055683071068741,2.2832443385098508e-05,0.00015602351397518097,2.438063955843653e-05,7.918833706765398,0.9808227112012448,1.0,1.2440326882144865,1.7386142104514508,2.1142080992716297,1.3622762577649028,1.6649011954954889,2.2330976871569894,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.297284650800563,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25665563570499594,22.961679659854294,20.338750716032248,1019.8854942436897,53.26103530952163,0.9938375941011939,0.00016782528840798695,0.0005553291379896964,2.440905905527502e-05,0.00533765868110569,1.9642567340931795e-06,8.361007095889626e-06,6.68584684175293e-05,0.9513166275590558,0.008723606387319635,0.007288389412429381,0.0005517219416214619,0.03190046530494282,2.4520516988682945e-05,0.00017056266549760299,2.4106212144615987e-05,7.909507923429203,0.9814836702066109,1.0,1.243584976756648,1.7375985954702535,2.112686616355166,1.3615451396569038,1.6639804325054566,2.231445719564784,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.372799293561364,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.2575656699633811,22.961679659854294,20.338750716032248,1019.6194891141129,53.347902508487365,0.9935479489739545,0.000188088888891506,0.0005961108782556203,2.6723053134146413e-05,0.005563557914004401,2.1045032135385936e-06,9.121514272968269e-06,6.634427427326305e-05,0.948482649956605,0.009738705119655206,0.007796616851885315,0.0006018212758202749,0.03314475697369027,2.6180703321089102e-05,0.0001854031107074252,2.386600831538317e-05,7.9005419209974335,0.9821196162548582,1.0,1.2431505355176071,1.7366284436420152,2.1112161006167622,1.3608469595052197,1.6631008020520384,2.2298491774428704,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.44831393632216,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.25847570422176624,22.961679659854294,20.338750716032248,1019.3684026652624,53.432441653461446,0.9932722686024438,0.00020993550000940046,0.0006364044571005652,2.9101280211891483e-05,0.005774244935365663,2.24254778384583e-06,9.897604246390108e-06,6.590507283857848e-05,0.9456802301335767,0.010828030158363491,0.008295236411325924,0.0006530224096986824,0.034291564813818405,2.7803020850128923e-05,0.00020045950441389303,2.3653547952986996e-05,7.891938825262785,0.9827303432244051,1.0,1.2427295060570667,1.7357039686454556,2.1097969207647105,1.3601818909925234,1.6622624951077516,2.228308463161878,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
253.90455172413795,21.523828579082963,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8230827013878953,0.2593857384801514,22.961679659854294,20.338750716032248,1019.1320008087055,53.514504958464876,0.9930105085335087,0.00023340199569859033,0.0006759686674017762,3.153076476221434e-05,0.005970000225748671,2.3775902197877407e-06,1.068469856130108e-05,6.552752409897903e-05,0.9429089080645439,0.011992774377353086,0.008781260172177842,0.0007050294220820793,0.03534354709767561,2.9378120429346555e-05,0.0002156388800455312,2.3463865692689912e-05,7.883698450929916,0.9833158769283863,1.0,1.2423219106261663,1.734824974704602,2.1084289912814183,1.359549811806918,1.6614653316790309,2.226823484903444,1.0,8.088738730721104,1025.7992518034519,51.73570203567741,309.1473760575555,20.11357550141424
