T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
249.0955862069,22.1716395239,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02371355095804403,0.0012917279037525612,0.9806197260647666,0.00029318679385218453,0.0035227860105594157,0.0013853528267274162,0.0056300525601534574,0.0020178415735093254,0.0019788837875852677,0.004552170382846405,0.8086730171667014,0.015768105959006976,0.04543150127233823,0.03152107407452582,0.03217359695713372,0.024631829481098964,0.04043360388096492,0.0013672712082300313,0.023253975844500018,6.952499976239328e-06,8.353776557568534e-05,3.285163485147093e-05,0.00013350853828166526,4.7850188978673135e-05,4.692636153695042e-05,0.00010794812434332702,0.001044585501286002,2.036810245657635e-05,5.8685137902849274e-05,4.071665093831644e-05,4.155953295361812e-05,3.18176214612105e-05,5.2229214382320236e-05,1.7661423716682099e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.516275558624836,-0.03787831870840641
249.0955862069,22.8165044658,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02370261373690657,0.0013299291759427674,0.9790076164262377,0.00034471126695841955,0.003964311004328642,0.0015933396192052956,0.006088273151893365,0.0022653208124804422,0.0022676706279286547,0.004468757090967549,0.7900143884081003,0.017963357890781146,0.04971112846846251,0.035202397965665745,0.03389931687335011,0.02689020635789871,0.045002190674384136,0.0013170133613573467,0.0232050393776407,8.170558011475104e-06,9.396453246856997e-05,3.7766313545732926e-05,0.00014430798684410715,5.369402420839929e-05,5.374972097632128e-05,0.00010592122321126607,0.0010506631845585142,2.3889993756851576e-05,6.61122801192474e-05,4.6816696117687196e-05,4.508369055439726e-05,3.57620699824912e-05,5.9849726359202985e-05,1.7515344943755904e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.44418771292656,-0.04033201441644607
249.0955862069,23.4613694077,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.0236920795864237,0.0013681846259191292,0.9774198702202133,0.00039989097515619686,0.004397617198638743,0.0018064773600156214,0.006504178768679521,0.002507040187793983,0.0025614529036401437,0.004403472385862467,0.7723791121058795,0.020208733061917207,0.0536625458536185,0.038786856459974824,0.03531379336908358,0.02896229268578485,0.04941237517631604,0.0012742912874254481,0.023157109354609216,9.474248809293199e-06,0.00010418869666077474,4.279920538456268e-05,0.00015409752103188253,5.939699565557766e-05,6.0686146049918356e-05,0.00010432741822247262,0.001056757226564332,2.7649277884618733e-05,7.342027022460114e-05,5.306758069626961e-05,4.831578917046504e-05,3.962576358406088e-05,6.760525204638363e-05,1.7434657483981923e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.37334726048273,-0.04247144302676098
249.0955862069,24.1062343497,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023681903011127794,0.0014064923211167613,0.9758596181334479,0.0004589475454850466,0.004821839667309921,0.002024369253758683,0.006882353879683746,0.002742590754030785,0.002859562599431095,0.004350718166852601,0.7556899941986234,0.022509901749731654,0.057301678338594675,0.04227403397828626,0.03646442823329205,0.03085832537805771,0.05366457578286034,0.0012370623405539994,0.02311021282911252,1.0868751259372035e-05,0.00011419033933644226,4.794091632622228e-05,0.00016298723706692955,6.49497682361729e-05,6.771988413397567e-05,0.00010303328565615501,0.0010628721739851337,3.166000396009032e-05,8.059437057033606e-05,5.945810417308868e-05,5.12869383040385e-05,4.3401997686760647e-05,7.547881375458158e-05,1.739918682731928e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.303661511018593,-0.044306947477423364
249.0955862069,24.7510992916,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023672051002315182,0.0014448494488439785,0.9743281975536823,0.0005221213185177294,0.005236258437209491,0.002246611238928165,0.00722683100910836,0.002971650322426329,0.003161337952762951,0.004306992167364664,0.7398762614049352,0.02487278478336813,0.06064450745797596,0.04566348529210799,0.03739113292640353,0.032588444891450026,0.05775936133829052,0.0012040219054686619,0.02306434678548459,1.2359682481347742e-05,0.00012395297678692628,5.318189583028202e-05,0.000171073912232726,7.034505799352241e-05,7.483535325335925e-05,0.00010195533825242833,0.001069009808503664,3.593742938546434e-05,8.762218317607111e-05,6.597686155659734e-05,5.402455780036608e-05,4.708539664009394e-05,8.345358139520927e-05,1.7396303865124729e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.23506661636232,-0.04584948572864178
249.0955862069,25.3959642336,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02366249914460854,0.001483252461596169,0.9728260406346695,0.0005896709757192919,0.005640274931880789,0.002472786492147027,0.007541149797806451,0.0031939681768143793,0.003466116842646268,0.0042699921483161625,0.7248733846440165,0.027303503618101427,0.06370679916625954,0.048954633253025535,0.03812752798781,0.034162545040213654,0.06169731560092565,0.0011742906896475436,0.02301949535437078,1.3953088958558227e-05,0.00013346300075098617,5.851230825522858e-05,0.00017844245063996,7.557726925177715e-05,8.201698682423056e-05,0.00010103868555701638,0.0010751702321187841,4.049798895174885e-05,9.449326668376724e-05,7.26120802790878e-05,5.6552749742496016e-05,5.06716790252869e-05,9.15126952389487e-05,1.7417695560491822e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.167517885439324,-0.047109555168526995
249.0955862069,26.0408291755,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023653229371583866,0.0015216971549557548,0.9713531255266713,0.0006618732590230165,0.0060333941590052145,0.0027024617049943344,0.007828416006952246,0.0034093534151002094,0.0037732327690493286,0.004238143159204239,0.7106226321334667,0.029808344022923518,0.06650393518368757,0.05214671678169841,0.038701972247603786,0.035590182669405536,0.06547896760956051,0.0011472493516539717,0.02297563827888725,1.565544001058915e-05,0.00014270925593212467,6.39219465761526e-05,0.00018516731942862014,8.064221833615804e-05,8.92491401587003e-05,0.00010024577225426694,0.0010813524375646662,4.53592722936251e-05,0.0001011988489623793,7.935151056699399e-05,5.889268106035526e-05,5.415747971239001e-05,9.963915872090826e-05,1.745766074436683e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.100984322184434,-0.04809692355791029
249.0955862069,26.6856941175,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023644228552206385,0.0015601787136946554,0.9699092161611481,0.0007390225907260149,0.006415210502513006,0.002935184483890937,0.00809135632621365,0.003617665629906736,0.004082012436233613,0.0042103318693679035,0.6970705460019286,0.03239372238021326,0.06905080684235973,0.055238767441184077,0.039138429276260975,0.036880523756315814,0.06910475900996887,0.0011224452917688288,0.02293275518180553,1.7473619040369574e-05,0.0001516827033319323,6.940017278000725e-05,0.00019131387827433656,8.553691297897655e-05,9.651603499525634e-05,9.955004899997307e-05,0.0010875546278157201,5.05399961149429e-05,0.00010773159899889091,8.618234913246478e-05,6.106294424426609e-05,5.7540208114513986e-05,0.0001078157740223524,1.7512152515045136e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,8.035445269503564,-0.04882055730367352
249.0955862069,27.3305590594,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023635487537449745,0.001598691751049884,0.9684939937394081,0.0008214304405255773,0.006785395916453083,0.0031704814948557494,0.008332367457650215,0.003818807197002382,0.004391774353339557,0.004185749400765266,0.6841684334823391,0.03506614645901242,0.07136174731089606,0.05822960198649927,0.039457189749723995,0.03804231207255852,0.07257503162337046,0.001099537315600064,0.022890827719122712,1.9414908939924138e-05,0.00016037614061998923,7.493587585937811e-05,0.00019693956720274347,9.025936991267318e-05,0.0001038017279956485,9.89322277966752e-05,0.0010937744309369368,5.605995908513025e-05,0.00011408543676643577,9.309118436273431e-05,6.307988377249378e-05,6.081793050126472e-05,0.00011602510438846683,1.757821236421355e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.970888180002524,-0.049291981018998676
249.0955862069,27.9754240014,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023627000435784393,0.001637230304551531,0.967107126009623,0.0009094244815434474,0.007143690869640548,0.0034078579310625546,0.008553560034120125,0.004012717303225694,0.004701829174601245,0.004163794196183398,0.6718718324195924,0.037832179901721726,0.07345050527346703,0.0611178407252875,0.039675474022562905,0.03908386110924836,0.07589004537663856,0.0010782611714816993,0.022849840487679556,2.1486972621740028e-05,0.00016878398729010624,8.051746082230627e-05,0.00020209496665366417,9.480847347199306e-05,0.0001110901199572874,9.837796728774167e-05,0.0011000089248119245,6.193999142234417e-05,0.00012025539311834226,0.00010006398098419442,6.495788841718702e-05,6.398928182694443e-05,0.00012424948210442346,1.7653618661710734e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.907307044631234,-0.049512755936718555
249.0955862069,28.6202889433,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023618764114795007,0.0016757879030421126,0.9657483092332347,0.001003347096774406,0.0074898954671092305,0.003646796686930764,0.008756795797890484,0.0041993662739631,0.005011479516220782,0.0041440099278764984,0.6601401339930246,0.04069837718743884,0.0753302144039842,0.06390191350203073,0.03980792739874835,0.04001304483861074,0.07904998112704141,0.0010584075491209951,0.022809781510041878,2.369781840397909e-05,0.00017690207428212529,8.613283072323365e-05,0.00020682469435180347,9.918384145636009e-05,0.00011836495255974566,9.787639297588368e-05,0.00110625485085811,6.820184816415509e-05,0.00012623746203176543,0.00010708605362794654,6.670964318000115e-05,6.705337650442552e-05,0.0001324710021084033,1.7736665673054143e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.844701172349832,-0.04949241652340941
249.0955862069,29.2651538852,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023610777740685675,0.0017143575702399396,0.96441728476328,0.0011035535800366383,0.007823863369375435,0.0038867593225377765,0.008943720996747926,0.00437875158543565,0.005320022027966988,0.004126044354619579,0.648936143852695,0.043671226000861804,0.07701340165311955,0.06658009749347145,0.03986703527797398,0.04083730926955789,0.08205497920224074,0.001039807250079587,0.022770642159821372,2.6055758303183047e-05,0.00018472749908781554,9.176941049597747e-05,0.00021116820862891904,0.00010338573046539615,0.00012560985767788043,9.741911620513376e-05,0.0011125085908161821,7.486809689623672e-05,0.00013202850813395458,0.000114142094165246,6.834635373181742e-05,7.000975029449622e-05,0.00014067157477124222,1.782601430764314e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.783074224072122,-0.049237283609580906
249.0955862069,29.9100188272,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02360304241137284,0.001752931867330313,0.9631138464420672,0.0012104096409568219,0.008145496272190156,0.004127187396030104,0.00911579479150177,0.004550894317005064,0.005626749710404431,0.004109621429844411,0.6382257388909676,0.04675706790670259,0.07851199532889894,0.06915055316205633,0.039863465807159576,0.04156368411228224,0.08490517367681806,0.0010223211151147557,0.02273241696455254,2.856935009063844e-05,0.0001922584939741836,9.741417914818197e-05,0.0002151604910771879,0.00010741495157394617,0.00013280841205285561,9.699956890330432e-05,0.0011187662362524126,8.196195435658642e-05,0.00013762617857971562,0.00012121620828128748,6.987793955560231e-05,7.285830640407017e-05,0.00014883298463930922,1.7920592613293166e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.722433370935181,-0.048752620966339144
249.0955862069,30.5548837691,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02359556082322386,0.0017915029391385665,0.9618378398778763,0.0013242882614911303,0.008454739604995704,0.004367504790744912,0.009274313934159025,0.004715836375340129,0.0059309552664958565,0.004094521888896982,0.6279775546666438,0.04996200723216009,0.0798373436059054,0.07161137048143487,0.0398063551905772,0.04219879985818784,0.08760073602802598,0.0010058329370647478,0.022695103252916682,3.124732422149535e-05,0.00019949432259419578,0.00010305372493574315,0.00021883263852712185,0.00011127280402670955,0.00013994421573042287,9.661254027149019e-05,0.0011250236348983424,8.950708280167712e-05,0.00014302883572299516,0.00012829198069323137,7.131320232031279e-05,7.559927397406364e-05,0.00015693697606491026,1.8019526630338724e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.662788532187618,-0.0480452036418999
249.0955862069,31.1997487111,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023588336960891434,0.0018300625720369047,0.9605891566877419,0.0014455658357898267,0.008751579198282034,0.004607120999820754,0.009420434124295654,0.004873638333309043,0.006231935369414728,0.0040805694513460925,0.6181627093087332,0.053291806543092436,0.08100023899158895,0.07396062288136357,0.039703545383851055,0.042748907772794116,0.09014192474499867,0.0009902443735780406,0.022658700708928996,3.409849403376309e-05,0.00020643519906900473,0.00010867432256337099,0.0002222123744417661,0.00011496102323161102,0.00014700099141225204,9.625384721067152e-05,0.0011312764377348417,9.752734055074489e-05,0.00014823550570455127,0.00013535256773971975,7.265997238415443e-05,7.823317611044802e-05,0.00016496536264718937,1.8122091652553026e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.604151652259165,-0.047119709992499814
249.0955862069,31.844613653,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02358137579927748,0.0018686022651527377,0.9593677252607816,0.001574617573588691,0.009036038802334643,0.0048454354024463605,0.009555188504711647,0.005024377802139753,0.006528995831022554,0.004067620822974672,0.6087545599189828,0.05675176974218745,0.0820109468884365,0.07619642821625636,0.039561782529683676,0.043219901718916966,0.09252913976268369,0.0009754712228526915,0.02262321085907248,3.713164874294139e-05,0.0002130822267347064,0.00011426203313621094,0.0002253244909625416,0.00011848174110980534,0.0001539627042832588,9.592009523553207e-05,0.0011375201495866692,0.00010604648549167808,0.00015324584112305333,0.0001423808183614446,7.392523644844692e-05,8.076080625164694e-05,0.00017290016015318499,1.8227677366138503e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.546535992636683,-0.04598126035318817
249.0955862069,32.489478595,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023574683010708704,0.0019071133157450573,0.9581734990525679,0.0017118121872264976,0.009308178334307514,0.005081842532411575,0.009679503694793456,0.005168148255954678,0.006821457619737538,0.004055558323000832,0.5997284877767097,0.060346614937012606,0.08287923666588212,0.07831701572924107,0.03938688297068219,0.04361734091701212,0.09476298035442972,0.0009614406490305264,0.022588636509425886,4.035542968773262e-05,0.0002194373536384462,0.00011980282681194006,0.0002281912313057394,0.00012183745688647855,0.00016081370105629596,9.560850189618599e-05,0.00114375018487061,0.00011508783290651632,0.00015806009584428977,0.00014935942354665075,7.511524897908025e-05,8.318321166022555e-05,0.00018072374167362018,1.833576264064687e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.4899554247907485,-0.04463489082277583
249.0955862069,33.1343435369,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023568264673784624,0.0019455869187751452,0.9570064431438943,0.001857505932200092,0.009568092718639759,0.00531573829267327,0.009794213699607332,0.005305058224753661,0.007108663628485563,0.004044284359746129,0.5910617089959547,0.06408034047581894,0.08361441383613388,0.08032079753177035,0.03918387242038904,0.043946472880704135,0.09684430477669263,0.000948089082536442,0.022554981146532517,4.377819144321681e-05,0.00022550334161621332,0.0001252827270182956,0.0002308326207439529,0.00012503101635083226,0.00016753886587305393,9.531676420654437e-05,0.0011499619292114108,0.0001246738721804108,0.00016267910978063358,0.00015627109298339936,7.623562960806309e-05,8.550168276300464e-05,0.0001884190125314065,1.8445897168164306e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.434423719252329,-0.04308563364704465
249.0955862069,33.7792084788,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023562126983391517,0.0019840142796649697,0.9558665196792667,0.0020120361287583903,0.009815911170378685,0.005546527010771135,0.009900071977454357,0.005435230766817485,0.007389986035636172,0.004033717230917053,0.582733107626651,0.06795608884349481,0.08422535205341006,0.08220644259179101,0.03895710284820236,0.04421225586056311,0.09877428956710689,0.0009353606087810126,0.02252224831585539,4.740785076097668e-05,0.00023128374545415382,0.00013068797374460043,0.0002332667530774955,0.00012806559751179,0.00017412378937714957,9.5042957609962e-05,0.0011561508067648191,0.00013482585065567503,0.00016710430118377484,0.00016309875598257193,7.729144834521035e-05,8.771774696355846e-05,0.0001959696009649027,1.855768804457648e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.379953833864114,-0.04133859212916402
249.0955862069,34.4240734208,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023556275964149595,0.0020223867380823814,0.9547536727742448,0.00217571435338191,0.010051796755381426,0.005773629162767195,0.009997761899997359,0.005558803126119593,0.0076648340389190404,0.004023787889188776,0.5747230884982604,0.07197601432166721,0.0847205237608431,0.08397295068130362,0.03871035080024639,0.04441938020683494,0.10055448601494765,0.0009232057158966512,0.02249044099365549,5.125172772742557e-05,0.00023678289830530836,0.00013600520187280604,0.00023551003834019837,0.0001309447004692506,0.00018055494584018426,9.478545793893378e-05,0.0011623123522486287,0.00014556333682416733,0.00017133766369732236,0.0001698257818155143,7.828730008493499e-05,8.983316544414201e-05,0.00020336005897132043,1.867078996351238e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.326557211370299,-0.03939900791185469
249.0955862069,35.0689383627,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02355071719205861,0.0020606958993833577,0.9536678135034193,0.00234881954761599,0.010275946048812459,0.005996489523130861,0.01008790579767771,0.005675926476281221,0.007932661680107075,0.004014437422955216,0.5670134473902367,0.07614116127015276,0.08510802842129726,0.08561972324790192,0.038446900205019764,0.04457228813690181,0.10218687101834686,0.0009115803101430644,0.022459560970987922,5.5316384901083225e-05,0.00024200589927643432,0.0001412216289043973,0.00023757741650123616,0.0001336721392458168,0.00018681987180848225,9.454288043323487e-05,0.001168442285932282,0.0001569037788036907,0.00017538176517236954,0.00017643621260328941,7.922736959648541e-05,9.184993138984704e-05,0.00021057606607832345,1.8784898070704222e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.274243102732374,-0.037272321267020736
249.0955862069,35.7138033047,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023545455531104275,0.0020989337692291637,0.9526088056085865,0.002531591341297325,0.010488588709699119,0.0062145854343735995,0.010171072750189638,0.005786765652872862,0.008192975427249411,0.004005615075731495,0.5595872563103886,0.08045136043656587,0.08539561741767993,0.0871466278451715,0.0381696121702388,0.04467519148096693,0.10367388940581236,0.0009004449331759313,0.02242960827099533,5.960747134944479e-05,0.00024695859904826296,0.00014632524498929192,0.00023948254114321656,0.00013625203334863956,0.00019290733858973107,9.43140316403568e-05,0.0011745365891001702,0.0001688620772007352,0.00017923974514214255,0.00018291500005867701,8.011548794249469e-05,9.377026804618054e-05,0.00021760462746118922,1.88997427757426e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.223017937295723,-0.03496421988987297
249.0955862069,36.3586682466,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.023540494893009883,0.0021370928859405945,0.9515764525846725,0.002724223917962979,0.010689986795311772,0.0064274348398422575,0.010247785256100912,0.005891498780740871,0.008445341147262392,0.0039972766781062406,0.552428761879326,0.08490515063826182,0.08559071490152968,0.08855405264475205,0.03788098384446102,0.044732087083678575,0.10501848487498747,0.0008897641330032977,0.022400580622377944,6.412957922822289e-05,0.00025164757956137987,0.00015130499702246047,0.0002412379364859055,0.0001386887969602044,0.00019880751014685657,9.409787122690746e-05,0.0011805915770012783,0.00018145019340874385,0.0001829153079186287,0.0001892482359283085,8.095518108642824e-05,9.559662507980463e-05,0.00022443425691859564,1.9015085988064486e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.172884763911428,-0.03248067513294739
249.0955862069,37.0035331886,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.02353583802886235,0.0021751664446531226,0.950570486776548,0.002926860756416395,0.0108804336597758,0.006634603697386772,0.01031852489805921,0.0059903167150287834,0.00868939009587283,0.003989383400912231,0.5455232949748468,0.08949973241470519,0.0857004341188905,0.0898429477451249,0.03758319807126706,0.04474676966659501,0.10622411705582539,0.0008795059527453206,0.022372473011789674,6.888612069604981e-05,0.00025608012430026523,0.00015615095800738634,0.00024285513069750495,0.00014098712394650423,0.00020451207786606362,9.389348155890231e-05,0.001186603966005894,0.0001946768147539001,0.0001864127085876162,0.0001954233652239196,8.174971132737207e-05,9.733167188539965e-05,0.00023105513503273684,1.9130718362842963e-06,9.050659467901037,0.02379120741518762,0.0010065102586927013,309.1473760575555,82.3795680252517,17.3088774354396,77.54627339107114,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.56976996722754,3.87,7.123842787521921,-0.029827964997035217
