temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
243.79744827586205,20.02536568474629,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.23928026866706048,21.88069175457938,14.73467304708677,1061.8141224291119,39.96513914694432,0.9913854251692407,0.0027943172569465566,0.0005342925157156374,0.00020373879114947131,0.004874023820262502,1.8546601135287922e-05,0.00018764683746615762,2.009008083741306e-06,0.7646148093586157,0.186986658949369,0.007862813080063698,0.005491986867313897,0.030278951648635373,0.00025679039617947845,0.00450745661696133,5.330828615096623e-07,9.756762529788876,0.8918099130800975,1.0,1.3214374293817008,1.995776011362927,2.44869982108072,1.5541728180090462,1.8855755982741194,2.6042554067289867,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,20.259154135073047,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.24207377386871845,21.88069175457938,14.73467304708677,1061.6830569802828,40.04560593170058,0.9912035809485782,0.002934918539903403,0.000541276452304186,0.00020849662644135456,0.004899359583225981,1.877464471084533e-05,0.00019158559942978668,2.007605406121299e-06,0.7572995141778178,0.1943034301820998,0.00788478106591416,0.0055624049743300255,0.030137167067424468,0.00025731052705801443,0.004554864092364021,5.279129915638114e-07,9.746582660822245,0.8924371225469039,1.0,1.3207568575760507,1.9948417533905711,2.446357615591156,1.5534920729203532,1.8847354482992695,2.6016996042170755,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,20.492942585399803,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.24486727907037642,21.88069175457938,14.73467304708677,1061.5543133023657,40.12523319273518,0.991024304112808,0.0030759137234810884,0.0005477989764477684,0.00021302952897461094,0.0049226388907246,1.8987289955613877e-05,0.00019532117785567074,2.006299752763261e-06,0.7501412231426056,0.20149266095523682,0.007899750828900315,0.005625512205539821,0.02998613321975576,0.00025761450108402787,0.004596582271322516,5.228755553010681e-07,9.73650318631361,0.8930581348328822,1.0,1.3200854307559313,1.99392054219885,2.4440408718539453,1.5528215587116667,1.8839070301851588,2.599170919525469,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,20.72673103572656,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.2476607842720344,21.88069175457938,14.73467304708677,1061.4276434187425,40.20410316508191,0.9908473292731526,0.0032172646955870776,0.0005539025698284422,0.0002173520025385092,0.004944092390075975,1.9185985558670492e-05,0.00019886800429425047,2.0050789645336706e-06,0.7431348804765309,0.20855582192744712,0.007908534512465362,0.0056819075480365145,0.029827491760177804,0.0002577281201345133,0.0046331176916120315,5.17963595745909e-07,9.726514896471777,0.893673466994823,1.0,1.3194225337377936,1.9930110895129158,2.4417476975219095,1.5521602806514896,1.88308919387339,2.5966673144267927,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,20.960519486053315,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.25045428947369236,21.88069175457938,14.73467304708677,1061.302833283612,40.28228879701681,0.990672426360787,0.003358937871751804,0.0005596248567540563,0.0002214774789275994,0.004963918192041668,1.9372010606788526e-05,0.00020223929632375468,2.0039328074300214e-06,0.7362756623208695,0.21549461186328456,0.007911843697869488,0.00573213825650112,0.029662628091233177,0.00025767391761015007,0.004664928681739384,5.131708925939128e-07,9.71660974628434,0.8942835715085679,1.0,1.3187676101773338,1.9921122741918562,2.4394764105475777,1.5515073724074901,1.8822809384199028,2.5941869792163983,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,21.19430793638007,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.25324779467535036,21.88069175457938,14.73467304708677,1061.1796972289837,40.359855001209056,0.9904993949907444,0.0035009035469709023,0.0005649992485212339,0.00022541839098977304,0.004982287309125298,1.9546497706779113e-05,0.00020544716333207599,2.002852609671895e-06,0.7295589607771866,0.22231090563258538,0.00791030334446954,0.005776704313815499,0.029492715639972793,0.00025747162278845997,0.004692430177342,5.084918397902152e-07,9.706780675910103,0.8948888461573077,1.0,1.3181201548819734,1.9912231161906162,2.437225509012564,1.55086207609975,1.8814813887480677,2.5917282998070292,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,21.42809638670683,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.25604129987700835,21.88069175457938,14.73467304708677,1061.0580734549299,40.4368597109806,0.990328059860697,0.0036431353554197176,0.0005700554934802086,0.00022918624502204842,0.0049993480564396,1.9710452606572222e-05,0.0002085027053574772,2.0018309772927546e-06,0.7229803696966097,0.229006711972344,0.007904463607185367,0.005816062604976032,0.029318751553321153,0.0002571385523661024,0.004715998091848795,5.03921348808061e-07,9.697021408938289,0.8954896550379943,1.0,1.3174796149551145,1.9903426066442584,2.4349937046976926,1.5502236479510771,1.8806898784454578,2.5892897507699724,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,21.661884837033586,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.7902160257871842,0.25883480507866635,21.88069175457938,14.73467304708677,1060.9378203443605,40.51335477573388,0.9901582669720954,0.0037856098176636066,0.0005748201472888993,0.0002327916907998523,0.005015229635267494,1.9864770879198567e-05,0.00021141610443631886,2.0008615692315407e-06,0.716535671938832,0.23558413909344103,0.007894809874621123,0.005850630782643142,0.02914158565339205,0.0002566899414294522,0.004735973260869699,4.994547714330792e-07,9.687326537375977,0.8960862846798427,1.0,1.3168457541377272,1.9894702854060544,2.4327796688960213,1.5495916579645204,1.8799055279103343,2.586870191263028,1.0,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
247.1664827586207,16.62367451632384,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.19863394092871123,23.384373945793232,16.459083679528558,1053.896197231691,41.90267953140005,0.9985971842956206,0.00010245433847820787,6.376030937199798e-05,1.4777985499319421e-05,0.0012015889194889608,2.3246368593089325e-06,1.4929793458562724e-05,2.979721223053136e-06,0.98146885817759,0.0077060018992992346,0.0010905204636633332,0.00045562508637833794,0.008828786043286505,3.7547775133815225e-05,0.000411633191453649,1.0273631952107934e-06,9.395066183243236,0.9032500969359604,1.0,1.3099559865545862,1.9311561654722558,2.3816094658860556,1.5047291097190487,1.8318096082204254,2.528497001946391,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,16.848738505634582,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.20132319877685007,23.384373945793232,16.459083679528558,1053.1767868448405,42.089176349849964,0.9978466724627009,0.0001800091828203321,0.00010511086827061105,2.5239502540161272e-05,0.0018113314807895087,3.815369846715737e-06,2.5361443870158365e-05,2.459689161807218e-06,0.9702036069268803,0.013351939412915691,0.0017750017409518585,0.0007679173476997847,0.013149761922952436,6.084678313387307e-05,0.0006900860112590723,8.398542071173702e-07,9.368587173145137,0.9048085068130234,1.0,1.3085023620120442,1.9279771445140206,2.376634419997687,1.5023465622722885,1.8289478065254356,2.5230832259600144,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.073802494945323,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.20401245662498893,23.384373945793232,16.459083679528558,1052.5613594428225,42.26302765305312,0.997192402588326,0.00026653622129127274,0.00014563152988677873,3.624625887772077e-05,0.002315416143282966,5.263489871500798e-06,3.621644788804466e-05,2.2873205759897363e-06,0.9593065516063136,0.019505893552150964,0.0024290268322177556,0.0010887377171503497,0.016613159213761393,8.290937724594253e-05,0.0009729482322185097,7.734689414593871e-07,9.344871896945266,0.9062101908392223,1.0,1.3071646562789339,1.9251907290978207,2.372102333736725,1.5002610437435686,1.8264386604022977,2.518152028662869,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.298866484256063,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.20670171447312777,23.384373945793232,16.459083679528558,1052.0349641794521,42.42501180050799,0.9966215583058473,0.0003610930376183615,0.0001843673173746763,4.754423485747366e-05,0.002729365707807,6.63621135440758e-06,4.723261753265434e-05,2.2025676080686856e-06,0.9487499189960751,0.026084082406279293,0.0030382906364130073,0.0014104269743269737,0.019359993801256668,0.00010328109650378756,0.001253268426330018,7.376628150243327e-07,9.323550479173893,0.9074776233820024,1.0,1.3059283347567552,1.9227431196016842,2.367956659693454,1.4984319289476133,1.8242341250273884,2.513641598643705,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.5239304735668,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.20939097232126658,23.384373945793232,16.459083679528558,1051.5823767401955,42.57622065938689,0.9961206268270506,0.0004626242506642955,0.00022069743423168257,5.890580354199197e-05,0.0030688951006789165,7.913480641378406e-06,5.818430925824654e-05,2.1527939330153e-06,0.9385071363840007,0.032998692261721814,0.0035945035652320476,0.0017264382308543175,0.021525437474702837,0.00012172113979144339,0.0015253568275629043,7.14116133883226e-07,9.30425355967424,0.9086470024282335,1.0,1.3047792428944516,1.9205797340049147,2.3641388800933467,1.4968180694463258,1.8222849847126477,2.509488073662508,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.74899446287754,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.21208023016940544,23.384373945793232,16.459083679528558,1051.189763953851,42.71786975719606,0.9956771149378124,0.000570099377217375,0.00025430873754733524,7.014754990589083e-05,0.003348224728548818,9.086461757196767e-06,6.889783355968173e-05,2.1203736512190638e-06,0.9285543689877017,0.04016753830394198,0.004094613347772966,0.0020317755437116044,0.02322773913336132,0.0001381669767303319,0.001785101007034757,6.966997452210283e-07,9.286631947112353,0.9097196639028106,1.0,1.3037040632347539,1.918650379428787,2.3605949295289554,1.4953815942247783,1.8205461720160765,2.505632445570215,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.97405845218828,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.21476948801754428,23.384373945793232,16.459083679528558,1050.8453917345482,42.851158353080855,0.9952802788982221,0.0006825891466582671,0.0002851221872610797,8.113380324710363e-05,0.00357937171709932,1.0154522426318925e-05,7.925197681507364e-05,2.0977482707800994e-06,0.9188708838191175,0.0475189638639319,0.004539355384478898,0.0023230054203055364,0.024564539653239986,0.00015267961566603266,0.0020298894547617153,6.8278849836872e-07,9.27038543156344,0.9107133388634573,1.0,1.3026911676927635,1.9169120115366012,2.357278067983929,1.494090008894628,1.8189789927585724,2.5020237189702024,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.19912244149902,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.21745874586568315,23.384373945793232,16.459083679528558,1050.539706955284,42.977192987310964,0.9949212645009313,0.000799293756937411,0.00031321320137428586,9.177172819924419e-05,0.003772083016008447,1.1122200185275033e-05,8.917044628414168e-05,2.0811500800498977e-06,0.9094389057718074,0.05499315789418788,0.0049318079316337604,0.002598033202667511,0.025613691967011982,0.0001653923360670517,0.002258339821185763,6.710754385294557e-07,9.255265053497848,0.9116453548034905,1.0,1.301730803129778,1.9153291434665625,2.354149476446436,1.4929165059409546,1.8175515490890457,2.498619548788494,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.424186430809762,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.22014800371382198,23.384373945793232,16.459083679528558,1050.265108199813,43.096955235787526,0.9945929462266703,0.0009195427769434294,0.0003387463094033881,0.00010200314032457963,0.003934084449708315,1.199682057452078e-05,9.861177701897684e-05,2.0684993564449163e-06,0.9002432241724764,0.06254150451415309,0.005276264271384595,0.0028558049298321687,0.02643608551066354,0.00017647233437920613,0.002469983427390536,6.60839720471642e-07,9.241069032163102,0.9125236165608307,1.0,1.3008149675739034,1.9138731640472952,2.351177608971545,1.4918394564980522,1.8162386599253966,2.4953855301792096,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.649250420120502,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.22283726156196085,23.384373945793232,16.459083679528558,1050.0156134586744,43.21129620224241,0.9942896563457855,0.0010427818323997522,0.0003619289069739225,0.00011179610142965516,0.004071431633867037,1.2786874580708431e-05,0.00010755974509036353,2.0585598729776422e-06,0.8912707480241405,0.07012510532335689,0.005577468641100825,0.003096022905168133,0.027078924742968965,0.00018609576447949953,0.002664982945970433,6.516528146465954e-07,9.227635625325405,0.9133574601339192,1.0,1.2999371597632023,1.9125212510263274,2.348337084966499,1.4908415953196186,1.8150200706730264,2.492293988182336,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.874314409431243,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.22552651941009969,23.384373945793232,16.459083679528558,1049.7865310948237,43.3209452191303,0.9940069044047086,0.0011685550733493678,0.0003829816407984487,0.00012113765097303503,0.004188854174542579,1.3501021072246553e-05,0.00011601548051899527,2.0505540366813804e-06,0.8825101089895293,0.07771311409808399,0.005840150321180115,0.003318909987091323,0.027578731056973504,0.0001944332213556203,0.0028439090809849357,6.432448010443417e-07,9.214833378372393,0.9141578165113998,1.0,1.2990921065938568,1.9112552617567047,2.3456075411137443,1.4899111837960806,1.8138784474990532,2.4893227250717547,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.099378398741983,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.22821577725823855,23.384373945793232,16.459083679528558,1049.5741759327736,43.42652155898294,0.993741129089126,0.0012964878826634248,0.0004021210099861894,0.0001300280547184445,0.0042900509835525616,1.414753067336043e-05,0.000123991478997589,2.0439702824226697e-06,0.8739512855190625,0.08528122825412798,0.006068769966445442,0.0035250302329877113,0.027963830744387495,0.00020164237529492787,0.0030075774702013874,6.354374925147597e-07,9.202562670520846,0.9149362058676594,1.0,1.2982807802620395,1.9100607438465655,2.3429725774814725,1.4890390853735551,1.8128008267271847,2.486453866409605,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.32444238805272,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.23090503510637736,23.384373945793232,16.459083679528558,1049.3756406468272,43.52855233619234,0.9934894949403339,0.0014262716438992753,0.0004195500446964759,0.000138476455414423,0.004377927196077346,1.4734011467199721e-05,0.00013150724858780602,2.038459523672755e-06,0.8655853826508457,0.09281034068063704,0.006267396856260113,0.0037151558377181023,0.028256298186016996,0.00020786485594452816,0.0031569328238928527,6.281086845500147e-07,9.190738901548038,0.9156879125343388,1.0,1.29749959184291,1.9089261424743413,2.3404189473409227,1.4882123367057651,1.8117768830075065,2.4836729809504607,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.54950637736346,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.2335942929545162,23.384373945793232,16.459083679528558,1049.1886171282042,43.627485093231776,0.9932497312482313,0.0015576510270624447,0.0004354540844910931,0.00014649771410429722,0.004454778568567885,1.5267306231349904e-05,0.00013858627517217143,2.0337761393804227e-06,0.8574043907008156,0.10028549389718304,0.006439670423446519,0.0038901750193933078,0.028473450680627614,0.0002132257649240914,0.003292972341893819,6.211717158877612e-07,9.179295015982893,0.916416867479191,1.0,1.2967401493883366,1.907842160111771,2.3379358600428426,1.487423946756682,1.81079829797629,2.480968317256867,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.7745703666742,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.23628355080265506,23.384373945793232,16.459083679528558,1049.0112597748396,43.723700893701896,0.9930200072863631,0.0016904136761137943,0.0004499995242791102,0.00015411015108497328,0.004522432186776906,1.575348503334178e-05,0.00014525394759023902,2.029742758382064e-06,0.8494010298792395,0.10769502045635267,0.006588805103406314,0.0040510279218639285,0.028628972332793552,0.00021783445540165324,0.0034166952875935045,6.145633489899755e-07,9.168176470069984,0.9171262685356659,1.0,1.296000087137099,1.9068012641573324,2.3355144607110043,1.4866682471533887,1.8098583329660927,2.478330236281999,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.99963435598494,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.2389728086507939,23.384373945793232,16.459083679528558,1048.8420814738795,43.8175251904788,0.9927988363659335,0.0018243819598506826,0.00046333422376995827,0.00016133396468388453,0.004582353189647921,1.6197888044284844e-05,0.0001515361796778913,2.0262283919164354e-06,0.8415686249604631,0.11502986800525791,0.0067176185532803745,0.004198663818298362,0.028733758870692887,0.00022178593750167826,0.003529071618251626,6.082362539525891e-07,9.157338575162115,0.9178187363088981,1.0,1.2952774194762482,1.9057973070255068,2.3331474235247636,1.4859406081926878,1.8089514888080975,2.4757507674142682,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.224698345295682,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.24166206649893276,23.384373945793232,16.459083679528558,1048.6798746084137,43.90923694932322,0.9925850022614481,0.0019594064136881726,0.000475588764209214,0.0001681901424912394,0.004635725571766018,1.660519124373544e-05,0.00015745852075849128,2.023134395153189e-06,0.8339010082100874,0.1222830681818448,0.006828569902459414,0.004334013295329043,0.02879655225311655,0.0002251624958876959,0.0036310235070802395,6.021541945434309e-07,9.146744448351583,0.9184964344003106,1.0,1.2945704649918424,1.9048252341558463,2.3308286377836205,1.4852372204181203,1.8080732443910592,2.473223265802819,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.449762334606422,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.2443513243470716,23.384373945793232,16.459083679528558,1048.5236509461897,43.99907622786874,0.9923775027171166,0.0020953605322432335,0.0004868780720237011,0.00017469972589619924,0.004683513484307302,1.6979479563811704e-05,0.00016304560365820175,2.0203851910177326e-06,0.8263924436387,0.12944931876646631,0.006923800684448693,0.004457970901285976,0.02882441892861292,0.00022803530306200786,0.0037234154885697184,5.962888541977531e-07,9.136363428313746,0.9191611622553133,1.0,1.293877787501185,1.9038808592418963,2.328552965210168,1.484554926376406,1.8072198554457266,2.47074214741773,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.67482632391716,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.2470405821952104,23.384373945793232,16.459083679528558,1048.372595701386,44.087250439007036,0.9921755059083853,0.0022321366275578113,0.0004973031363130195,0.00018088332544519904,0.004726507938406225,1.732431914016289e-05,0.00016832082276813,2.0179219842689727e-06,0.8190375673298196,0.13652465421250187,0.0070051745320176976,0.004571385005487582,0.028823112123782694,0.00023046592143463154,0.003807050257266623,5.90617689384864e-07,9.126169847066096,0.9198144271211582,1.0,1.2931981500928469,1.902960690456747,2.326316051448773,1.483891090462653,1.8063881989771573,2.4683026832930284,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.8998903132279,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.24972984004334928,23.384373945793232,16.459083679528558,1048.2260322301036,44.17393951861245,0.9919783167153986,0.00236964252326939,0.0005069526729479972,0.00018676081274888797,0.004765362585943554,1.7642824526304734e-05,0.00017330616675931444,2.015698405993535e-06,0.8118313399269487,0.14350618491553876,0.007074313735262048,0.0046750525603098,0.02879734800503687,0.00023250764932150587,0.0038826680851375816,5.851224447107923e-07,9.11614207096466,0.9204580804655784,1.0,1.2925304791016707,1.9020617954357957,2.32411417894523,1.4832434977314464,1.8055756524242497,2.4659008389294397,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,21.12495430253864,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.25241909789148814,23.384373945793232,16.459083679528558,1048.0833947234933,44.259300190189535,0.9917853504403434,0.0025077989040564064,0.000515904662632476,0.0001923511356569542,0.004800621307132436,1.7937719123406363e-05,0.00017802215361970453,2.0136774352403654e-06,0.804769008356381,0.15039188997601316,0.007132631912140673,0.004769717144931047,0.028751017642488892,0.00023420669986363898,0.003950948480076798,5.797881048415023e-07,9.106261750667047,0.9211024245375213,1.0,1.291873835688282,1.9011816957040664,2.3219441514004795,1.4826102747279906,1.8047799991933338,2.4635331481483043,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,21.35001829184938,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.255108355739627,23.384373945793232,16.459083679528558,1047.9442069424913,44.34346949180964,0.9915961121936723,0.002646537179242699,0.0005242277332959511,0.00019767221869697907,0.004832739625556271,1.8211388396947287e-05,0.00018248783195444569,2.011829184261785e-06,0.7978460746370443,0.1571804516762282,0.007181362670065325,0.004856069160335013,0.02868735087205857,0.00023560321921193094,0.004012513162915375,5.746021411906135e-07,9.096513226137164,0.9217384075473269,1.0,1.291227393267593,1.9003182835894192,2.3198032023023134,1.4819898271446654,1.8039993542879922,2.4611966132597924,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,21.57508228116012,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.8011360130903045,0.2577976135877658,23.384373945793232,16.459083679528558,1047.808065540941,44.426567699374246,0.9914101806184601,0.0027857977514814452,0.0005319823812010095,0.00020274092181619125,0.004862101447720509,1.8465926142097983e-05,0.00018672082389943013,2.0101292792878955e-06,0.7910582701436693,0.16387112264021958,0.007221584461565232,0.004934747393360939,0.02860904389603895,0.00023673215835907306,0.004067929752825463,5.695539614464727e-07,9.086883057037998,0.9223668348018116,1.0,1.2905904194356688,1.8994697563600993,2.3176889221167722,1.481380790375646,1.8032321053987277,2.458888625576001,1.0,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
