temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
257.27358620689654,24.652937697271504,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.29020527012679814,32.62237491924372,22.832278769414902,1008.1420137603485,62.21373704049503,0.9940536367945288,0.0003910607474356009,0.005380762852058988,5.100464839268326e-06,0.00010187365915872176,1.7225051341225612e-06,6.484891234793919e-06,5.935808560965497e-05,0.9216447673364287,0.01665262989755196,0.06091252024231819,9.733119311086132e-05,0.0005405035732347323,1.8610419172311363e-05,0.00011219285872901926,2.14444794543661e-05,7.214245667514606,1.02405621408239,1.0,1.2135202186583833,1.6582893028312056,1.9956516346927982,1.304469342150814,1.594802605246137,2.102409626950006,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,24.971404925303997,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.29395414862041197,32.62237491924372,22.832278769414902,1007.8746393152924,62.796519649026706,0.9933154659245026,0.000458232918294999,0.006042848232072929,5.8484071273841005e-06,0.00011013389891354936,1.9303986889432416e-06,7.4099811563739295e-06,5.8130239243160806e-05,0.9122929787836104,0.019254293087886055,0.06759656257862515,0.00011022093675177577,0.000577887432458914,2.060983845809077e-05,0.0001266210604705753,2.0826281739359697e-05,7.1872101517249085,1.0261286126799085,1.0,1.2122028025310825,1.6558232239661475,1.9913120249412732,1.3027071469740308,1.5925640322412316,2.097696988749205,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,25.289872153336486,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.29770302711402574,32.62237491924372,22.832278769414902,1007.6098124717571,63.36878716136672,0.9925897701345789,0.0005295914664669017,0.006688746529733887,6.6089061807109795e-06,0.00011761576005251366,2.132367664650429e-06,8.344048418392591e-06,5.7190786904054355e-05,0.9031737756933853,0.021961746499376617,0.07394732749414595,0.00012303216805469115,0.0006104413190154981,2.2500698641355717e-05,0.00014085423084634946,2.03218965344206e-05,7.1606450467099965,1.028166776583074,1.0,1.2109067720205646,1.6534066902951334,1.9870472020737027,1.3009820360789062,1.590370088764737,2.0930653600358737,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,25.608339381368978,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3014519056076395,32.62237491924372,22.832278769414902,1007.3475934075921,63.92990510189733,0.9918772219658735,0.0006053455969931381,0.007317582606651745,7.380431193070846e-06,0.00012440833997133568,2.3282063615452585e-06,9.284982906494525e-06,5.6447870049176046e-05,0.8942791821137506,0.024779663591280036,0.07996758322187966,0.00013574103113327926,0.0006387833079787002,2.4284841361409887e-05,0.00015486584800957442,1.9896044606699547e-05,7.1345643500319795,1.0301876300582455,1.0,1.2096407475831912,1.6510412376065782,1.9828587061338396,1.2993098677006787,1.5882221698997026,2.0885164429604792,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,25.926806609401467,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3052007841012533,32.62237491924372,22.832278769414902,1007.088050793238,64.47925810275794,0.9911784417319565,0.0006856966817979686,0.007928519766519046,8.161244866691785e-06,0.00013058731711054566,2.51772299366835e-06,1.0230479139767552e-05,5.584505561570861e-05,0.8856014936349575,0.027712230403689968,0.08566039971397275,0.0001483212334680318,0.0006634362572089561,2.5964169499392272e-05,0.0001686275934994749,1.9526993703857652e-05,7.108987200037775,1.0321783770126638,1.0,1.2084047093027062,1.6487283424339034,1.9787480452269839,1.2976759624765788,1.5861216089996673,2.0840518731194946,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,26.24527383743396,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.30894966259486706,32.62237491924372,22.832278769414902,1006.8312577783291,65.01626404207109,0.990494000776401,0.0007708341902554259,0.008520773598755929,8.949412831047456e-06,0.00013621746087016606,2.7007434264484235e-06,1.117805663735881e-05,5.5345760822436864e-05,0.8771333179089834,0.030763003344607888,0.09102923806018201,0.00016074428654271395,0.0006848454141715503,2.754066966386929e-05,0.0001821097075897145,1.920060825879208e-05,7.0839268958140895,1.0341350485041232,1.0,1.207190925617221,1.6464694299630551,1.9747166200609152,1.2960813501674682,1.5840697045804522,2.079673192022989,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,26.56374106546645,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.31269854108848083,32.62237491924372,22.832278769414902,1006.5772876803587,65.54038456420876,0.9898244156825603,0.0008609314014037169,0.009093628023819945,9.742822784651547e-06,0.00014135463637319316,2.877115526755453e-06,1.2125091163331331e-05,5.492522636818529e-05,0.8688675279957091,0.033934790422368424,0.09607810370237825,0.0001729799762074178,0.0007033925953478113,2.9016453321670263e-05,0.00019528157547991524,1.890727918762829e-05,7.059396801836863,1.0360578624697658,1.0,1.205999778342174,1.6442657764533264,1.9707656678165504,1.2945269571481723,1.582067617576451,2.0753817542541757,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,26.88220829349894,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.31644741958209466,32.62237491924372,22.832278769414902,1006.3262100729639,66.05113756053865,0.9891701393402214,0.0009561411438228074,0.009646451253209311,1.0539211660010321e-05,0.00014604739217665758,3.046713407740904e-06,1.3068853819711535e-05,5.456609168233331e-05,0.860797252872722,0.037229530320627084,0.10081166622259799,0.00018499689750241997,0.0007194073138336276,3.039378749974646e-05,0.0002081123520150068,1.8640233202067213e-05,7.035408438696756,1.037962789247986,1.0,1.2048315977646185,1.6421184707728806,1.9668962041819833,1.2930135750921097,1.5801163399380778,2.071178672021591,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,27.20067552153143,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.32019629807570843,32.62237491924372,22.832278769414902,1006.0780871383158,66.54810880712787,0.9885315507670228,0.0010565917366273279,0.010178711246646882,1.1336201010877786e-05,0.0001503382326647879,3.2094414633297773e-06,1.4006557784690506e-05,5.425581677922422e-05,0.8529158615832892,0.04064818804105024,0.10523537024804445,0.0001967630969310056,0.0007331756934135116,3.1675122683640025e-05,0.00022057166706669133,1.839454752141775e-05,7.011971067931727,1.0398270411898687,1.0,1.2036866469735945,1.6400283715238553,1.9631089709982046,1.2915418291534617,1.5782166555931143,2.0670647581979935,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,27.519142749563922,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3239451765693222,32.62237491924372,22.832278769414902,1005.8329704165255,67.03096248654803,0.9879089452759063,0.0011623833594201086,0.010689989626208896,1.2131339417424306e-05,0.00015426464005292815,3.365237894667404e-06,1.4935410753801767e-05,5.398511034588281e-05,0.8452169491808393,0.04419067226374206,0.10935552410930478,0.0002082467877545629,0.0007449476254700192,3.286311418792804e-05,0.00023263036950043088,1.8166549200972967e-05,6.989091725502985,1.0416491897635254,1.0,1.202575968123776,1.6379961688856288,1.9594045669852567,1.2901122285158917,1.5763691490708753,2.0630406630998004,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,27.83760997759641,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.327694055062936,32.62237491924372,22.832278769414902,1005.590898053881,67.49944996139497,0.9873025260713901,0.0012735850724771682,0.01117999312703614,1.2922150164474365e-05,0.00015785989669685907,3.51407747505119e-06,1.5852670685069476e-05,5.3746934075141626e-05,0.8376943249366773,0.047855780832177564,0.11317935924625333,0.00021941710502081414,0.0007549425379325039,3.396063521517232e-05,0.00024426127204239893,1.7953434680847637e-05,6.96677328073797,1.0434290000102486,1.0,1.201491783227142,1.6360219545093513,1.9557850111057538,1.2887248305631507,1.5745740221434974,2.059106109004517,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,28.156077205628904,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.33144293355654975,32.62237491924372,22.832278769414902,1005.35189264536,67.9534162292593,0.9867123980819252,0.0013902326828283097,0.011648561780008993,1.3706181891596263e-05,0.00016115374675885298,3.6559733390196844e-06,1.6755702001772787e-05,5.353585124638756e-05,0.8303420029870818,0.0516411793669064,0.11671505506749852,0.00023024486098231105,0.0007633540602525913,3.497078033114463e-05,0.00025543985610105327,1.7753020846104188e-05,6.945016939076129,1.04518615642643,1.0,1.200430686868333,1.634105816737847,1.952252960864984,1.2873797058247203,1.5728312978951282,2.0552609259681627,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,28.474544433661393,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3351918120501635,32.62237491924372,22.832278769414902,1005.1159597461991,68.3928036213255,0.9861385645910777,0.0015123276038207685,0.012095673222201935,1.448105954451245e-05,0.0001641729279504963,3.7909776433122656e-06,1.7642029210063416e-05,5.334758855119449e-05,0.8231541953655661,0.05554341594319765,0.1199717262935702,0.0002407032589895006,0.000770353806233422,3.5896858745932765e-05,0.00026614489619648216,1.756357750055683e-05,6.923820273876537,1.0469020181741826,1.0,1.1993925428605576,1.632247347056901,1.9488022301592336,1.2860765518149329,1.57114062706013,2.0515041560515295,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,28.793011661693885,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.33894069054377735,32.62237491924372,22.832278769414902,1004.8830870948989,68.81765248909676,0.9855809269809384,0.0016398367892017888,0.01252144279871214,1.5244532840523848e-05,0.0001669415980643537,3.9191810268042545e-06,1.8509384990088005e-05,5.317873422592275e-05,0.8161253072006418,0.05955797223537161,0.12295937253007556,0.0002507685255232863,0.0007760944506359361,3.674237753923799e-05,0.0002763589683812132,1.7383711831205084e-05,6.903177659964839,1.0485804095855393,1.0,1.1983771763929272,1.6304460284215978,1.9454321647568258,1.2848180018121085,1.5695015238613643,2.0478350221412995,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,29.111478889726374,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3426895690373911,32.62237491924372,22.832278769414902,1004.6532445483756,69.22809884086385,0.9850392876425323,0.0017726937462011227,0.01292611942818873,1.599451963106629e-05,0.0001694816766108668,4.040710885406025e-06,1.9355750226639805e-05,5.302652572379855e-05,0.8092499337065512,0.06367934886844293,0.1256887926398476,0.0002604204258756087,0.0007807122409895274,3.7511015725303615e-05,0.0002860688155859291,1.7212286981904055e-05,6.883080287212033,1.0502200707553044,1.0,1.1973842374338162,1.6287008077438876,1.942141098766498,1.2836090535233218,1.5679130657491351,2.0442517265855042,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,29.429946117758867,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3464384475310049,32.62237491924372,22.832278769414902,1004.4263846872981,69.62436910876374,0.9845133558620929,0.0019108005544581114,0.013310077512662475,1.672914197873389e-05,0.0001718131185201941,4.155728564327076e-06,2.017938410315971e-05,5.2888697620123946e-05,0.8025228585163752,0.06790118024292147,0.12817146903472862,0.00026964263832448523,0.000784329059338946,3.8206590716665836e-05,0.0002952655540553847,1.70483635391992e-05,6.863516581984631,1.0518287269366235,1.0,1.1964185931849631,1.6270104216941517,1.938927224066458,1.2824395968257993,1.5663741202958386,2.040752292587107,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,29.748413345791356,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.35018732602461866,32.62237491924372,22.832278769414902,1004.202444009572,70.00677242413072,0.9840027562787941,0.002054030749458742,0.0136738054444304,1.7446753407047072e-05,0.00017395413417874668,4.264425644175302e-06,2.0978843206036476e-05,5.276337088086037e-05,0.7959390528556372,0.07221637215093321,0.13041942899928516,0.0002784229732802771,0.0007870541273633819,3.883301924244623e-05,0.00030394471752720606,1.6891156730983435e-05,6.844472392743072,1.053406064664813,1.0,1.1954810635138942,1.625373347463375,1.9357884167375068,1.2813085393287964,1.564883319946606,2.037334399873483,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,30.06688057382385,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.35393620451823243,32.62237491924372,22.832278769414902,1003.9813446117746,70.37569155850899,0.9835070393811405,0.002202232880628564,0.014017891434322733,1.8145956471229262e-05,0.00017592136744074718,4.3670195405627204e-06,2.1752989380840965e-05,5.264897107477301e-05,0.7894936834313859,0.07661725033371317,0.1324450869759421,0.000286753425752461,0.0007889854173115372,3.9394273770401385e-05,0.00031210613714934145,1.6740004974869707e-05,6.825929450639496,1.054944006794915,1.0,1.1945640780280014,1.6237878567655148,1.9327222859931215,1.2802146377731214,1.5634391123300873,2.0339954386077563,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,30.385347801856337,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3576850830118462,32.62237491924372,22.832278769414902,1003.7629961483624,70.73156941880333,0.9830256932085,0.002355234508989367,0.014343007724776596,1.8825611003963265e-05,0.00017773004357893172,4.463748732393407e-06,2.2500987443339936e-05,5.254416697542257e-05,0.7831820789519223,0.08109573503767128,0.13426110253885018,0.00029463013310362777,0.000790210909987902,3.9894344406986906e-05,0.0003197537396898397,1.659434436783121e-05,6.807873159861844,1.0564439882938792,1.0,1.1936669775309716,1.6222519849461645,1.9297262080749593,1.2791564852500004,1.5620397282064808,2.0307325435340005,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,30.70381502988883,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.36143396150546003,32.62237491924372,22.832278769414902,1003.5472981294297,71.0749008730087,0.9825581560433551,0.002512846453106212,0.014649893596002895,1.948483272240085e-05,0.00017939409003215313,4.554867727005876e-06,2.3222292835275867e-05,5.2447824219210014e-05,0.7769997772796736,0.08564347652543937,0.1358801975278636,0.00030205310433924605,0.0007908095481624366,4.033718957294689e-05,0.0003268951324983742,1.6453692450301447e-05,6.79028216176312,1.0579075287287254,1.0,1.1927890548568647,1.6207636753984311,1.9267973970697811,1.2781326009418765,1.5606833171588614,2.027542676182783,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,31.02228225792132,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3651828399990738,32.62237491924372,22.832278769414902,1003.3341421610987,71.40621856165941,0.982103828850042,0.0026748670233036845,0.014939338654528513,2.012298465062665e-05,0.00018092624329516457,4.640642197356501e-06,2.391663255410996e-05,5.2358969428650516e-05,0.770942492332175,0.09025201934819187,0.13731502463667106,0.0003090259475729085,0.0007908521879292724,4.0726702180182356e-05,0.0003335412128001275,1.6317632479383055e-05,6.773135765360676,1.0593473732859302,1.0,1.1919295596051922,1.6193207540428132,1.9239329434853316,1.2771414212416878,1.5593679214051108,2.0244226634291747,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,31.340749485953808,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3689317184926875,32.62237491924372,22.832278769414902,1003.1234142135577,71.72608198530145,0.9816620873811612,0.0028410860993151347,0.015212166629323415,2.0739661899272726e-05,0.00018233814145265183,4.72134433741491e-06,2.4583980110140127e-05,5.227676240077913e-05,0.7650061190370946,0.09491293529140203,0.13857802966242372,0.0003155554750930552,0.0007904023789706411,4.106667421384354e-05,0.0003397056782847726,1.6185802517215155e-05,6.756412621969917,1.060759668826063,1.0,1.1910877134603277,1.6179209846069345,1.9211298654217468,1.276181337235959,1.5580915264405912,2.0213692542081647,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,31.6592167139863,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.37268059698630135,32.62237491924372,22.832278769414902,1002.9149967405707,72.03506616403355,0.9812322933339205,0.0030112888944253996,0.0154692204419174,2.133467185880694e-05,0.00018364040809476127,4.797248648247657e-06,2.522452698622616e-05,5.2200474148502174e-05,0.7591867217310074,0.09961794705809875,0.13968133965410978,0.00032165128191918624,0.0007895170826638457,4.136076892992938e-05,0.00034540453714160095,1.6057886129723746e-05,6.740092944900289,1.0621415720265839,1.0,1.1902656557238809,1.6165620864674073,1.9183851487811365,1.2752507090810203,1.5568554638433725,2.018379163632594,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,31.977683942018793,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3764294754799151,32.62237491924372,22.832278769414902,1002.7087706287656,72.33375492523712,0.9808138043603462,0.003185259312958911,0.015711348836647505,2.190801121751962e-05,0.00018484272904322241,4.8686282224072386e-06,2.58386521550854e-05,5.212946940910267e-05,0.7534805633775696,0.10435901005576238,0.14063665236347953,0.000327325257695507,0.0007882472702447725,4.161249336008502e-05,0.00035065557533674153,1.5933606551321378e-05,6.724150951562402,1.063498201345714,1.0,1.1894668354353408,1.6152418417342387,1.915695802913274,1.2743479368080712,1.55565426254824,2.0154491326161033,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
257.27358620689654,32.29615117005128,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8359280833313726,0.3801783539735289,32.62237491924372,22.832278769414902,1002.5046168488981,72.62272822652558,0.980405982576933,0.0033627828370571535,0.015939394983359077,2.24598417094252e-05,0.00018595392515881898,4.935751634985572e-06,2.6426891716162083e-05,5.206319243149527e-05,0.74788404801191,0.10912842090218614,0.14145518546577912,0.0003325911992942831,0.0007866385673344237,4.182518795888792e-05,0.0003554779469056205,1.5812718631630274e-05,6.708567299005029,1.064826100380614,1.0,1.1886830349682673,1.613958005423291,1.9130588690731207,1.273471405743957,1.5544858506124426,2.0125759381404524,1.0,7.429148640668359,1010.2263563292811,57.58594740730385,309.1473760575555,22.269983639476894
260.6426206896552,25.478619391559796,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.29992488983590104,34.7849733961543,25.226355833227522,993.1769743323745,65.82145662710975,0.9976581357819844,0.00012973063777108252,0.002069098024457231,1.8077329204941316e-06,4.786488010547976e-05,6.676593494697984e-07,2.326236955480135e-06,9.036904645647186e-05,0.9723208710089997,0.0050333713813113315,0.02228609409915466,3.221776449922525e-05,0.0002475181059015734,6.884390412905808e-06,3.773207236099156e-05,3.5311177359493785e-05,6.705215550345853,1.0570355846728006,1.0,1.1941613915922293,1.59746729711043,1.915083515092804,1.2618345235568977,1.5417598810099733,2.0132911241576554,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,25.78753333192645,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.3035613105582866,34.7849733961543,25.226355833227522,992.8915914492987,66.4365677531802,0.996906962763908,0.0001802032739062019,0.0027702462433275526,2.467991409060535e-06,6.107023430279831e-05,8.920266826217283e-07,3.1662988383501447e-06,7.499116762549659e-05,0.963147902512375,0.006903267816690977,0.029503890629544855,4.346780202555015e-05,0.0003125360567988567,9.095127884915594e-06,5.075917032719825e-05,2.908088435279995e-05,6.678569463153552,1.0592312173570753,1.0,1.192895402537751,1.5951105860919816,1.9109730032201468,1.2601874928818917,1.5396101112366358,2.0088339631175494,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,26.096447272293105,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.3071977312806722,34.7849733961543,25.226355833227522,992.6084915663125,67.044584118409,0.9961560099427086,0.0002337481980061863,0.0034609206968087298,3.144275484233811e-06,7.291560667813828e-05,1.112120266001507e-06,4.021527434744336e-06,6.812763261314089e-05,0.9541795507637428,0.008842752849086076,0.03645244787077638,5.473650267729501e-05,0.000369347538163959,1.1214214500310171e-05,6.37277645927767e-05,2.622249646033456e-05,6.6523281112250805,1.0614269003295982,1.0,1.1916464698457898,1.5927986739371565,1.9069214421479144,1.2585741545379792,1.5375006346766362,2.004440545909523,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,26.405361212659756,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.31083415200305775,34.7849733961543,25.226355833227522,992.32769683748,67.64513697972367,0.9954115168235541,0.0002905346018285981,0.004140079496326312,3.835828242859349e-06,8.358065171133947e-05,1.327656050839262e-06,4.8906558836276715e-06,6.423428640229954e-05,0.9454147536516219,0.010855572569238517,0.043130151030344746,6.601067118870378e-05,0.0004191070563213069,1.3241943191516894e-05,7.662060301744443e-05,2.4542475075969246e-05,6.626458339292135,1.0636016670555195,1.0,1.1904183307190965,1.590525623869209,1.9029272739756848,1.2569890991794435,1.5354262395287026,2.000109154636617,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,26.71427515302641,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.3144705727254433,34.7849733961543,25.226355833227522,992.0492120527032,68.23771640582349,0.9946756018273533,0.0003507484060847182,0.00480685852898483,4.541907659250108e-06,9.321658263250864e-05,1.5384103570008747e-06,5.772457907427124e-06,6.172187902113598e-05,0.9368486267176787,0.012945946337925592,0.049537354309141926,7.727815865170088e-05,0.00046278127872019287,1.5179208029962443e-05,8.94220486144642e-05,2.3411941237360876e-05,6.600961363549066,1.0657479218398784,1.0,1.1892178518027319,1.5882906247216813,1.8989909161203686,1.2554314230000305,1.5333862418977373,1.9958402432194575,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,27.023189093393064,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,307.77,84.95,0.8468746813843299,0.3181069934478289,34.7849733961543,25.226355833227522,991.7730567549011,68.82177331082539,0.9939493981186487,0.00041458201984815376,0.005460435054818655,5.2616531909106635e-06,0.00010194980703093505,1.7441755666983986e-06,6.665582930402039e-06,5.996358796546695e-05,0.9284755738009994,0.015118157366360132,0.055674842155745266,8.85254970738345e-05,0.0005011759837399843,1.702702717942139e-05,0.0001021153900253882,2.2582778876700872e-05,6.575843851112032,1.0678786886200726,1.0,1.1880340103982507,1.5860941669933848,1.8951132994733968,1.2539013577396712,1.5313811148467806,1.9916348449531667,1.0,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
