temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
254.0,38.38514847454134,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1017.8496943642696,60.195318091975786,0.9867248040249873,0.010210210554486572,0.0030649854205261544,0.6069798432790157,0.36419736921507956,0.02882278750590479,7.441925854940489,1.017587177375974,1.0,1.1704684985776708,1.8257240131895942
254.0,46.81105871112984,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1014.5091156769552,63.59983790659783,0.9811313131090835,0.015061228156825882,0.0038074587340905337,0.5242263647694368,0.44630336060526,0.029470274625303133,7.186339620463231,1.0380130829096872,1.0,1.157729760515247,1.7645133082021673
254.0,55.23696894771834,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1011.2140881817487,66.90373833404324,0.9757151559246683,0.019944995703681783,0.004339848371649913,0.46618222495500694,0.5053804914677372,0.02843728357725577,6.944121843681028,1.0579847693660767,1.0,1.1462786692685658,1.7068495347400503
254.0,63.66287918430684,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1007.9527649846706,70.1606966418427,0.9704228292725454,0.024844972042375946,0.004732198685078673,0.42341685583786093,0.5497862141819164,0.026796929980222626,6.712623778298472,1.0776725573799697,1.0,1.1356684683890728,1.6525239294785579
254.0,72.08878942089534,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1004.7183893874997,73.40337398471651,0.9652222370780426,0.029750768105091904,0.005026994816865564,0.39076282349627584,0.5842464926622358,0.024990683841488327,6.4902581561989265,1.0971800749020837,1.0,1.1257052516850734,1.6013552502748163
254.0,80.51469965748385,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,1001.5069007809864,76.65283395938778,0.9600930794498015,0.03465551914057917,0.005251401409619308,0.3651523973386724,0.6116415131872307,0.02320608947409708,6.276001760060575,1.1165495607604448,1.0,1.1163079036504795,1.5531734286371837
254.0,88.94060989407234,0.95,0.044444,0.005556,306.64,97.79,97.36662013066083,21.53322800136434,998.3157636175497,79.9232111915793,0.955021958921642,0.0395544860075739,0.0054235550707840965,0.344649157412177,0.6338298275910222,0.0215210149968008,6.069152700427418,1.1358234760499086,1.0,1.1073996587762938,1.5078726639636602
255.0,22.209192778256842,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1020.1814796520082,54.318819994656614,0.998861516371446,0.0007802950857327958,0.0003581885428211292,0.9499966459448794,0.04444699725599867,0.005556356799121847,7.819015904826551,0.9852979279667594,1.0,1.199367740689661,1.9309544696820995
255.0,30.489239866120357,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1016.6432842359183,58.29763676997491,0.9925721473427672,0.005451779949560561,0.0019760727076722265,0.7425428097802296,0.23445594247885357,0.0230012477409169,7.52548661567811,1.0077761865219919,1.0,1.1795864903547926,1.8641081654619498
255.0,38.76928695398387,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1013.2162853683659,61.89722046929558,0.9867226346014306,0.010232921258286556,0.003044444140282763,0.6185652110371295,0.3532111074261702,0.02822368153670034,7.258576502897185,1.028928828593284,1.0,1.1649667232102745,1.8015122786401037
255.0,47.04933404184739,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1009.8555530618729,65.30572360718384,0.9811378249001615,0.015075484894483026,0.0037866902053553804,0.536516479620548,0.4344326088088076,0.029050911570644298,7.009158885644436,1.049366744127903,1.0,1.1526047605955914,1.7425768301843758
255.0,55.3293811297109,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1006.539100039367,68.61643612630746,0.9757260338976318,0.019952267034901813,0.004321699067466492,0.478457612504769,0.4933624101293292,0.02817997736590176,6.772652536817587,1.0693681845469263,1.0,1.1415061660086572,1.6870000670622372
255.0,63.60942821757442,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,1003.2551034358282,71.88181198512598,0.9704352804913058,0.02484700986337826,0.004717709645315906,0.435404572212138,0.5379298382296158,0.026665589558246102,6.54651015074772,1.089096580497695,1.0,1.1312326309669243,1.6345845491219355
255.0,71.88947530543794,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,999.9967586756975,75.13390154748835,0.9652341500521437,0.029749435977193754,0.005016413970662492,0.4023666976529721,0.5726804027408804,0.024952899606147567,6.329198399909732,1.1086816237712862,1.0,1.121597383003797,1.5851603546394522
255.0,80.16952239330145,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,996.7599456105858,78.39346164619218,0.9601026565322726,0.03465271996759596,0.005244623500131562,0.37635084241825967,0.6004125736413002,0.02323658394044026,6.119725721412191,1.1281355799310362,1.0,1.1125030604488033,1.5385690239987224
255.0,88.44956948116496,0.95,0.044444,0.005556,306.64,97.79,96.7297165690285,22.209092778256842,993.5420744673846,81.6744878901348,0.9550275458229793,0.03955213118485388,0.005420322992166815,0.35545273037518216,0.6229463846255834,0.021600884999234488,5.917411319038818,1.1475164172076753,1.0,1.1038820975918282,1.4947074106717588
256.0,22.901093559674223,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,1015.5274516771821,56.08730671164134,0.998806365306351,0.0008226582011162822,0.0003709764925326416,0.9499967677496948,0.04444688886694313,0.005556343383362189,7.62172648341071,0.9970283087765403,1.0,1.1928359005217648,1.9021892273350944
256.0,31.037275680687614,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,1011.9735276312617,60.052723405126386,0.9925507648593548,0.005485759065717139,0.0019634760749280187,0.7511795811113026,0.22647818451638033,0.02234223437231695,7.336148739446329,1.0194512826708562,1.0,1.17373507258734,1.837975521961429
256.0,39.173457801701005,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,1008.5277836935767,63.65160147556225,0.9867181736523544,0.010257571507801093,0.0030242548398445993,0.6299739415763198,0.3424040256136357,0.02762203281004451,7.075966699680757,1.0406123718706661,1.0,1.1595332108124266,1.7778042789729365
256.0,47.30963992271439,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,1005.1467205786913,67.06480266185572,0.9811424096016931,0.015091525350061889,0.003766065048245008,0.5487377708401742,0.4226433609367695,0.028618868223056374,6.832613178389331,1.0610762007052457,1.0,1.1475378803582015,1.7210707100305287
256.0,55.44582204372778,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,1001.8086756062895,70.3829979968024,0.9757353309244085,0.0199611136832151,0.0043035553923763525,0.49074775361218403,0.4813461160857443,0.02790613030207173,6.601726382003266,1.0811222763658344,1.0,1.136778922632016,1.6675173211123577
256.0,63.58200416474117,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,998.5018569624183,73.65746012930946,0.97044647680066,0.02485036936303691,0.004703153836303013,0.4474667728215758,0.5260159858306948,0.026517241347729373,6.3808604936643425,1.1009274497086132,1.0,1.1268298967714756,1.6169573282482623
256.0,71.71818628575456,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,995.2194138397497,76.91965028700793,0.9652451225081332,0.029749134785756432,0.005005742706110398,0.41408697142250556,0.5610137892753563,0.02489923930213819,6.168533571859399,1.1205810980822235,1.0,1.1175139060190216,1.5692313094900108
256.0,79.85436840676795,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,991.9571653163197,80.19002765366183,0.9601116037688486,0.034650630866466824,0.005237765364684613,0.38769503996378935,0.5890519736843084,0.02325298635190227,5.963785391539859,1.1401398578969513,1.0,1.1087119859769705,1.5241915271388191
256.0,87.99055052778134,0.95,0.044444,0.005556,306.64,97.79,96.12683264879473,22.900993559674223,988.7124647646087,83.48245090802358,0.9550328153290258,0.03955014117803676,0.005417043492937331,0.3664226339723861,0.6119087397771836,0.021668626250430277,5.76595497712286,1.1596423843515873,1.0,1.1003779120031427,1.4817376691584865
257.0,23.609309290982065,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,1010.8168784789832,57.908020364241125,0.998748519103283,0.0008672840648206294,0.00038419683189645787,0.9499968848723856,0.04444678463907524,0.0055563304885391735,7.42549644701603,1.009080111337061,1.0,1.1863966746619241,1.874090920877043
257.0,31.603535142055485,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,1007.2470368852012,61.86115037560825,0.992526654792926,0.005521884102541121,0.0019514611045330205,0.7595535291144693,0.21874831921256366,0.02169815167296692,7.14770239190132,1.0314831864608813,1.0,1.167961101582888,1.8124446332529935
257.0,39.5977609931289,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,1003.7823639867776,65.46016577400718,0.9867113256743356,0.010284242141748603,0.003004432183915706,0.6411975417292313,0.33178358817337433,0.027018870097394405,6.894127461079187,1.0526618295601928,1.0,1.1541671564178706,1.7545865458541199
257.0,47.591986844202324,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,1000.3807795082098,68.87880305890039,0.9811449904401439,0.015109413443506971,0.0037455961163491954,0.5608776780013826,0.4109473212217381,0.028175000776879445,6.656736637152792,1.073154421756363,1.0,1.14252885371977,1.6999840608636199
257.0,55.58621269527574,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,997.0209589670301,72.20517564826353,0.9757429881436086,0.019971585110685842,0.004285426745705572,0.5030397862361408,0.469344004973254,0.027616208790605223,6.431381836612004,1.0932743782894676,1.0,1.1320972019057558,1.6483924486115593
257.0,63.58043854634916,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,993.691149294084,75.48941308319115,0.9704563754470045,0.02485508739709218,0.004688537155903308,0.45959183259255565,0.5140561635029597,0.026352003904484576,6.215714583531552,1.1131610026648318,1.0,1.1224698312329542,1.599635051905625
257.0,71.57466439742258,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,990.3844556943923,78.76240875581291,0.9652551256273018,0.02974989026627917,0.004994984106419168,0.4259137438177136,0.5492566869892974,0.024829569192989,6.008306023757405,1.1328940201552193,1.0,1.1134549131255116,1.5535620880431253
257.0,79.568890248496,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,987.0966356433283,82.04433425141714,0.9601199040521756,0.03464926776171454,0.005230828186109866,0.3991768545240751,0.5775681474989064,0.023254997977018348,5.808224250105137,1.1525871242468384,1.0,1.1049410071391579,1.5100358133659606
257.0,87.56311609956941,0.95,0.044444,0.005556,306.64,97.79,95.55744195064284,23.609209290982065,983.8249832775197,85.34891463327511,0.9550377598990704,0.0395485233389311,0.005413716761998596,0.3775523668426623,0.6007237918025131,0.021723841354824552,5.61482894909506,1.172218883025436,1.0,1.0968810106036073,1.4689588162484135
258.0,24.334124618207365,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,1006.0478613184331,59.782746107611004,0.9986878293427385,0.0009143031022470768,0.0003978675550144342,0.9499969975256983,0.044446684383306075,0.005556318090995633,7.230346192829035,1.0214963703781479,1.0,1.1800481489561356,1.8466392552748006
258.0,32.18821543611249,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,1002.4619059237103,63.724697538642744,0.992499694784772,0.005560263456654125,0.0019400417585740334,0.7676673281306854,0.2112634468716777,0.02106922499763699,6.960174746955202,1.043886321092691,1.0,1.162262876241987,1.7874682242853375
258.0,40.04230625401762,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,998.9781105208,67.3247063608592,0.9867019876034808,0.010313020845691755,0.0029849915508273666,0.6522282855969478,0.3213565281942306,0.026415186208821547,6.713089934402924,1.0650931969082826,1.0,1.148868022355104,1.7318458203473013
258.0,47.89639707192274,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,995.5558006621596,70.74954162642273,0.981145484155919,0.01512921896587905,0.00372529687820197,0.5729240560865776,0.3993557642133598,0.027720179700062617,6.4815642170269765,1.0856425175688658,1.0,1.1375770685125497,1.679306132220121
258.0,55.750487889827866,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,992.1740035818843,74.0848113776342,0.9757489413385907,0.0199837356263539,0.004267323035055314,0.5153209020249384,0.457368380632028,0.027310717343033617,6.261656302965943,1.1058297973054976,1.0,1.1274610244388181,1.6296168331995906
258.0,63.604578707733,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,988.8210132497431,77.37953607705899,0.9704649294618467,0.024861204651838095,0.004673865886315254,0.4717679306404708,0.5020620318947734,0.026170037464755717,6.051113826097929,1.1258098924776903,1.0,1.1181481829512188,1.5826105880354673
258.0,71.45866952563811,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,985.4898937131729,80.66406177048142,0.9652641274946776,0.029751730991551893,0.004984141513770537,0.4378367709295591,0.5374194380237046,0.024743791046736328,5.848557643581672,1.1456759867836235,1.0,1.1094209496972571,1.5381468074932783
258.0,79.31276034354325,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,982.1763404294502,83.95828312287203,0.9601275382591631,0.034648648446142544,0.005223813294694396,0.41078773234667587,0.5659699215671901,0.023242346086134073,5.653086280294169,1.1654779628886467,1.0,1.1011948076723124,1.4960967517891062
258.0,87.16685116144836,0.95,0.044444,0.005556,306.64,97.79,95.0210419793535,24.334024618207366,978.8775861763322,87.27579595212248,0.9550423710106378,0.03954728594158802,0.005410343047774224,0.38883497985113374,0.589398870923797,0.02176614922506914,5.464078307324222,1.1852782736445648,1.0,1.0933964092145139,1.4563663212077829
259.0,25.07583023589706,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,1001.2184050547528,61.71336296332476,0.998624137453339,0.0009638547631165264,0.00041200778354459015,0.9499971059121992,0.04444658791959091,0.0055563061682098805,7.03629688095707,1.0342596043450067,1.0,1.1737882025208617,1.8198146295253317
259.0,32.79152162153445,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,997.6161319346459,65.64523978184755,0.9924697532185088,0.00560101381098815,0.001929232970503065,0.775524138531024,0.20402023870538094,0.020455622763595034,6.773592367792967,1.0566560953595114,1.0,1.156638475899319,1.7630302857128515
259.0,40.50721300717184,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,994.1130106010625,69.24711116035508,0.9866900481948192,0.010344002709868743,0.0029659490953120138,0.6630592148323393,0.31112884992687995,0.025811935240780685,6.532885574954055,1.0779076448550855,1.0,1.1436456207961814,1.7095691710497753
259.0,48.222904392809234,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,990.6697577476672,72.67893050905109,0.9811438004644337,0.015151018066248509,0.0037051814693178217,0.584865217457448,0.38787949691753243,0.02725528562501955,6.307131353143367,1.0985480001854455,1.0,1.132681678128858,1.6590265431278022
259.0,55.938595778446626,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,987.2657656150193,76.02384438323904,0.975753120488568,0.019997624793400906,0.0042492547180310964,0.527578396924401,0.4454314068947589,0.026990196180840146,6.092588065588054,1.118824659834766,1.0,1.1228835709390665,1.6111861472304663
259.0,63.65428716408401,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,983.8893840278413,79.3297937547485,0.9704720873083508,0.024868765966046643,0.004659146725602522,0.4839830933413989,0.4900453631741386,0.025971543484462543,5.887098068364926,1.1389084354230172,1.0,1.1138621509759932,1.5658770429273299
259.0,71.36997854972141,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,980.5336392721089,82.6265965749277,0.9652720928412147,0.029754688607649182,0.004973218551136076,0.4498454968079069,0.5255126602066781,0.02464184298541494,5.689331817491204,1.1589058756555068,1.0,1.1054249617886105,1.5229795728942683
259.0,79.0856699353588,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,977.1941643490634,85.93388260291248,0.9601344847765371,0.034648793036134204,0.005216722187328707,0.4225187247035006,0.5542664897485664,0.023214785547932992,5.4984147252527675,1.1788571277825575,1.0,1.097465596987953,1.4823693877157684
259.0,86.8013613209962,0.95,0.044444,0.005556,306.64,97.79,94.51715270663358,25.075730235897062,973.8681295980246,89.26512166537856,0.9550466386964415,0.039546438630281365,0.005406922673277164,0.40026308947223155,0.5779417236249814,0.021795186902787065,5.31374716915309,1.1988194075615881,1.0,1.0899327537157035,1.4439556871706998
260.0,25.834723266701022,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,996.3264109997007,63.701850948119876,0.9985572738274798,0.0010160883105563762,0.000426637861963783,0.9499972102232672,0.04444649507783351,0.005556294698899228,6.843370464830095,1.0474260347430586,1.0,1.16761453222121,1.7935995166036793
260.0,33.413666809046575,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,992.70760820099,67.62475418959806,0.9924366884439273,0.0056442608300551565,0.001919050726017493,0.7831275570182533,0.1970149827923619,0.01985746018938475,6.587983243956209,1.0698397268267625,1.0,1.151085795330418,1.7391154708215733
260.0,40.99261035139213,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,989.1849473558465,71.22937025396777,0.9866753873368671,0.010377290845745304,0.0029473218173876577,0.6736841340093364,0.30110583576874167,0.025210030221922003,6.353546605251719,1.0911554823241303,1.0,1.13848822507624,1.687744085191552
260.0,48.571553893737686,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,985.720520112197,74.66898429922128,0.9811398414604623,0.015174893790219695,0.0036852647493179308,0.5966899700023982,0.3765288247127499,0.026781205284851787,6.133473230579182,1.111869583725231,1.0,1.12784375114544,1.6391468630714874
260.0,56.15049743608324,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,982.2940966396147,78.02431773198137,0.9757554492709032,0.020013317880922445,0.004231232848174353,0.5397997210170203,0.4335450603457693,0.026655218637210407,5.924216102666384,1.1322675264417192,1.0,1.1183531314878243,1.5930959730151244
260.0,63.7294409784288,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,978.8940918703345,81.34225701646176,0.9704777924874456,0.024877820689998793,0.004644386822555566,0.49622523880348407,0.4780179972639751,0.025756763932540727,5.7237090296309985,1.152484239120976,1.0,1.109617391724153,1.54942903209515
260.0,71.30838452077435,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,975.5134982641299,84.65210963948603,0.9652789827549451,0.029758798098546205,0.004962219146508797,0.461929086768968,0.5135472130856308,0.024523700145401266,5.530671014948064,1.1726146113439022,1.0,1.1014587960017332,1.5080546544034472
260.0,78.88732806311991,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,972.1478871791847,87.97325053456115,0.960140720519709,0.0346497229616009,0.005209556518690118,0.4343604928633361,0.542467407214953,0.023172099921710907,5.344256735618255,1.192740105117138,1.0,1.0937673412615756,1.4688487520603797
260.0,86.46627160546547,0.95,0.044444,0.005556,306.64,97.79,94.04531514781102,25.834623266701023,968.7943642437749,91.31903119956965,0.9550505529542195,0.03954599103941456,0.005403456006365963,0.41182887311955213,0.5663605160097137,0.021810610870733927,5.163884296432875,1.2128787533814467,1.0,1.0864824278553284,1.431722488869388
261.0,26.611107676262943,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,991.3696690833118,65.75029889858082,0.9984870568410666,0.001071163696144089,0.00044177946278936575,0.9499973106414019,0.044446405695825496,0.005556283662772499,6.651589644692711,1.0609889194328204,1.0,1.161524667497741,1.7680014798459807
261.0,34.054872374909365,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,987.7341161958478,69.66532821604058,0.9924003478845662,0.005690139966630423,0.0019095121488033912,0.7904815712986027,0.190243625877297,0.019274802824100195,6.403375198350477,1.0834287256927397,1.0,1.1456025553786158,1.7157088389573294
261.0,41.498637073555784,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,984.1916918377015,73.27358381589643,0.9866578752929807,0.010412997068844382,0.0029291276381750164,0.684097601426472,0.2912920574210956,0.024610341152432297,6.175105452453264,1.1048407901733668,1.0,1.1333938236602268,1.666358275818887
261.0,48.94240177220221,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,980.7058447969899,76.7218278962811,0.9811335009594235,0.015200936675854995,0.0036655623647214113,0.6083876512562646,0.36531352121583416,0.026298827527901258,5.960626172494797,1.1256651115083556,1.0,1.1230748538441577,1.619647254966171
261.0,56.386166470848636,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,977.2567356472472,80.08838606175007,0.975755844509187,0.02003088636524354,0.004213269125569419,0.5519725271981283,0.42172108442256556,0.026306388379306187,5.756578957663816,1.1461812248615453,1.0,1.1138677192597208,1.575328220205907
261.0,63.829931169495055,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,973.8328540271282,83.4191105902525,0.9704819830992438,0.02488842308551341,0.004629593815242742,0.508482222432047,0.46599179722780065,0.025525980340152316,5.560987631292936,1.1665422192942791,1.0,1.105420061263407,1.533265415200874
261.0,71.27369586814147,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,970.4271630102729,86.74281417479969,0.9652847543577406,0.029764098082440297,0.004951147559819099,0.4740764629802515,0.5015341618821141,0.02438937513763438,5.372619161527141,1.1868440775235711,1.0,1.097526629755729,1.493366365890846
261.0,78.7174605667879,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,967.0351731354434,90.07862761618766,0.9601462189543706,0.034651462893942296,0.0052023181516871325,0.4463033569713825,0.5305825398084412,0.023114103220176326,5.19065590645361,1.2071421628898726,1.0,1.0900912950833928,1.4555299004092395
261.0,86.16122526543433,0.95,0.044444,0.005556,306.64,97.79,93.60508996408075,26.611007676262943,963.6539240296319,93.4397904186676,0.9550541014428512,0.0395459550373748,0.005399943519774083,0.423524107388158,0.5546637933519003,0.021812099259941684,5.014534594625208,1.2274893218994165,1.0,1.083057515326825,1.4196623686670733
262.0,27.405294727532723,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,986.34584924764,67.86091307560926,0.998413291764516,0.0011292525323932656,0.00045745570309079533,0.949997407339576,0.04444631961982838,0.005556273040595605,6.460977917506447,1.0749817410916827,1.0,1.155531049425974,1.742971737738127
262.0,34.71536821133982,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,982.6933172044927,71.7691667670621,0.992360567238404,0.005738797144175792,0.0019006356174200902,0.7975905013663857,0.1837018274169198,0.018707671216694595,6.219799058671529,1.0974860842284955,1.0,1.140202566683313,1.6927958674238903
262.0,42.02544169514692,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,979.1308943531578,75.38197083758165,0.9866373718602085,0.010451242656260578,0.0029113854835310458,0.6942949157310473,0.28169139084124684,0.024013693427706033,5.997595184401124,1.118977279088336,1.0,1.1283644989732453,1.6454162985932719
262.0,49.33551517895401,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,975.6233678157677,78.83970517577454,0.9811246637675693,0.015229245414283263,0.0036460908181474142,0.6199481583323306,0.35424280222615556,0.02580903944151383,5.7886266551181755,1.1399327860884065,1.0,1.118359324419347,1.6005139229906158
262.0,56.64558866276111,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,972.1513002785074,82.21832410484902,0.9757542155609568,0.02005040848638291,0.004195375952660484,0.5640847183124159,0.4099709452128378,0.025944336474746303,5.58971607350411,1.1605967393464922,1.0,1.1094445276695926,1.5578749710515727
262.0,63.9556621465682,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,968.7032659372305,85.56266142023779,0.9704845913549186,0.024900632771421845,0.004614775873659466,0.5207418832654761,0.4539786041245922,0.025279512609931637,5.398975867330765,1.181121261054099,1.0,1.1012602574934593,1.5173709466881211
262.0,71.2657356303753,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,965.2722033832487,88.90104844996534,0.9652893604441763,0.029770631142996943,0.004940008412826674,0.4862763421472924,0.4894847395544926,0.024238918298215135,5.215220054511953,1.2016016289919158,1.0,1.093632419428068,1.4789090923350612
262.0,78.57580911418239,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,961.8535635582492,92.25238195324971,0.9601509510153153,0.03465403983120211,0.0051950091534826,0.45833730710116455,0.5186220521550476,0.023040640743787793,5.037658051639033,1.2221022133973634,1.0,1.0864504594771085,1.442408041492822
262.0,85.8858825979895,0.95,0.044444,0.005556,306.64,97.79,93.19605608179658,27.405194727532724,958.4443190787333,95.62979601262576,0.9550572708067069,0.03954634342840448,0.0053963857648886455,0.4353401693705574,0.5428604775743685,0.02179935305507391,4.865744745994434,1.2426705636637536,1.0,1.0796545793729013,1.4077710247057449
263.0,28.217603479190142,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,981.2524919735002,70.03602664587969,0.9983357695505656,0.0011905391757122338,0.0004736912737221966,0.9499975004830039,0.044446236702993955,0.005556262814002108,6.271559978052646,1.089410991003684,1.0,1.1496205254031153,1.7184933346457456
263.0,35.39539301707707,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,977.5827423330992,73.93860483365438,0.9923171690969396,0.0057903900639409145,0.0018924408391195388,0.8044589815514958,0.17738497589368568,0.01815604255481853,6.037282915059884,1.1119905342011691,1.0,1.134870178885204,1.670362465072551
263.0,42.573182554964,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,974.0000749258955,77.55687873590561,0.986613725434527,0.010492159188892833,0.0028941153765801586,0.7042720987643373,0.27230703460213473,0.023420866633528097,5.821049582068996,1.1336163489214464,1.0,1.1234096046159603,1.6248878714389563
263.0,49.75097209285093,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,970.4705945640667,81.02498856414981,0.981113204872162,0.015259927583092268,0.003626867544745713,0.6313619735676754,0.3433253038190665,0.025312722613257944,5.6175116805672936,1.154709177279694,1.0,1.113705378801797,1.5817374056265305
263.0,56.92876163073786,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,966.9752771796641,84.4165361295491,0.9757504636377392,0.020071969866340977,0.004177566495919844,0.5761244923911136,0.39830578928158755,0.025569718327298895,5.423667968209082,1.1755370256392461,1.0,1.1050660517555653,1.5407283720453364
263.0,64.10655116862479,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,963.502791530887,87.77534797172254,0.9704855430331997,0.024914515219837046,0.0045999417469632445,0.5329920907440342,0.4419901916642161,0.02501771759174972,5.237716201356264,1.1962432890506363,1.0,1.0971534695345229,1.5017390855296053
263.0,71.28434070651171,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,960.0460570468908,91.1292850172157,0.9652927490781309,0.029778444199529387,0.004928806722339827,0.4985172750978739,0.4774103071807859,0.024072417721340274,5.058518011996107,1.216923273983486,1.0,1.0897771111978665,1.4646773105484359
263.0,78.46213024439865,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,956.6004666758561,94.49701919983136,0.9601548845595251,0.034657483619295465,0.005187631821179503,0.4704520367259464,0.5065963731171325,0.022951590156921005,4.885309188450772,1.2376462296109587,1.0,1.0828371562738928,1.4294784445638824
