temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
246.03658620689654,28.661473206190166,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.31892147775887575,52.330352411396944,16.316426998785047,1042.3123957795924,51.27255636643596,0.9713708578336209,0.005169603319237013,0.0016520058738754455,0.003342372855124328,0.008619916024937464,0.0034734968258370463,0.0005145476672796675,0.005857199600088134,0.604912748121057,0.23133560065593103,0.017307629257973873,0.06261510113557144,0.03955555784199457,0.03433058907545521,0.008633100897030881,0.0013096730149861748,8.706618058123047,0.9521095360681359,1.0,1.2675412878620116,1.870416223334666,2.2421186457145423,1.4613855240150877,1.775830771735462,2.376962740127859,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,29.87966139993189,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.3324764815837531,52.330352411396944,16.316426998785047,1041.340269385068,52.13165389132399,0.9699997076734812,0.005770617929571903,0.0017415701865532798,0.003606206637066694,0.008846063355019773,0.0036538621765455797,0.0005526562456744378,0.005829315796087321,0.5854847291048955,0.24779522854135955,0.01757285643530329,0.06499094743255758,0.03918352053854035,0.03478345445107106,0.008922588301552592,0.0012666751947199776,8.636615659811115,0.9567540413632274,1.0,1.2637935954687742,1.8635823362866537,2.228697086106457,1.4563840709531124,1.7697154252406435,2.3622496276320915,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,31.09784959367362,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.34603148540863043,52.330352411396944,16.316426998785047,1040.408823961864,52.9650458206423,0.9686794650378371,0.006384734469218844,0.0018234268298837912,0.00385847119054878,0.009041967240080093,0.003817996566831298,0.0005887739648457412,0.0058051647007543086,0.5675478369415629,0.2635257509753053,0.017748318280397926,0.067004771494647,0.0387203895046424,0.03506342542950977,0.009161941833168744,0.0012275655407661908,8.569013505273215,0.9612701621206221,1.0,1.2601630197992868,1.8570494051554318,2.2157292764387795,1.4516160176270427,1.763868726335517,2.3480309776542296,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,32.31603778741535,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.3595864892335078,52.330352411396944,16.316426998785047,1039.51235807703,53.774898114696,0.9674041016500767,0.0070108166149312106,0.0018983580538175402,0.004099383780975057,0.009212808413686923,0.003967648808161018,0.0006229783051554702,0.005783904373196043,0.55093744148497,0.2785640474764571,0.017850583019784205,0.06869910705712094,0.038195684112396745,0.03520369087099999,0.009357664484090636,0.0011917814941802421,8.503561487671707,0.9656696080952785,1.0,1.2566697637710162,1.8507837994367449,2.2031694036014797,1.4470552735300692,1.7582606853279286,2.3342570786397134,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,33.53422598115708,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.3731414930583852,52.330352411396944,16.316426998785047,1038.6462034167319,54.563206709021394,0.9661684607328399,0.007647836825455866,0.0019670703141909337,0.004329264198339368,0.009362704338393644,0.004104377877942361,0.0006553571077651937,0.0057649286050726455,0.535512449951606,0.29294566942660494,0.017893262514738082,0.07011206106449094,0.0376309089274981,0.03523128287600661,0.009515486921706416,0.0011588783173488066,8.44005464654582,0.9699948212416047,1.0,1.2532829042336746,1.8447569921237652,2.1909782873556063,1.4426797082630518,1.752865854207468,2.3208854508762777,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,34.7524141748988,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.3866964968832625,52.330352411396944,16.316426998785047,1037.8064995427494,55.33180994294457,0.9649681177082472,0.008294864726612375,0.002030197144129356,0.0045485020013795435,0.009494958570045408,0.0042295663045315585,0.0006860037795967729,0.005747789765457878,0.5211512852857862,0.30670463976766765,0.017887535661197412,0.07127759329991319,0.03704179062124577,0.0351682218250258,0.009640436698644943,0.0011284968405192992,8.378306841260246,0.9742368752500482,1.0,1.2499826947165413,1.8389447566116732,2.1791222191259694,1.4384718451413592,1.7476626217048854,2.3078795058049124,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,35.97060236864053,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.4002515007081398,52.330352411396944,16.316426998785047,1036.9900233718,56.082392713785495,0.9637992605105561,0.008951057506053225,0.002088304189508041,0.004757531781680986,0.009612245601851145,0.00434443648473782,0.0007150138688960361,0.0057321500567167364,0.5077485707886124,0.31987341888525256,0.01784258703648499,0.07222585650079312,0.036439853710083764,0.03503246003947881,0.00973691133066599,0.0011003417086285423,8.318161980421435,0.9783956943785065,1.0,1.2467959888253952,1.8333261970149282,2.167571970165298,1.4344426496224,1.7426323384022266,2.295207548089849,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,37.18879056238225,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.41380650453301715,52.330352411396944,16.316426998785047,1036.1940618620852,56.816499709378796,0.9626585920388632,0.009615650661967293,0.0021418950186871052,0.004956813943927866,0.009716748684781062,0.0044500673386705936,0.0007424825618407419,0.005717749751262201,0.4952125361809945,0.33248285030812574,0.01776596712096588,0.07298354262145772,0.035833542462825385,0.034838646541954434,0.009808748206513536,0.001074166557162926,8.259478632980985,0.9824945367880049,1.0,1.2436759042975674,1.8278832774412517,2.1563020665053947,1.43054830632054,1.737758916960541,2.282841900549283,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,38.406978756123976,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.42736150835789444,52.330352411396944,16.316426998785047,1035.416312434987,57.53554227255726,0.9615432476958988,0.010287950706711945,0.0021914172902749787,0.00514682065900123,0.00981026416252443,0.004547410665879104,0.0007685029922044409,0.005704385827505082,0.48346285226689373,0.34456219824218426,0.017663888668865695,0.07357423151192434,0.03522902668059112,0.0345987484621592,0.009859290875034635,0.001049763292346699,8.2021376960321,0.9865122617923661,1.0,1.240631213233484,1.8226002343136607,2.1452901880608075,1.4267766569232418,1.7330282809154636,2.270758364031079,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,39.62516694986571,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.44091651218277184,52.330352411396944,16.316426998785047,1034.6548077153102,58.24081140594749,0.96045072925114,0.010967327727936396,0.0022372686558656866,0.005328025095613928,0.009894280782552013,0.004637306147334468,0.0007931650524479923,0.005691897287109686,0.47242891467047854,0.35613915529246754,0.01754146814433133,0.07401871880608492,0.034630787442029416,0.03432255203213898,0.00989144923560089,0.0010269543768686112,8.146030977993743,0.9904927256079717,1.0,1.2376663616656995,1.8174633003188683,2.1345166923249126,1.4231170665120438,1.7284281432401525,2.258935603362014,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,40.84335514360744,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.45447151600764923,52.330352411396944,16.316426998785047,1033.9078552680114,58.9334857609365,0.9593788489544524,0.011653209388037744,0.0022798023737803765,0.005500893830399624,0.009970040889281679,0.004720495102036508,0.0008165546642743821,0.005680154797737477,0.46204839289444377,0.3672399044597142,0.017402923153724888,0.07433532505718679,0.03404204510457135,0.03401806820658395,0.009907754172856591,0.0010055869509181714,8.091065545699351,0.9944171933885861,1.0,1.2347516008293205,1.8124603678675328,2.123964269188402,1.4195601869886048,1.7239476028955487,2.2473548522194826,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,42.061543337349164,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.4680265198325266,52.330352411396944,16.316426998785047,1033.1739911677762,59.61464381935332,0.9583256843986311,0.012345074902708215,0.0023193323941712403,0.0056658812431428325,0.010038587808376374,0.0047976326581686615,0.000838753322233526,0.005669053272567933,0.4522660669215695,0.3778891537500321,0.017251732984883885,0.07454017639964622,0.03346507588137044,0.03369185968505484,0.009910405938881015,0.0009855284385621354,8.037152698962458,0.9982860958668447,1.0,1.2319032149736129,1.807580710181494,2.113644856934824,1.4160977022804422,1.7195772674884577,2.235999218196177,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,43.27973153109089,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.48158152365740386,52.330352411396944,16.316426998785047,1032.4519414300553,60.28526934110975,0.9572895395930762,0.013042450427456996,0.002356138011682866,0.005823425917759601,0.010100803083801185,0.004869298636186193,0.0008598379014561785,0.005658506428580813,0.4430328108169895,0.3881102248241794,0.017090769946415587,0.0746474620322224,0.03290144594371363,0.033349306201344936,0.009901317230661788,0.0009666630044728379,7.984218866300864,1.0021173052198216,1.0,1.2291131799170476,1.802814854524751,2.103518815384956,1.412722290512339,1.715308583745359,2.2248668176789765,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,44.49791972483261,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.4951365274822812,52.330352411396944,16.316426998785047,1031.7405925067235,60.946262813846936,0.9562689138978314,0.013744904067015094,0.002390467948461723,0.0059739480503260885,0.010157435722892346,0.0049360069638733775,0.0008798805839777405,0.00564844276562233,0.43430479197278504,0.3979250940312712,0.01692240609814169,0.07466966208829866,0.032352187653560065,0.03299481859590724,0.009882150668853324,0.0009488888911827963,7.932193868537553,1.0058885218731397,1.0,1.226361998722386,1.7981543848314827,2.093571312538382,1.409427431523764,1.71113660677589,2.2139422794977066,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,45.71610791857434,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.5086915313071585,52.330352411396944,16.316426998785047,1031.0389657258104,61.598444994041635,0.9552624745071655,0.014452042280826536,0.0024225440323689426,0.006117848132584155,0.010209125572827382,0.004998214017079991,0.0008989489370671071,0.005638802520080392,0.42604274415600063,0.40735448918466305,0.016748600847270232,0.07461775385396495,0.03181793075617144,0.03263201320930358,0.009854351846603372,0.0009321161460230383,7.8810222032733215,1.0096557137692168,1.0,1.2236695001733606,1.7935917175399763,2.0837914810841895,1.406224673813193,1.707056280322007,2.2032019645181604,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,46.93429611231607,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.5222465351320359,52.330352411396944,16.316426998785047,1030.346198347765,62.24256925695497,0.9542690350464595,0.015163505524100672,0.0024525643658985497,0.006255506040543999,0.010256421898367013,0.0050563257400149,0.0009171060228593804,0.005629535361755938,0.41821141989674754,0.41641791766468395,0.01657097220709315,0.07450139125431844,0.03129900330963806,0.03226385292306496,0.009819177779331868,0.0009162649651220478,7.830646933196956,1.0133663348349635,1.0,1.2210216457836425,1.7891217292110406,2.0741695318603814,1.4030983104291215,1.7030571512595185,2.192635169683803,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,48.1524843060578,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.5358015389569133,52.330352411396944,16.316426998785047,1029.6615261769098,62.87932460972856,0.9532875358581044,0.01587896535405373,0.0024807061733046715,0.0063872809791990625,0.010299798481575926,0.005110703956024118,0.0009344106007295211,0.0056205985970083985,0.4107790648456464,0.42513375736290765,0.016390855601343856,0.07432906659070009,0.03079550674634224,0.03189276275902371,0.009777721918241814,0.00090126417579433,7.781018893042204,1.0170554207449811,1.0,1.218404785088875,1.7847383734458515,2.0646966573134793,1.4000360559226095,1.6991338167750094,2.1822322985325933,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,49.370672499799525,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.5493565427817906,52.330352411396944,16.316426998785047,1028.9842698278305,63.50934158419903,0.9523170278917106,0.0165981214285343,0.0025071282673522276,0.006513511688129054,0.010339665816718817,0.005161671791425579,0.0009509173420636104,0.005611955774065891,0.403716992713301,0.43351932022249356,0.016209351999741398,0.0741082516978422,0.030307373620462326,0.031520723988759505,0.009730935710074643,0.0008870500473254216,7.732095852536687,1.0207011764525915,1.0,1.2158399229990717,1.780434548798833,2.0553649218756105,1.3970337084294056,1.6952813864985137,2.171984730421562,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,50.58886069354125,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.562911546606668,52.330352411396944,16.316426998785047,1028.313823853946,64.13320106748752,0.9513566594690476,0.017320698431292993,0.00253197319464903,0.006634516864702348,0.010376381041868816,0.005209518356715942,0.0009666770535301808,0.005603575588193102,0.3969992436746842,0.4415908911921413,0.01602736749515138,0.07384552147249379,0.029834412459991917,0.031149351103422377,0.009679647236408058,0.0008735653657066653,7.6838324719640525,1.0243275548153499,1.0,1.2133109943862572,1.7762053782326643,2.046167087956535,1.3940875155708272,1.6914955284953415,2.1618845039702785,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
246.03658620689654,51.807048887282974,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8024153225715757,0.5764665504315453,52.330352411396944,16.316426998785047,1027.6496460679998,64.75143271321659,0.9504056636084539,0.018046444277868157,0.0025553691521352823,0.006750595984595887,0.010410256157741405,0.005254502887495144,0.0009817369339468862,0.005595430997763257,0.3906022271786145,0.4493638306020737,0.01584564616502518,0.07354666444016593,0.029376340286983386,0.0307799553275366,0.009624577519234446,0.0008607584803663504,7.636197355506665,1.0279316623168688,1.0,1.2108074410168133,1.7720463671408673,2.037096662952012,1.391194025036863,1.6877722094977932,2.1519245997078538,1.0,9.674240715713564,1060.0109780278362,40.0618984346946,309.1473760575555,15.68302814882569
249.57786206896552,18.49342879758161,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.20577977965485267,53.155525926054445,18.31032554216001,1041.7520465492378,45.559990557885435,0.9839582871677126,0.00031802021705568036,0.0001871915532373685,0.00028010222525350027,0.0017123478311683745,0.00040665511956204637,4.535499217856157e-05,0.01309204089383193,0.9450775902292262,0.02097412292181615,0.00290967426091213,0.007743944188221559,0.011686794013833926,0.00597839905234676,0.0011246407255452893,0.004504834608098133,8.975875596533587,0.928338658493319,1.0000000000108096,1.2866304953445045,1.8799188100682724,2.2861705366269005,1.4700648949341055,1.7874996018058649,2.4229854432514473,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,19.670344034451002,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.21887553170636476,53.155525926054445,18.31032554216001,1039.8786841025003,46.954574424518626,0.9864953120815402,0.0006706545633577916,0.000370679127231642,0.0005746143378551814,0.00310013742922933,0.0008015649234284579,9.254898952534038e-05,0.007894488547831896,0.9026219250599044,0.041321942577148725,0.005413658987224295,0.01487947372490662,0.01993181045394718,0.011077799960999193,0.0021504710862771765,0.002602918149592453,8.81599892597155,0.9359746841321142,1.0000000000002296,1.2796989384744175,1.8594382704254167,2.2626355436055,1.4532620477859282,1.769431017263312,2.3973394635222056,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,20.84725927132039,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.23197128375787682,53.155525926054445,18.31032554216001,1037.9372491699992,48.17010817436283,0.9849434368709022,0.0010731686416754053,0.0005549495184356918,0.000891582391809935,0.004269771103865355,0.001194916071798116,0.00014280233583391851,0.006929373065679325,0.8611797163960607,0.06229664841301994,0.007674207044812565,0.021814652560589114,0.026067004949333263,0.015638796942119917,0.0031363489592041434,0.0021926247348605338,8.703335403718398,0.9427265185672234,1.0,1.2738804975988598,1.846932495614486,2.2429942910077516,1.4436786254036165,1.7582465498321718,2.375972945283393,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,22.02417450818978,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.24506703580938888,53.155525926054445,18.31032554216001,1036.18413241423,49.3241809869678,0.9830425609480652,0.0015079590683352866,0.0007293337128149003,0.0012132662232373407,0.005215403184597584,0.001564126559389121,0.00019324065748532122,0.006534109646075329,0.8236263235456288,0.08280703107012992,0.009585639163518308,0.028162044897589642,0.030344657171988275,0.019457856099097722,0.004027614882390648,0.0019888331696566795,8.603268813343664,0.9490546690128198,1.0,1.268597348221587,1.8363258905866018,2.225063187818386,1.4357396913111677,1.7487309883112414,2.3564257681510252,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,23.201089745059168,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.2581627878609009,53.155525926054445,18.31032554216001,1034.6022165688985,50.43045700616752,0.9811522303194832,0.001970658012801621,0.0008919598453831768,0.0015343127491816797,0.0059837052117822365,0.0019057920984506546,0.00024302435867425986,0.006318317404243037,0.7896744192602969,0.1027019320954642,0.011175334850472238,0.033893818966219,0.03327606655432489,0.022602403280303246,0.004822032141762335,0.0018539928511574373,8.51105392134971,0.9550440813823508,1.0,1.263695986646005,1.8268206798079782,2.208373792543715,1.4286791887062238,1.7401942902231695,2.338225049303722,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,24.37800498192856,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.271258539912413,53.155525926054445,18.31032554216001,1033.1614991892204,51.49392134693858,0.9793413503109089,0.002458361475203417,0.0010424193362945358,0.0018513003113052962,0.006613796854568463,0.00221962961860768,0.00029164475928000234,0.006181497333831646,0.7588771721263643,0.12193211329075833,0.012482741311479912,0.039027181251128855,0.03524278959937131,0.02516195451823615,0.005523898361894764,0.00175214954076656,8.424836508556185,0.9607501018420395,1.0,1.2591214571618816,1.818121619500724,2.1926951869004556,1.4222486720711398,1.7323757348367537,2.321121323302651,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,25.554920218797946,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.28435429196392503,53.155525926054445,18.31032554216001,1031.8358946014323,52.51791095637527,0.9776210375946743,0.0029686956868527794,0.0011809513766151403,0.002161804584497854,0.007135756272389029,0.0025066701365045493,0.0003387653067600843,0.006086319041706235,0.7308269244609243,0.14048114397206996,0.013547432953256333,0.04359516949970304,0.036516230910309075,0.02722384171113079,0.006139680633876575,0.001669575858729745,8.343516904159285,0.9662329738821988,1.0,1.2548134748606061,1.8100618908237127,2.177868787654164,1.416313297819928,1.7251294210853283,2.304940485530834,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,26.731835455667337,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.2974500440154371,53.155525926054445,18.31032554216001,1030.6045483423823,53.50530328203226,0.9759872266780604,0.0034996080120524506,0.0013081367807080864,0.002464107694162885,0.0075724034957801376,0.0027685868285972546,0.0003841686929621922,0.00601576181767654,0.7051752051351936,0.15834883578868467,0.014405866424428669,0.04763787567862661,0.03728879545630885,0.028866992869698484,0.006676674582705134,0.0015997540643540675,8.26633051071672,0.9714993494446716,1.0,1.2507428464047297,1.8025304289362074,2.163772965663902,1.4108044321529205,1.7183559892210896,2.289551514087411,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,27.908750692536728,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.3105457960669492,53.155525926054445,18.31032554216001,1029.451062215163,54.458777908248706,0.9744318485022404,0.0040492839702809,0.001424729230039628,0.0027570304470497914,0.007941082938217653,0.0030073355710113687,0.0004277254921388187,0.005960963849021487,0.6816276836542837,0.17554447193811343,0.015090335844625805,0.05119812646906913,0.03769767121254561,0.030160253652298026,0.007142350844569681,0.0015391063844945021,8.192706490236853,0.9765745596559079,1.0,1.2468650023611647,1.7954455928536053,2.1503118987381615,1.4056600903941374,1.7119825588585205,2.274850925776688,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,29.085665929406115,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.32364154811846124,53.155525926054445,18.31032554216001,1028.3625285032895,55.380876240841026,0.9729462892903131,0.004616101441451713,0.0015315533698145199,0.0030398106987716464,0.00825506806798205,0.0032249465533061767,0.00046937159866812555,0.00591685897969255,0.6599356636102551,0.19208315644300794,0.015628812069410095,0.054318960034869225,0.03784149629213039,0.03116246981317625,0.007543988254218989,0.0014854534829320597,8.122191569415692,0.9815171542860874,1.0,1.2431755877596224,1.7887445757171432,2.137408431699267,1.4008080309160806,1.7059532229734697,2.2607545804722835,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,30.262581166275503,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.33673730016997333,53.155525926054445,18.31032554216001,1027.328712947066,56.27400535909373,0.971522502391321,0.005198600539242195,0.0016294430516344916,0.0033120089817370935,0.008524607587503515,0.0034234044609285992,0.0005090911291309754,0.005880341858502367,0.639888085861968,0.20798363534177725,0.016045186958174605,0.05704211019204289,0.03779183139938559,0.03192332172252897,0.007888468353659825,0.0014373601704630035,8.054419410452915,0.9863181887334839,1.0,1.2396223874233148,1.7823773686914977,2.124998536099121,1.3962100697071376,1.700223156502436,2.2471935265291285,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,31.439496403144894,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.34983305222148536,53.155525926054445,18.31032554216001,1026.3414234566585,57.140434624779786,0.9701533195906702,0.005795461784698107,0.0017192049230837655,0.0035734335020243843,0.008757690812545687,0.0036045828614908663,0.0005469032508407861,0.0058494032746463104,0.6213048755912507,0.22326686830991863,0.016359686120096677,0.05940710640007997,0.037601046600665045,0.032484426705197945,0.008182167203516364,0.0013938230692745574,7.989083963352877,0.9909805747184238,1.0,1.2362314161344776,1.7763033319645039,2.1130400642219764,1.3918352406438153,1.694755975998087,2.2341100507102745,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,32.616411640014285,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.36292880427299745,53.155525926054445,18.31032554216001,1025.3940350433327,57.98229057260592,0.9688324756354133,0.0064054893023242875,0.0018015982972284,0.0038240804241356087,0.008960606326018632,0.0037702121639791517,0.0005828520568758838,0.005822685794024689,0.6040315160354004,0.23795508785330682,0.016589334074657486,0.06145078532571737,0.03730777782253306,0.032880481852831954,0.008430909916763568,0.0013541071187893185,7.925927555494061,0.9955375450251189,1.0,1.2329445502919307,1.770488829326989,2.101497700612124,1.3876579366406383,1.6895215586065337,2.2214646811739702,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,33.793326876883675,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.37602455632450954,53.155525926054445,18.31032554216001,1024.4811348594897,58.80155337014153,0.9675545338154665,0.00702759729684055,0.001877325342801377,0.0040640863824304065,0.009138351090731177,0.003921867974462628,0.0006169988154925558,0.005799239281774764,0.587934662118844,0.25207116755252984,0.016748410378665774,0.06320707289047296,0.03694073417387099,0.03314033492844042,0.008639964480232873,0.0013176534769428771,7.864737797264097,1.000009682439901,1.0,1.2297786250843867,1.7649055394271835,2.0903102011257193,1.383673262314274,1.6844945528127144,2.2092225794556266,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
249.57786206896552,34.97024211375306,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.8139647187690481,0.3891203083760216,53.155525926054445,18.31032554216001,1023.5982576073442,59.60006353273309,0.9663147854095907,0.007660798525074696,0.0019470276167410554,0.004293690577714964,0.009294931707222736,0.004060971327330235,0.0006494160340387152,0.00577837880228702,0.5728986764014806,0.26563812963822453,0.01684886569750951,0.0647069329239696,0.03652137958239637,0.03328793278817175,0.008814058296677323,0.0012840246715702802,7.805324947530198,1.0043746809040515,1.0,1.2267097262436615,1.7595295167961185,2.0794445521538116,1.3798605161824962,1.6796534957944447,2.197330494851144,1.0,8.953156712287152,1044.9586244431862,44.99747904093453,309.1473760575555,17.5761897083392
