temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
225.0,63.624625471715035,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,91.53546219318166,7.803052028781809,1126.6646991791758,48.475817823688345,0.9613182802322895,0.017947578009258818,0.020734141758451737,0.17318256239141536,0.702477960129363,0.12433947747922154,11.321005965210528,0.8659418256892978,1.0000000004987775,1.2326688963770418,2.4620298938553233
225.0,72.92820437887057,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,91.53546219318166,7.803052028781809,1124.8309312877025,50.892224610988706,0.9573689399914093,0.021235818828602548,0.021395241179988245,0.15901406627958506,0.7300192027318367,0.11096673098857823,11.037225327279453,0.880676293615106,1.0000000005688767,1.2169709654594547,2.3710410414099576
225.0,82.23178328602611,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,91.53546219318166,7.803052028781809,1123.0522662880521,53.16279711055206,0.9536112408657442,0.024515469489227486,0.02187328964502838,0.148162113690107,0.7521884356468368,0.09964945066305626,10.770487352239275,0.8947740306325741,1.000000000577734,1.2027176006483056,2.2864241333571718
225.0,91.53536219318165,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,91.53546219318166,7.803052028781809,1121.322260288742,55.3383668640158,0.950000246531001,0.02777777409493486,0.022221979374064,0.13964042091127085,0.7703391085782568,0.09002047051047238,10.517656553454922,0.9083888176734776,1.0000000002477119,1.1895880065697444,2.207395403187389
226.0,8.117359793045916,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1136.6877263725796,20.31736003871184,0.9994182111495303,9.852339623571902e-05,0.00048326545423397436,0.9499894647701818,0.027783900853966273,0.022226634375851914,13.910324076186201,0.7411489039743026,1.0,1.4349665066095312,3.1897257903294354
226.0,17.276541107833015,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1133.8234578502884,29.071930252230757,0.9892319366225119,0.002409764417244485,0.008358298960243614,0.4872566016934359,0.32699808835703964,0.18574530994952457,13.163771810746852,0.7738713097958829,1.0,1.3641647610677834,3.0128001777843494
226.0,26.435722422620117,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1131.3159272482035,35.28262585309734,0.981535841005041,0.00517550407041549,0.013288654924543545,0.34201980467237214,0.46353203262478654,0.19444816270284127,12.605792326967023,0.7994168520383732,1.0000000005078749,1.3205123465574202,2.8654269928032203
226.0,35.594903737407215,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1129.0477243933587,39.857580363841215,0.9754027261856053,0.008211503489653061,0.016385770324741606,0.2708521410715658,0.5508928859630219,0.17825497296541223,12.162661527950325,0.8204463133003216,1.0000000007646863,1.2895053092256563,2.73820483944794
226.0,44.75408505219431,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1126.9368501679241,43.45615803674245,0.9702100005317686,0.011392049964057219,0.01839794950417406,0.22852829321205553,0.6127358935532562,0.15873581323468836,11.78856541706722,0.8387495385646745,1.0000000008257333,1.265472267942296,2.624748374666356
226.0,53.91326636698141,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1124.9347398732252,46.4695137394596,0.9655996119348864,0.014644860335205429,0.019755527729908177,0.20049262474857046,0.6587799172308536,0.14072745802057587,11.458130558292856,0.8553219543277486,1.0000000006576772,1.2456073253457032,2.5213996420583356
226.0,63.072447681768516,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1123.0135173104447,49.122276562693216,0.961369691010298,0.01792920923739359,0.020701099752308393,0.18061499850266152,0.6942439478231756,0.12514105367416298,11.157343420699249,0.8707847781113991,1.0000000004929828,1.2284133598497227,2.4263547357071045
226.0,72.23162899655561,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1121.1567721374506,51.546550001953136,0.957402940515596,0.02122146194044323,0.021375597543960644,0.16585302205441127,0.7222708835177422,0.11187609442784653,10.878146171140898,0.8854151006750243,1.0000000005416523,1.2131170128741442,2.33803222319281
226.0,81.39081031134272,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1119.3544191507335,53.82304238958731,0.9536281727106769,0.024507319177363915,0.021864508111959283,0.15451922806825266,0.7448782906991105,0.1006024812326369,10.615666926579953,0.8994470413449711,1.000000000568354,1.1992064585393003,2.255828676172216
226.0,90.54999162612982,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,90.55009162612983,8.117259793045916,1117.5999642362574,56.002956751087865,0.9500002467638152,0.027777774328904364,0.0222219789072804,0.14559939027826987,0.7634205687864879,0.09098004093524241,10.366808996216841,0.9129919226850355,1.0000000000421532,1.1864085270129712,2.1789517283975868
227.0,8.441080298305971,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1133.1200817789781,21.09606445159283,0.9993920411203164,0.00010448630869687477,0.0005034725709867032,0.9499899023438299,0.027783657543602906,0.022226440112567244,13.688402363002098,0.7475222985942062,1.0,1.4248157812855513,3.1270812813678712
227.0,17.459092768866416,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1130.2482101725398,29.74034606262677,0.9893112064751683,0.0024128649380340318,0.008275928586797644,0.5006447932674174,0.31771963577170637,0.1816355709608763,12.962536808896166,0.7796779523031837,1.0,1.3563711202351476,2.9577704803960767
227.0,26.477105239426862,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1127.7247091720365,35.92005713662573,0.9816424593398329,0.005170233685185064,0.01318730697498203,0.354184428039908,0.4534737107200851,0.19234186124000693,12.416700300956421,0.8049223764689878,1.0000000004252414,1.3139528945935266,2.8160802717516695
227.0,35.495117709987305,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1125.4369294576281,40.497191547250196,0.9755045045824394,0.008198578857695177,0.01629691655986538,0.28144517447979533,0.5410173943692981,0.1775374311509066,11.98170756088157,0.825786067003098,1.00000000063311,1.2837467582983504,2.693340267004663
227.0,44.51313018054775,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1123.3051104959548,44.107429379099806,0.9702966711351595,0.011374415165070288,0.018328913699770136,0.237877446814487,0.603308964474755,0.1588135887107581,11.613951518211099,0.8439473989725244,1.0000000007706045,1.2603006729400839,2.583672056516514
227.0,53.53114265110819,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1121.2813647060832,47.13336582484365,0.9656686850831051,0.014625697181682887,0.01970561773521204,0.2088838743007538,0.6498712807721481,0.1412448449270981,11.288953071089066,0.8604395216183264,1.0000000006814163,1.240895983968857,2.4836258381016276
227.0,62.54915512166864,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1119.3379286473341,49.79708828441301,0.961421017289996,0.017911388239764847,0.020667594470239227,0.18825644023643898,0.6858479226880534,0.12589563707550763,10.993058890862295,0.8757839141973008,1.000000000490155,1.2241525687884998,2.39146746182242
227.0,71.56716759222908,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1117.4583503789265,52.23021876286993,0.9574368904599386,0.02120748167047006,0.02135562786959122,0.17289493312162207,0.7143530024691165,0.11275206440926151,10.71836857658982,0.8903438178090611,1.0000000004911087,1.2092197900291433,2.305738510752765
227.0,80.58518006278953,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1115.632480393763,54.51363625244233,0.9536450756527025,0.024499362162950605,0.02185556218434689,0.1610723296242335,0.7373951265667626,0.101532543809004,10.460082738003909,0.9043061188226276,1.0000000005267116,1.195666701963183,2.2258842199971487
227.0,89.60319253334998,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,89.60329253334999,8.440980298305972,1113.8537723982283,56.69888759257949,0.9500002469993859,0.027777774568342496,0.022221978432271697,0.15174724665607467,0.7563281569321451,0.09192459641178036,10.215143157088846,0.9177743217022425,1.0,1.1831727998565997,2.1511069840293557
228.0,8.774502101701563,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1129.5271752008723,21.89842063395653,0.9993648736873998,0.0001107726112359241,0.0005243537013643827,0.9499903189568311,0.027783425874771003,0.022226255168397886,13.467156024407084,0.753989188848496,1.0,1.4148900480353515,3.0662744086462084
228.0,17.65444710122183,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1126.6475045586853,30.43509121065795,0.9893880830687277,0.0024165420685251073,0.008195374862747237,0.5139114743979608,0.30856954746263954,0.17751897813939968,12.761356015823683,0.7856175709816142,1.0,1.3486381119035937,2.904300182056457
228.0,26.534392100742096,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1124.1080654053392,36.58405909271971,0.9817474050714834,0.005165777429500632,0.013086817499015916,0.3664513081713408,0.4434130060939584,0.1901356857347008,12.227425572854612,0.8105881227396161,1.0000000003234837,1.3074100445639418,2.7680297082475094
228.0,35.414337100262365,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1121.8007773987963,41.1634538171928,0.9756054129957525,0.00818653619886292,0.01620805080538454,0.29221669705186787,0.5310675884490682,0.17671571449906398,11.800450152549828,0.8312631174137146,1.0000000005032905,1.2779657877894295,2.6495583773233338
228.0,44.294282099782635,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1119.6480816076391,44.78579500287659,0.9703829400183969,0.011357605443489328,0.018259454538113968,0.24743023576992193,0.5937646889526375,0.15880507527744067,11.438939530234483,0.8493213285899821,1.0000000006221546,1.2551132337654518,2.543551719443191
228.0,53.174227099302904,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1117.602779554082,47.82504332569168,0.9657375786872378,0.014607236822091923,0.0196551844906704,0.21748485878681073,0.640819157149202,0.14169598406398728,11.119284697469723,0.8657039499150593,1.0000000002221459,1.236210411038344,2.446704213546177
228.0,62.054172098823166,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1115.6372305307975,50.50061332910095,0.9614722566397819,0.017894115788719536,0.020633627571498638,0.19610596894322904,0.677292872662604,0.1266011583941671,10.8282040227767,0.8809729270494195,1.0000000005627863,1.2198540786927818,2.357347330118299
228.0,70.93411709834344,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1113.7349458238643,52.943560711713026,0.9574707910329672,0.021193877967992557,0.021335330999040246,0.18014004814608842,0.7062673123356866,0.11359263951822492,10.557947766462428,0.895458848102129,1.0000000004791136,1.2053089655657554,2.274165113411454
228.0,79.8140620978637,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1111.8857116563656,55.234884392958094,0.9536619514276645,0.024491598096641972,0.02184645047569351,0.1678224776224121,0.7297397133329891,0.10243780904459891,10.303791344499121,0.9093382454634977,1.0000000004990584,1.1920795505281925,2.1965737914368555
228.0,88.69400709738396,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,88.69410709738396,8.774402101701563,1110.0829278509107,57.4264464715726,0.9500002472376957,0.02777777481333127,0.022221977948973064,0.15808562338944826,0.749061863715335,0.09285251289521665,10.062715356081796,0.9227463613685657,1.0000000000354596,1.1799057751166644,2.123845440095463
229.0,9.117815619609187,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1125.9083624831314,22.725024628064165,0.9993366736407565,0.00011739853169052428,0.0005459278275529902,0.9499907157809738,0.027783205196529805,0.022226079022496344,13.246593846252274,0.7605733306751091,1.0,1.4050602025951981,3.007237474943704
229.0,17.862672642196813,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1123.0206917696976,31.156693797092856,0.9894625576893818,0.002420803615265693,0.008116638695352495,0.5270395337603924,0.2995569275048008,0.17340353873480696,12.5602618337708,0.791685122313107,1.0,1.3410139269254437,2.852251487545198
229.0,26.607529664784437,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1120.465333140288,37.275164287550616,0.9818506420936665,0.00516213897893483,0.012987218927398682,0.37880481719696146,0.4333607456220795,0.18783443718095894,12.03800951574325,0.8163739758574969,1.0,1.300926574913614,2.721182478983394
229.0,35.35238668737207,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1118.1385924257563,41.856875913628286,0.9757054142461496,0.008175379599949809,0.016119206153900483,0.3031567788065953,0.5210523741058077,0.17579084708759682,11.618929425963955,0.8369176460135883,1.0000000004163832,1.272250313330323,2.606828048314666
229.0,44.09724370995969,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1115.9650745567164,45.4917236928896,0.9704687825426234,0.011341625026953664,0.018189592430422986,0.25718081778190477,0.5841098601750351,0.15870932204306024,11.263567973318052,0.854861288619447,1.0000000005132816,1.2499482156083122,2.504360944767416
229.0,52.842100732547316,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1113.8982805817911,48.544972157513925,0.965806280009141,0.014589482791845791,0.019604237199013073,0.22629242182415107,0.6316284849290227,0.14207909324682624,10.949176362119255,0.8711468144238381,1.000000000496851,1.2314861021805505,2.410611789106216
229.0,61.58695775513495,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1111.910703795987,51.23324292496531,0.9615234052753827,0.017877393603270054,0.020599201121347204,0.20416223667600938,0.66858216804077,0.12725559528322059,10.662829067059418,0.886339967612554,1.0000000004564302,1.2155598821744944,2.323974165952265
229.0,70.33181477772257,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1109.9858228431008,53.686938631442,0.9575046431904007,0.02118065095033629,0.021314705859263004,0.18758826026737704,0.6980159099130642,0.11439582981955877,10.396933661176057,0.9007466218593677,1.0000000001616456,1.2013607430731184,2.2432678839088642
229.0,79.0766718003102,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1108.113359594356,55.98712614492722,0.9536788019977381,0.024484026424560778,0.02183717157770111,0.17477043484502228,0.721913129884618,0.10331643527035969,10.146844412663944,0.9145702551050889,1.0000000003164924,1.1884716413875955,2.167880922871272
229.0,87.82152882289782,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,87.82162882289782,9.117715619609188,1106.2866583822608,58.18595354195919,0.9500002474787306,0.027777775063949545,0.02222197745731982,0.16461590383699293,0.7416219583338555,0.09376213782915149,9.909580458603886,0.9279426279705305,1.0000000003936071,1.1765907823922879,2.0971518249802252
230.0,9.471213160113832,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1122.2629807955873,23.576490213013596,0.9993074042902738,0.00012438111551310138,0.000568214594213043,0.9499910939126309,0.027782994899841127,0.02222591118752793,13.026724883478732,0.7672506858865226,1.0,1.3954435283945885,2.949910617600593
230.0,18.08384497850914,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1119.3671039703454,31.905702253318307,0.9895346200032696,0.002425658398963044,0.008039721597767384,0.54001288785089,0.29069018477292247,0.16929692737618757,12.359285885548474,0.797892051678204,1.0,1.3334409292609548,2.801578435501068
230.0,26.69647679690445,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1116.7958313160743,37.993928310436395,0.9819521337279296,0.005159322986407966,0.012888543285662508,0.391229127208123,0.423327730853651,0.18544314193822609,11.848485240553016,0.8223365990399594,1.0,1.2944759175875051,2.675502564338549
230.0,35.309108615299756,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1114.4496805429815,42.577991763823746,0.9758044697145875,0.008165114090949938,0.016030416194462577,0.31425494068653864,0.510980927766753,0.17476413154670836,11.43718612692743,0.8427168053305295,1.0000000003597211,1.2665172383251,2.5651555376151256
230.0,43.921740433695064,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1112.2553822417253,46.225710893269216,0.9705541720717654,0.011326479198007137,0.018119348730227525,0.26712277189397443,0.5743516534737797,0.15852557463224595,11.087882775490325,0.8605476015771473,1.0000000004493035,1.2447773513951281,2.4660739762396577
230.0,52.53437225209037,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1110.1671469218568,49.29361001352613,0.965874775499345,0.014572439066190686,0.019552785434464304,0.2353029049142716,0.6223045833057295,0.14239251177999884,10.778670550459974,0.8767646319658496,1.0000000004236236,1.2267921931527646,2.375326301403291
230.0,61.14700407048568,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1108.157611745306,51.99539961177113,0.961574458082168,0.017861224316654226,0.020564317601177745,0.21242345688581044,0.6597195626576761,0.12785698045651359,10.496982927035079,0.891885703584957,1.0000000003562934,1.2112366650238373,2.2913283488968097
230.0,69.75963588888098,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1106.2102275171742,54.46074538876178,0.9575384459525187,0.021167802281307452,0.02129375176617378,0.19523908368371573,0.6896012615337941,0.1151596547824903,10.235381952672746,0.9062329824051603,1.0000000003169076,1.1974023097359443,2.213029211638199
230.0,78.3722677072763,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1104.3146528546197,56.77073166115048,0.9536956278137473,0.024476647903291678,0.02182772428296102,0.18191664461067905,0.7139167898231369,0.10416656556618424,9.989298856287828,0.9200043816634917,1.0000000000098646,1.1848274720442957,2.1397895941467326
230.0,86.9848995256716,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.9849995256716,9.471113160113832,1102.464175311692,58.97776243781501,0.9500002477224649,0.027777775320286264,0.02222197695724882,0.17133920833461844,0.734008998565145,0.09465179310023657,9.755792151208205,0.9333235373623681,1.0000000003919858,1.1732467247575589,2.071011334733472
231.0,9.83488895869512,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1118.5903477179854,24.4534497894693,0.9992770273800877,0.00013173827241058086,0.0005912343475017841,0.9499914543792664,0.027782794413948785,0.022225751206784813,12.807558399992887,0.7740787402195132,1.0,1.3859263975202791,2.89433954382114
231.0,18.318046467093037,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1115.6860537964753,32.68268607640621,0.9896042579876021,0.0024311162816071053,0.00796462573079083,0.5528165300611261,0.2819770113931684,0.1652064585457055,12.158459077932907,0.8042388321222569,1.0,1.3259813136883307,2.7522367551325027
231.0,26.801203975490957,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1113.0988595975084,38.74092888417894,0.9820518423883925,0.00515733506660761,0.012790822544999868,0.4037082696238421,0.4133247039610001,0.1829670264151578,11.658888423612288,0.8284401341513054,1.0,1.2880827060568827,2.6309548915431846
231.0,35.28436148388887,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1110.7333286530047,43.327361598787306,0.9759025395176484,0.008155745614149482,0.01594171486820216,0.3255001996383727,0.5008626540455831,0.17363714631604446,11.255257375941868,0.8486798909375729,1.0000000003111325,1.2608504497135873,2.524490605070484
231.0,43.76751899228679,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1108.518278635013,46.988281912868786,0.9706390804341734,0.011312174173114187,0.01804874539271256,0.27724913031032006,0.5644975830515185,0.15825328663816135,10.911922417991198,0.8664247920840403,1.0000000003872194,1.2396349869459422,2.428665892714355
231.0,52.250676500684705,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1106.4086380742444,50.07144323646336,0.9659430490928398,0.014556111183772718,0.019500839723387495,0.2445121292968698,0.6128531718391798,0.14263469886395044,10.607816256868983,0.8825605437917111,1.0000000004006184,1.2220711868851388,2.340826035197727
231.0,60.73383400908263,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1104.3771993154057,52.787538349522016,0.9616254088745447,0.017845611270710316,0.02052897985474493,0.22088739939244595,0.6507091893291277,0.12840341127842647,10.33071114690576,0.897616252332184,1.0000000003379736,1.206916666265181,2.2593908201691355
231.0,69.21699151748055,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1102.4073886720405,55.26540861153909,0.9575721984760907,0.02115533345529472,0.021272468068614585,0.20309165733925888,0.6810261826142391,0.11588216004650202,10.073340202308671,0.9118981052185191,1.0000000002470177,1.1934203640742171,2.1834319722086235
231.0,77.70014902587846,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1100.4888032138028,57.586106519668654,0.9537124299391735,0.02446946274052403,0.021818107320302482,0.1892612313357237,0.7057524270174648,0.10498634164681155,9.831203964449326,0.9256205846215103,1.0000000002022138,1.1811605419907951,2.112284287699124
231.0,86.18330653427638,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,86.18340653427639,9.83478895869512,1098.6146722730298,59.80226079049592,0.9500002479688925,0.027777775582411922,0.022221976448695575,0.17825638157898144,0.7262238401647774,0.09551977825624118,9.601402861423564,0.9388966137169683,1.0000000002671658,1.1698702383435113,2.045409576155647
232.0,10.20903921730403,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1114.8897602710256,25.356555319393564,0.9992455029970096,0.00013948882621155827,0.0006150081767787511,0.9499917981466239,0.02778260320237146,0.02222559865100458,12.58910390440555,0.7810218429339436,1.0,1.3765990879476906,2.8403429515415706
232.0,18.565365980666122,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1111.976833368575,33.48823663512766,0.9896714578551299,0.00243718819795144,0.007891353946918676,0.5654365677933694,0.27342436865841685,0.1611390635482136,11.95781161549746,0.8107327076607888,1.0,1.3185751802701438,2.704183745599293
232.0,26.92169274402822,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1109.3736973686964,39.516766239926284,0.9821497295115585,0.005156181804350816,0.01269408868409065,0.41622621151423556,0.4033622983495914,0.18041149013617308,11.469258673133389,0.8346859930632625,1.0,1.2817255335169917,2.587505494653325
232.0,35.27801950739031,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1106.9888034734888,44.105571546488804,0.97599958235681,0.008147281032504023,0.015853136610686106,0.3368811023215703,0.4907071581998696,0.17241173947856003,11.07318204251299,0.8548059452567905,1.0000000002204528,1.2551745052021714,2.4847863475749583
232.0,43.63434627075241,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1104.7530174688768,47.77998833515273,0.9707234773848644,0.011298717175147634,0.017977805439987952,0.28755236474206397,0.5545555159222678,0.15789211933566835,10.735738496955987,0.8724626085735387,1.0000000003280254,1.234485710223554,2.3921123399700805
232.0,51.9906730341145,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1102.6219944558666,50.87899132369257,0.9660110840235723,0.014540505038747854,0.019448410937679794,0.25391541701204956,0.6032803299073536,0.14280425308059685,10.436653189748624,0.8885344036174508,1.0000000003115013,1.2173748899262218,2.3070899884862133
232.0,60.3469997974766,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1100.56869078858,53.61014404055605,0.9616762492152583,0.017830559367133656,0.02049319141760802,0.22955137100357326,0.6415555782146448,0.12889305078178187,10.164066630416944,0.9035172928109276,1.0000000003406528,1.2025842409587777,2.228142951218476
232.0,68.70332656083869,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1098.57651489353,56.101387545608084,0.9576058983185504,0.0211432472092121,0.021250854472237582,0.2111447216793974,0.6722938631518925,0.11656141516871021,9.910860474715847,0.9177747713366032,1.000000000004575,1.1894220110503435,2.1544594991165082
232.0,77.05965332420078,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1096.6350024131277,58.43368863880461,0.9537292082607017,0.02446247214840314,0.021808319590895117,0.19680397708818756,0.697422122049162,0.1057739008626505,9.67261316445752,0.9314561895927598,1.0,1.1774756368188193,2.085349758370345
232.0,85.41598008756287,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,85.41608008756288,10.20893921730403,1094.737323955458,60.65987085077189,0.9500002482180092,0.027777775850394926,0.022221975931595854,0.1853679805002703,0.7182676455183262,0.0963643739814034,9.446463935839546,0.9446895680411251,1.0000000000079554,1.16645800794112,2.020332586024398
233.0,10.593862147025186,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,84.68229091147289,10.593762147025187,1111.1604938893936,26.286479324626395,0.9992127894724114,0.0001476525682589795,0.0006395579593296196,0.9499921261170098,0.027782420763890647,0.02222545311909961,12.371371099022387,0.7880743769028897,1.0,1.3673856737717478,2.7878646347590865
233.0,18.825898676408265,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,84.68229091147289,10.593762147025187,1108.2387132475724,34.32296804945915,0.989736203971841,0.0024438861914211356,0.007819909836737733,0.5778602479267114,0.2650384801002633,0.1571012719730253,11.757373137263555,0.8173702155431556,1.0,1.3112741192846658,2.6573782822766763
233.0,27.05793520579134,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,84.68229091147289,10.593762147025187,1105.6196027791123,40.32206597160831,0.9822457559293344,0.005155870821605697,0.012598373249059939,0.4287669657077968,0.39345096048649497,0.17778207380570815,11.27962443313906,0.8411158092509111,1.0,1.2754339828005214,2.5451217354168034
233.0,35.28997173517442,0.9500000000000001,0.027778000000000004,0.022222000000000002,306.14,94.23,84.68229091147289,10.593762147025187,1103.2153505315387,44.91323495479463,0.9760955556803548,0.008139728113096437,0.015764716206548852,0.3483857778252973,0.48052419980555333,0.17109002236914936,10.89099632536511,0.8611054564607763,1.0000000000812745,1.2495639839933361,2.4460153634691664
