temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
241.66855172413796,34.64400659659554,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.39119248641142207,42.79629136498185,14.225407651398276,1061.2820640574316,60.554252822170085,0.9682254891768941,0.0062701829838562135,0.01331341779008732,0.012190910049162397,0.4668108132530845,0.24229090255874863,0.11697860527345828,0.17391967891470864,8.768581470154214,0.9572185617129946,1.0,1.2659423349247279,1.9076877362836189,2.40030220201082,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,35.6095468284376,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.40209515388931344,42.79629136498185,14.225407651398276,1060.6445006103067,61.39249314428433,0.9671694580366923,0.006697328758768971,0.013569410599578238,0.012563802604960449,0.4573718780454558,0.25163705135112896,0.11628961297010054,0.1747014576333147,8.709865719446338,0.9610521727571374,1.0,1.2627728850758393,1.901753673080357,2.3876428334918613,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,36.575087060279664,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.41299782136720486,42.79629136498185,14.225407651398276,1060.0172430939765,62.20711313195766,0.9661382601599281,0.007133992983562285,0.013808220788522991,0.012919526067986497,0.44842823824184547,0.2608337935517947,0.11550543884997266,0.1752325293563873,8.65269610171559,0.9647928185107121,1.0,1.2597020702565205,1.8960128403473617,2.3753110458100664,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,37.54062729212173,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.4239004888450963,42.79629136498185,14.225407651398276,1059.3998764094458,62.99938912205766,0.9651304842159458,0.007579670399282505,0.014031139524457729,0.013258705860314022,0.4399420779733565,0.2698757310881596,0.1146428761524645,0.1755393147860193,8.59698842132295,0.9684837861790976,1.0,1.2566974188951539,1.8904541744668273,2.3632891880892015,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,38.50616752396378,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.4348031563229876,42.79629136498185,14.225407651398276,1058.7919721511294,63.77057781804033,0.9641447634453663,0.008033863194562374,0.014239369882742183,0.013582003477329166,0.4318793769153503,0.27875817988840745,0.11371640981875387,0.1756460333774883,8.542664827607494,0.9720889384237651,1.0,1.253767569669377,1.8850670386514676,2.351560313783765,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,39.471707755805845,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.445705823800879,42.79629136498185,14.225407651398276,1058.1930959439028,64.52190938304477,0.9631797828596779,0.008496084931455705,0.014434029426436434,0.013890102782429995,0.424209475869051,0.287477194309373,0.1127385149442787,0.17557481487729729,8.489641810473312,0.9756517636667603,1.0,1.2509227350395886,1.879841373052814,2.3401082222810126,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,40.43724798764791,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.4566084912787704,42.79629136498185,14.225407651398276,1057.6028126288418,65.25457355080512,0.962234283443924,0.00896586406952316,0.014616153774952517,0.01418369871160024,0.4169046235007332,0.29602962438072294,0.11171992420516352,0.17534582791338027,8.437852301684787,0.979147952878749,1.0,1.2481329880759389,1.8747673969814327,2.3289175509525832,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,41.40278821948997,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.4675111587566618,42.79629136498185,14.225407651398276,1057.02069177376,65.96971879979726,0.9613070662170752,0.009442746190919959,0.014786700320846058,0.014463487271158778,0.40993968228477307,0.3044130685666966,0.11066985285477055,0.1749773962937598,8.387225059136483,0.9825907609748648,1.0,1.2454011191421268,1.8698359901100483,2.3179737283760082,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
241.66855172413796,42.368328451332026,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.7891733393989417,0.47841382623455314,42.79629136498185,14.225407651398276,1056.446311380657,66.66844582398888,0.9603969939292685,0.009926295868402737,0.01494655252880824,0.014730157673520592,0.40329181142003745,0.3126258606273281,0.1095962007421044,0.17448612721053,8.337692952812617,0.9859751655210062,1.0,1.2427473506227353,1.8650385161860605,2.3072630149478366,10.579405315048652,1077.8826722455865,34.613483299207594,309.1473760575555,13.561808657344281
245.14093103448278,16.145192169655562,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.18230795132854066,43.859847263437295,15.985338781837191,1062.913259977557,40.342547982359946,0.998215245608126,0.0001528814665333106,0.0010135379701506726,0.0006183349551901666,0.9519526937111403,0.012245492863001242,0.017962195264661404,0.017839618161197137,9.761600814704634,0.887348719091969,1.0,1.326424988766558,1.9862042968100526,2.608658906462705,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,17.08574584624685,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.19292847613196534,43.859847263437295,15.985338781837191,1062.0710945310404,41.80963571849783,0.9964201940754067,0.0003202182922086007,0.0020033961765281057,0.0012561914558564952,0.9077535819141458,0.024231790746056907,0.033678300511499434,0.034336326828297715,9.664259949390084,0.8928974084298069,1.0,1.3207411247938214,1.9756551039574237,2.5876650499657674,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,18.026299522838137,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.20354900093538997,43.859847263437295,15.985338781837191,1061.232039283028,43.25029727660119,0.9946636137959709,0.0004985047155851384,0.002942744767411904,0.0018951367210321268,0.867998653321952,0.035736981471686524,0.047052544625766184,0.04921182058059508,9.569085209716313,0.898375102209203,1.0,1.3153189233707303,1.965383942891443,2.5673170558972136,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,18.966853199429426,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.21416952573881465,43.859847263437295,15.985338781837191,1060.3969955597145,44.663493051707164,0.9929457458889215,0.0006881877145585789,0.003832801056349245,0.002533265340170714,0.8320597390785607,0.04685457632410763,0.05843464420360375,0.06265104039372797,9.476091984833166,0.9037787001333619,1.0,1.3100673398675333,1.9553946332688836,2.5475871015965543,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,19.907406876020715,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.22479005054223933,43.859847263437295,15.985338781837191,1059.566868770474,46.04825470968177,0.991266763553465,0.0008896838062263311,0.004674893232083018,0.0031686594082255713,0.7994204702159712,0.05765995245033212,0.06811348055032977,0.0748060967833669,9.385294196445313,0.909130214189188,1.0,1.3050396521234977,1.9456873879241614,2.5284407449681736,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,20.847960552612,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.23541057534566395,43.859847263437295,15.985338781837191,1058.742552259522,47.4037026261164,0.9896267585620162,0.0011033724013358468,0.005470451745972727,0.00379941729067521,0.7696525933884643,0.06821380421482093,0.07632984244100029,0.08580375995571463,9.296702214966952,0.9144149329769278,1.0,1.3001568628879214,1.936262681700892,2.509854767084472,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,21.78851422920329,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.24603110014908863,43.859847263437295,15.985338781837191,1057.9249118631951,48.729062675728564,0.9880257296622376,0.0013295891794621786,0.006220998780997248,0.00442368237730296,0.742398053231172,0.0785647591354926,0.08328605593771897,0.09575113169561639,9.21031774345543,0.9196147403677352,1.0,1.2954605332890374,1.9271201718228597,2.491809855223917,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,22.72906790579458,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.2566516249525133,43.859847263437295,15.985338781837191,1057.1147709493955,50.02367926198835,0.9864635721434943,0.0015686197328626307,0.00692813674212078,0.005039671381522368,0.7173552116124355,0.08875141937111397,0.08915337047123925,0.10473999854521113,9.12614457226821,0.924730277044337,1.0,1.290902902184824,1.9182585789952742,2.474289289019977,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,23.66962158238587,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.267272149755938,43.859847263437295,15.985338781837191,1056.312897242759,51.287030750332896,0.9849400703023377,0.0018206938816289818,0.007593535347696109,0.005645700468337207,0.6942682632178909,0.09880394442615728,0.09407764881425916,0.11285014354169262,9.044173940903443,0.9297705122158213,1.0,1.2864998957837879,1.9096757904453046,2.4572780301509174,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,24.610175258977158,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.2778926745593627,43.859847263437295,15.985338781837191,1055.5199906301143,52.51873914789587,0.9834548912187273,0.0020859808346787353,0.008218918616833628,0.0062402093297603475,0.6729188799231572,0.1087453567060148,0.09818384104940801,0.12015192232141998,8.964392110742887,0.9347310507509506,1.0,1.2822374497626092,1.9013687601048233,2.4407619819351156,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,25.550728935568443,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.2885131993627873,43.859847263437295,15.985338781837191,1054.7366730690383,53.71857869336148,0.9820075813706091,0.0023645855445749756,0.008806051340204714,0.006821781744611174,0.6531196442242824,0.1185926141271615,0.10157950946118964,0.12670823218736638,8.886778792500644,0.9396050484862968,1.0,1.278099771498909,1.893333549999523,2.424736534842549,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,26.491282612159733,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.299133724166212,43.859847263437295,15.985338781837191,1053.9634806161712,54.886481014183545,0.9805975658749615,0.002656546440051528,0.009356725493757777,0.007389162191229183,0.6347088118036426,0.1283575259260139,0.10435764173222642,0.13257602053811704,8.811305651147112,0.9443880610799646,1.0,1.274109450687153,1.8855653349656207,2.4092083193289637,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,27.431836288751022,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.30975424896963666,43.859847263437295,15.985338781837191,1053.2008578389712,56.02253681087096,0.9792241505706974,0.002961834684485953,0.009872746763385705,0.00794126798143097,0.6175461041410435,0.1380475517260205,0.10659891523467954,0.1378074288982565,8.737937540039875,0.9490826662485106,1.0,1.2702203822955638,1.8780584036847057,2.394131955225295,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,28.372389965342308,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.3203747737730613,43.859847263437295,15.985338781837191,1052.449154838292,57.12699469773355,0.9778865271116749,0.0032803550162487025,0.01035592131871806,0.008477196553358313,0.6015093142991045,0.14766650656871924,0.1083735331321484,0.14245064600002783,8.666628774291661,0.9537039539258353,1.0,1.2664760230786136,1.8708063425059283,2.37949336155549,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,29.312943641933597,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.33099529857648596,43.859847263437295,15.985338781837191,1051.7086262162027,58.20025270971182,0.9765837800044627,0.0036119481605390523,0.010808043446548166,0.008996228388450232,0.5864914826343537,0.1572152233677454,0.10974274073108703,0.14655055326681385,8.59733759045562,0.958225409083294,1.0,1.2628315910364978,1.8638018426284442,2.3652783100404204,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,30.253497318524886,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.34161582337991064,43.859847263437295,15.985338781837191,1050.9794335442075,59.24285369875688,0.9753148976344618,0.003956394627235498,0.011230883248096374,0.00949782449020635,0.572398682666082,0.16669210227402942,0.11076005535503418,0.15014915970485457,8.530006678763112,0.9626521696952529,1.0,1.2592977058983907,1.8570371304959048,2.3514720037617525,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,31.19405099511617,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.35223634818333527,43.859847263437295,15.985338781837191,1050.2616488343317,60.25547082641931,0.9740787837188103,0.004313419806434139,0.011626175952315127,0.009981620522440499,0.5591480915853144,0.17609365751550843,0.11147231358807246,0.1532859373111047,8.46457539460927,0.9670167989081847,1.0,1.2558793489848021,1.85050385734049,2.338059268097883,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,32.134604671707464,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.36285687298675995,43.859847263437295,15.985338781837191,1049.5552602984371,61.23889359741362,0.9728742709120906,0.004682700045668934,0.011995612051174553,0.010447416991065949,0.5466664260987254,0.18541499033326816,0.11192054226771818,0.15599804130028827,8.400981704669883,0.9712858901878938,1.0,1.2525444277470104,1.844193230505452,2.325024694615543,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,33.07515834829875,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.37347739779018463,43.859847263437295,15.985338781837191,1048.8601797155632,62.19401253875924,0.9717001355209561,0.00506386937357216,0.012340828647924641,0.010895166457547114,0.5348886371689101,0.19465020739370636,0.1121406969110219,0.15832045852636173,8.339159089855734,0.9754584434764177,1.0,1.249325878576089,1.83809615213918,2.3123526478677143,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,34.015712024890036,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.38409792259360925,43.859847263437295,15.985338781837191,1048.1762508488912,63.12180328271555,0.9705551125753444,0.005456526612111795,0.012663402182690303,0.011324958629853355,0.5237568159917635,0.20379278436896622,0.11216429269714069,0.16028610694212972,8.279034233478352,0.9795690571325216,1.0,1.2461910553794087,1.8322033583361983,2.3000273921843375,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,34.95626570148133,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.39471844739703393,43.859847263437295,15.985338781837191,1047.5032576078224,64.02330599504586,0.9694379096778509,0.005860242839639163,0.012964842907668968,0.01173700457484088,0.5132192215976451,0.2128359081145628,0.11201895470187943,0.16192591558591268,8.220541000301818,0.9835972040262179,1.0,1.2431341301581893,1.8265053959784532,2.2880332419635026,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,35.896819378072614,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4053389722004586,43.859847263437295,15.985338781837191,1046.8409342557693,64.8996137957118,0.9683472223232288,0.006274568242418358,0.013246590104503013,0.012131619329849911,0.5032295483487141,0.2217727056690203,0.11172888130519147,0.163268864677074,8.163600688746868,0.98755317940296,1.0,1.2401814761546277,1.8209929224578327,2.2763546220278426,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,36.8373730546639,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.41595949700388324,43.859847263437295,15.985338781837191,1046.1889732621123,65.75185042954267,0.9672817455272177,0.006699039222899367,0.013510009514082506,0.012509205735800425,0.49374618134841347,0.2305965055564685,0.11131526521911372,0.16434204787600437,8.108146107198506,0.9914327924695308,1.0,1.2372941250805727,1.8156565629221908,2.264976241393126,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,37.77792673125519,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4265800218073079,43.859847263437295,15.985338781837191,1045.5470348855831,66.58116027385518,0.9662401865850444,0.007133184407194957,0.013756391296084004,0.012870237711676577,0.48473167080849777,0.2393009746795373,0.11079664677523052,0.1651707077367344,8.054103700774967,0.9952318515806085,1.0,1.2344805743679927,1.8104871687362718,2.253889481159808,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,38.71848040784648,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4372005466107326,43.859847263437295,15.985338781837191,1044.9147547445368,67.38869173114601,0.9652212746779436,0.007576530425558535,0.013986949662078372,0.013215245234419517,0.4761522014866724,0.24788026935213392,0.11018923509440604,0.1657782940667876,8.001405528234267,0.998984893735929,1.0,1.2317509484081341,1.80547576156858,2.243090573616015,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,39.659034084437764,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4478210714141572,43.859847263437295,15.985338781837191,1044.291751665968,68.17558901443257,0.9642237700354215,0.008028606670884607,0.014202823209680901,0.013544800084012966,0.46797719765757834,0.25632910287795346,0.10950718362998947,0.1661865158344788,7.949977263515583,1.002658324030263,1.0,1.2290767152806659,1.8006137542919847,2.232547305125917,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,40.599587761029056,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4584415962175819,43.859847263437295,15.985338781837191,1043.677633722845,68.94297823403461,0.9632464704088076,0.00848894965986099,0.014405076432314961,0.013859503499016374,0.46017891493139756,0.26464283032937624,0.10876284104856498,0.16641541369066118,7.899751962165474,1.0062897165790496,1.0,1.2264678071748312,1.7958927689855617,2.222246267196724,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,41.54014143762034,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4690621210210066,43.859847263437295,15.985338781837191,1043.0720040008243,69.6919586952474,0.962288216683543,0.008957106495307987,0.014594701752393203,0.014159975068755812,0.45273211761602955,0.272817481434293,0.10796696886896069,0.16648343208071675,7.850670636925112,1.0098399342384903,1.0,1.223929085623308,1.791304760977478,2.2121746391746244,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,42.48069511421163,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4796826458244312,43.859847263437295,15.985338781837191,1042.4744658797454,70.42360045145656,0.9613478974382574,0.00943263746918801,0.014772622047655766,0.01444684304489875,0.44561383565387436,0.28084974155261855,0.10712893066162729,0.16640749213187994,7.802668780723513,1.013352005623249,1.0,1.2214367551928689,1.7868421003921966,2.2023201775357433,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
245.14093103448278,43.42124879080292,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8005124613345614,0.4903031706278559,43.859847263437295,15.985338781837191,1041.8846267181998,71.13893574885509,0.9604244513960071,0.00991511833718846,0.014939693800407456,0.014720736466397136,0.4388030905566003,0.2887369641801085,0.1062568653656392,0.16620307989765204,7.75568704122775,1.016804516383337,1.0,1.218998703962949,1.7824975975352428,2.192671305935721,9.858460001919326,1063.7355288718582,38.8895088628969,309.1473760575555,15.229260644315332
248.6133103448276,18.084852076263395,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.20421016346277546,45.07349316006759,17.905794134914252,1048.1467022805207,45.26950440451328,0.9979736763812755,0.00018079067725989311,0.00113839392121242,0.0007071390202522175,0.9520519185718527,0.012226931204053734,0.01791823412976367,0.017802916094330004,9.044806578083376,0.9205355937574503,1.0,1.2929803430005105,1.8854694168922796,2.4537590326721594,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,18.999952288408345,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.21454327335601112,45.07349316006759,17.905794134914252,1047.3001065214748,46.70965428354917,0.9962279662395473,0.0003506990342052527,0.00208949049498439,0.0013318442312629931,0.9140291112781481,0.022566512161804844,0.03141434619417856,0.03199003036586851,8.955684188569524,0.9260125803578305,1.0,1.2879727765702362,1.876339957713726,2.4354926502656,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,19.915052500553294,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.22487638324924678,45.07349316006759,17.905794134914252,1046.4565623553058,48.12548222134506,0.9945170349426532,0.0005312379253973979,0.002994444314154367,0.0019572828177949757,0.8793688705501967,0.03259255527614146,0.04309145080203701,0.0449471233716249,8.868443696839368,0.9314273965419078,1.0,1.2831598762239802,1.8674399634744387,2.4177821268179436,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,20.830152712698244,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.2352094931424824,45.07349316006759,17.905794134914252,1045.616884109088,49.516048923055116,0.9928411344036089,0.000722823240540374,0.0038542865633431254,0.00258175579250751,0.8476518138039407,0.04236462091741488,0.05319092615814181,0.056792639120502586,8.783098982446477,0.9367978118533764,1.0,1.2785106353554982,1.8587698200119793,2.400582012310338,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,21.745252924843193,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.24554260303571807,45.07349316006759,17.905794134914252,1044.7818877465945,50.88047435976269,0.991200457786497,0.0009258444216886343,0.004670143203060598,0.0032035545887537605,0.8185246354181063,0.05193173845214995,0.061917187175773936,0.06762643895396996,8.699662969181396,0.942111241846083,1.0,1.2740182190497171,1.850331052996805,2.3838583019440445,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,22.660353136988142,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.2558757129289537,45.07349316006759,17.905794134914252,1043.9523781000526,52.217952065563416,0.9895951290261065,0.001140658629007112,0.005443228091299716,0.0038209842535866863,0.7916876559484745,0.061334102065962896,0.06944454676040934,0.07753369522515316,8.618145225077,0.9473489070384026,1.0,1.269676170454391,1.8421239611859417,2.3675945220979515,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,23.575453349133088,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.26620882282218933,45.07349316006759,17.905794134914252,1043.1291365167215,53.52776350686346,0.9880251935563628,0.001367584933389974,0.006174834785695882,0.0044323867245513165,0.766885089848094,0.07060439694352492,0.07592257473455852,0.08658793847382264,8.538547878492846,0.9525071743672597,1.0,1.2654641210630235,1.834148392262146,2.3517765818862566,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,24.490553561278038,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.276541932715425,45.07349316006759,17.905794134914252,1042.3129085822673,54.80928848807705,0.9864906094916633,0.0016068987029833786,0.0068663277886130344,0.0050361640167402195,0.7438972949725815,0.07976887961365228,0.08148034555960507,0.09485347985416108,8.460876717065283,0.9576215120461563,1.0,1.2613967118831522,1.8264034885887228,2.3363920888664436,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,25.405653773422987,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.28687504260866065,45.07349316006759,17.905794134914252,1041.5043933791424,56.06201953132009,0.984991241284947,0.0018588265480279206,0.007519132500417866,0.005630799666607269,0.7225346966283723,0.08884822648252094,0.08622978973311898,0.10238728715598772,8.38512573515381,0.9626587960282342,1.0,1.257436019090684,1.818887777132072,2.321429671885693,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,26.320753985567936,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.2972081525018963,45.07349316006759,17.905794134914252,1040.7042331767009,57.28557008789849,0.9835268539644033,0.00212354190447219,0.008134725213091812,0.0062148789180325875,0.702632822452263,0.0978582722841395,0.09026841090256568,0.10924049436103196,8.311285278362107,0.9676078660654647,1.0,1.2536198521239945,1.8115990820771695,2.306878563670062,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,27.235854197712886,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.8118515832701811,0.30754126239513196,45.07349316006759,17.905794134914252,1039.9130047790957,58.47968272730063,0.9820971096570015,0.002401161577401788,0.008714622524390526,0.006787106241206327,0.6840483210171202,0.10681063189839628,0.09368147361642337,0.11545957346806002,8.239340004831945,0.9724776066938859,1.0,1.2498964926708889,1.804534544011983,2.2927282747730193,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
