temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
237.43831034482758,29.219690732640068,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7736667003741532,0.3391329007966582,30.126924561439285,12.131368716301854,1073.94866131247,52.65032065635497,0.9709770121541164,0.0035375453540454943,0.00374342148342824,0.01515642197133631,0.006353495150072115,1.5736206056285793e-05,0.00021236116214535538,4.006518799604214e-06,0.46812885068562166,0.170874267535076,0.038488244127811676,0.2915543406844002,0.0271765480486789,0.00015136266264745437,0.0036257335586842307,6.526970800134397e-07,9.644448902080937,0.9163541300559238,1.0,1.3055636498907057,2.0323409080893,2.4350860740307514,1.5805065741926905,1.9111191330146506,2.5930769821133928,1.0,11.471559582706591,1094.535139677659,29.939867850087346,309.1473760575555,11.718802679423169
237.43831034482758,29.825655315824893,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7736667003741532,0.34616591592183027,30.126924561439285,12.131368716301854,1073.5057600273344,53.23042374212758,0.9703195635435956,0.0037536535092720143,0.0037893269943975196,0.015519551574225745,0.006381135304534316,1.5915479015185874e-05,0.00021685148575279644,4.002109206847932e-06,0.4608305235735613,0.17755409253532292,0.038232577664670246,0.2927809087820886,0.026819444565374703,0.00015023640917779057,0.003631573309297068,6.43160507269175e-07,9.601313591330017,0.9189222644927306,1.0,1.303096966599997,2.02765844845878,2.4259781748882445,1.5769762143004866,1.9069923923185188,2.583088464172657,1.0,11.471559582706591,1094.535139677659,29.939867850087346,309.1473760575555,11.718802679423169
240.84179310344828,13.791577643757973,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.16006937840944724,31.305955794469376,13.655027370057399,1079.738719126907,34.562498920053514,0.9982367085760262,4.9984693558722126e-05,0.0002345448589650813,0.0005182278383116809,0.0009429146235257135,1.0492010219475176e-06,8.146102032355732e-06,8.424106558406653e-06,0.9615994039411538,0.004997220758252698,0.004874853251956377,0.020208189649232308,0.008015480476949374,2.04472683609965e-05,0.0002817206612580988,2.6839928363907785e-06,10.665125344032225,0.8496067186873767,1.0,1.3710749125983812,2.1224123850248486,2.644540348286875,1.6507477017405376,1.994809383993424,2.8203856487976164,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,14.384726560749929,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.16695365089078376,31.305955794469376,13.655027370057399,1078.4748289840334,35.45381134321612,0.9966599491297435,0.00010347877438456251,0.000460628702382484,0.0010487851234706159,0.0017032495405016471,2.0521995612818125e-06,1.6412312481095278e-05,5.444217474849352e-06,0.9271609931292022,0.009903685980518129,0.00919427518372388,0.03922549046099922,0.013930953088294245,3.841090318776168e-05,0.0005445117937055209,1.6794603691204319e-06,10.583437263283852,0.8538711599052164,1.0,1.3662466305019598,2.112224154724546,2.6275608517740996,1.6427704055214685,1.985770837648688,2.801791688732984,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,14.977875477741884,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.1738379233721203,31.305955794469376,13.655027370057399,1077.330883659992,36.34563547114822,0.995192671024817,0.0001614145715050856,0.0006808300644714103,0.0015974365527338284,0.002334882698721108,3.021290850123153e-06,2.4883326085767545e-05,4.860470815689657e-06,0.8954505703563546,0.014816045904428922,0.013073216873769843,0.057405935362205694,0.01840497944875732,5.440418217084839e-05,0.0007933940375448845,1.4538347678251437e-06,10.5051451868742,0.8580039701410052,1.0,1.361609673692187,2.102603392404338,2.6113082639465404,1.6352414309802394,1.977238418053376,2.783990817486989,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,15.57102439473384,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.18072219585345684,31.305955794469376,13.655027370057399,1076.283597173632,37.23589753396925,0.9938172487236209,0.00022375664137886398,0.0008935126773328573,0.0021599424178025068,0.002863490986287654,3.95004138226536e-06,3.34881744455082e-05,4.610337749648606e-06,0.866152164097653,0.01972999359356955,0.016531154759195758,0.07470208434326046,0.021786900875456438,6.853744659280862e-05,0.0010278259637523093,1.3389205195666667e-06,10.429728513313721,0.8620088721806028,1.0,1.3571957480296302,2.093456380469528,2.595679028270986,1.6281027092961569,1.9691285269539056,2.766913479489149,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,16.164173311725797,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.18760646833479339,31.305955794469376,13.655027370057399,1075.314474383219,38.12288809929416,0.9925182205857649,0.00029051431311781284,0.0010976603333696404,0.002732729119098287,0.003309401826707455,4.834877646744119e-06,4.21683190133986e-05,4.470625281554832e-06,0.8389967610547518,0.024645413823640924,0.019595451325735314,0.09109428928072352,0.02433817860410543,8.095144217063217e-05,0.0012476922934651904,1.262175407228521e-06,10.356792426427804,0.8659333691802502,1.0,1.3529311893642832,2.084712341404984,2.5805921501420452,1.6213047482667264,1.9613779019046647,2.750435961772025,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,16.75732222871775,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.19449074081612988,31.305955794469376,13.655027370057399,1074.409080051426,39.005203271520216,0.9912832954865166,0.0003617350040848578,0.0012927124067909353,0.003312770294830916,0.0036885561931804434,5.674262868390777e-06,5.087544529764644e-05,4.3809064300791795e-06,0.8137548579605602,0.029565158477615396,0.02229728902263858,0.10658237006432719,0.02625414940331042,9.179934621087051e-05,0.0014531719280038433,1.203797333478859e-06,10.286028429007626,0.8697659021106183,1.0,1.3487902131955571,2.076316567133434,2.565984120537133,1.6147823271667006,1.9539376095608003,2.7344788961698763,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,17.350471145709708,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.20137501329746643,31.305955794469376,13.655027370057399,1073.5561888355883,39.8816687809063,0.9901027960444954,0.00043749800058713893,0.0014784344848369011,0.0038974822300269054,0.004013433608717723,6.468066035542366e-06,5.9569532710326716e-05,4.318032590021688e-06,0.7902293173977023,0.03449411341987666,0.02466897604609231,0.12117938357563793,0.02768117858522301,0.00010123526525634605,0.0016446396264545447,1.1560837568441583e-06,10.217205133507798,0.8735134152596182,1.0,1.3448140863673896,2.068226659227781,2.551805177415678,1.6085027623807167,1.9467696961157397,2.7189883201834637,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,17.94362006270166,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.20825928577880296,31.305955794469376,13.655027370057399,1072.7470654983479,40.75128126121372,0.9889691048669043,0.0005179085902628998,0.0016548192748235347,0.004484633318032837,0.004293828429079079,7.2170912053112195e-06,6.821719762760866e-05,4.271232064434344e-06,0.7682497454667908,0.03943844979380965,0.0267422261835756,0.13490693195648112,0.028729531280112224,0.00010940722408708963,0.0018225927309820282,1.115364161415131e-06,10.150139032475403,0.8772222402756654,1.0,1.3409418291311126,2.0604100588067764,2.5380163861225857,1.6024409238996034,1.939844683409801,2.7039221778283578,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,18.53676897969362,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2151435582601395,31.305955794469376,13.655027370057399,1071.9748907373385,41.613161647444436,0.9878762068554363,0.0006030928374838011,0.0018220135673408468,0.005072271506221567,0.00453746731285602,7.922739528642052e-06,7.679036499868339e-05,4.23481613417783e-06,0.7476679450848676,0.04440507071645881,0.028547153791154634,0.1477918513053845,0.02948284640930971,0.0001164533464672843,0.0019875997116435016,1.0796347138779135e-06,10.084689992295688,0.8808523677962079,1.0,1.3371593580444183,2.0528405466230453,2.5245996174097707,1.5965764694794218,1.9331397537939135,2.68924659050705,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,19.129917896685573,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.22202783074147603,31.305955794469376,13.655027370057399,1071.2343176703243,42.466522046948484,0.9868193303854306,0.0006931930093389206,0.0019802654110498232,0.005658667561549943,0.004750486138118401,8.58677157435654e-06,8.526522394024996e-05,4.205498997823482e-06,0.7283543137770989,0.0494011946092366,0.03011174048068715,0.15986389872522663,0.030005040175454776,0.0001225000804287763,0.00214026446423601,1.0476876311759962e-06,10.020749173521697,0.8844388194192349,1.0,1.3335025198226174,2.045498411072989,2.511554926134283,1.5908941181331,1.9266368679045307,2.67493548135035,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,19.72306681367753,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.22891210322281258,31.305955794469376,13.655027370057399,1070.5211332684426,43.3106421482816,0.9857946705000118,0.0007883635355161897,0.0021298865357923576,0.006242271927947662,0.004937793682233632,9.211143483140375e-06,9.362142364997993e-05,4.181251365039589e-06,0.7101949354546959,0.054434047000082655,0.03146161100972549,0.17115419349757754,0.030345330223035705,0.00012766171519812107,0.0022812023620891997,1.0187375953459513e-06,9.958232405327799,0.8879609023674256,1.0,1.329935073352412,2.03836754858787,2.4988231912542487,1.5853813044516178,1.9203219200944395,2.66096759809268,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,20.316215730669484,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.23579637570414907,31.305955794469376,13.655027370057399,1069.8320011105725,44.14485311795176,0.9847991766250037,0.0008887673594575781,0.0022712259366473556,0.006821682448402786,0.005103347522094761,9.797895928073071e-06,0.00010184145945713505,4.160753008575648e-06,0.693089217356651,0.05951062953370707,0.03262000078379166,0.18169419413676352,0.03054190067509785,0.00013204066181440947,0.002411024609695883,9.922424786605922e-07,9.897074373264415,0.8914299365485391,1.0,1.3264406562104119,2.0314360619452536,2.486389216240819,1.580028747024881,1.9141835387707613,2.647326562673578,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,20.90936464766144,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.24268064818548563,31.305955794469376,13.655027370057399,1069.1642657430198,44.96852719344589,0.9838303895704392,0.00099457255286361,0.0024046515244511377,0.007395620617490364,0.005250363339225794,1.0349080345694206e-05,0.0001099102067229101,4.14310846119879e-06,0.6769479541094212,0.06463754351414551,0.03360783683590728,0.19151505199264066,0.030624589189825278,0.0001357281558649041,0.0025303283926200685,9.678095749474534e-07,9.837224100049935,0.8948513413588778,1.0,1.3230406281110803,2.024693639800163,2.474240373550371,1.5748283210927934,1.9082127894340908,2.633998510778307,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,21.5025135646534,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.24956492066682218,31.305955794469376,13.655027370057399,1068.5158032448992,45.78107159822007,0.9828863157150668,0.0011059490950434386,0.002530537560308964,0.007962914469410796,0.005381474191055567,1.0866711224705026e-05,0.00011781456863476588,4.1276892548839065e-06,0.6616917293493172,0.069820851820039,0.034443881357150354,0.20064722623389547,0.030616869904885484,0.00013880516640809857,0.0026396910252498053,9.45143054485474e-07,9.77864169299906,0.8982180552570241,1.0,1.3197325115552365,2.0181325054980115,2.4623665779370154,1.569773883625184,1.9024023355965336,2.620972489001887,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,22.095662481645352,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.25644919314815867,31.305955794469376,13.655027370057399,1067.8849064603364,46.581926189688254,0.9819653292657592,0.0012230657485691324,0.0026492561988790946,0.008522486519568271,0.005498852279200311,1.1352736403756265e-05,0.00012554321007450867,4.114041545762341e-06,0.6472495968516808,0.07506596520597976,0.035144904441065154,0.2091202720989333,0.030537327265166416,0.00014134337498562092,0.0027396667493673,9.2401282156104e-07,9.721293227610762,0.9015536505263363,1.0,1.316488545571084,2.0117458353316637,2.4507592506327995,1.5648597109781992,1.8967464488510815,2.6082389908117434,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,22.688811398637306,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2633334656294952,31.305955794469376,13.655027370057399,1067.2701955079856,47.37056140895876,0.9810660948759692,0.0013460870093840388,0.002761172043886578,0.009073346096135011,0.005604302760284275,1.1809020155595473e-05,0.00013308636464801356,4.101829537262661e-06,0.6335579287186319,0.08037756330439312,0.035725871137819526,0.2169627792108022,0.030400761507721554,0.0001434061668657691,0.0028307857187298076,9.042350363020249e-07,9.665159062101202,0.9048225742705753,1.0,1.3133102328599586,2.0055287075373407,2.4394114710963786,1.5600906346097352,1.891240101803246,2.5957904949873343,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,23.281960315629263,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2702177381108318,31.305955794469376,13.655027370057399,1066.6705488486805,48.14648217626696,0.9801875074230293,0.0014751700932731902,0.002866638612845067,0.009614583906106375,0.005699336150625168,1.2237334087038865e-05,0.00014043568048753493,4.0907995460889695e-06,0.6205595338039974,0.08575950482638442,0.036200117936304,0.22420233397604475,0.03021902075994769,0.00014504954022806805,0.0029135534974250132,8.85659668637166e-07,9.610216462780745,0.908059311690856,1.0,1.3102356744964443,1.9994757316584748,2.428317233787427,1.5554719431246575,1.8858791782144944,2.583622871931978,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,23.87510923262122,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2771020105921683,31.305955794469376,13.655027370057399,1066.0850479902206,48.90922919384708,0.9793286426881853,0.0016104620117895884,0.002965996403434693,0.01014536965833547,0.005785225011592794,1.263935436022149e-05,0.00014758411592258783,4.0807563793836045e-06,0.608202828937193,0.0912147776729954,0.036579528235092945,0.2308655855289094,0.030001636513583185,0.00014632297570642706,0.002988451974544835,8.681619747769677e-07,9.556448405406988,0.9112266199783114,1.0,1.3072205365487217,1.9935829583669025,2.417471277398982,1.5509815795290116,1.880660109569538,2.5717593631733435,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,24.468258149613174,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2839862830735048,31.305955794469376,13.655027370057399,1065.5129339417017,49.65838297795,0.9784887179702089,0.001752096748017543,0.0030595718864468266,0.01066495097908075,0.005863048348766898,1.3016662327566663e-05,0.00015452585774987214,4.071547401716058e-06,0.5964411715802652,0.09674545046847949,0.036874691138162906,0.23697831493667434,0.029756309624176722,0.00014727020959349769,0.003055940405985267,8.516366624873205e-07,9.503839971432042,0.9143626937948596,1.0,1.3042641774517083,1.9878468829940517,2.406868855422665,1.5466166709977258,1.8755797318539653,2.560161720636897,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,25.061407066605128,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.2908705555548413,31.305955794469376,13.655027370057399,1064.953572241225,50.393568019451415,0.9776670599070768,0.0019001925924814129,0.0031476771895827104,0.011172653525331502,0.0059337267259726425,1.337074756553793e-05,0.0001612562604781106,4.063051511488843e-06,0.5852322818318524,0.10235264033091665,0.03709504665975088,0.2425655227823306,0.02948928573306222,0.0001479299276034245,0.003116456740764391,8.359937197257265e-07,9.452377394873709,0.9174297490537526,1.0,1.301385100887111,1.982264297982018,2.3965055484136673,1.542374570206276,1.8706351531742575,2.548825126224272,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,25.654555983597085,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.29775482803617787,31.305955794469376,13.655027370057399,1064.406424768313,51.11445707987601,0.976863078132667,0.0020548496988905215,0.003230610223460455,0.011667881761940781,0.0059980502007477175,1.3703012279085808e-05,0.0001677717986634855,4.055171350843579e-06,0.5745377457378358,0.10803649533642154,0.03724901627545774,0.24765151900081966,0.02920564709894321,0.0001483363792651473,0.003170419015889077,8.211553677641048e-07,9.402047278490905,0.9204723531286497,1.0,1.2985843746466013,1.976832173156892,2.3863800226399747,1.5382527643215496,1.8658236465661828,2.537744944010016,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,26.247704900589042,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.3046391005175144,31.305955794469376,13.655027370057399,1063.8710269438723,51.82077531008224,0.9760762436785421,0.002216147925808855,0.0033086550806054426,0.012150119998174013,0.006056700686083925,1.4014776401398613e-05,0.00017407002668892913,4.047827695462863e-06,0.5643225866111223,0.113796192592825,0.03734411926737208,0.2522600069171913,0.02890954092659892,0.00014851991841827793,0.003218226712686112,8.070537859316823e-07,9.352835952177712,0.9234514789506236,1.0,1.2958393667226697,1.9715475589155687,2.3765170225840024,1.5342488014254043,1.8611425635437215,2.5269165849944577,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,26.840853817580996,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.31152337299885097,31.305955794469376,13.655027370057399,1063.3469692793792,52.51230391613366,0.975306071317328,0.0023841450293890652,0.00338208258605706,0.012618933333054212,0.00611026995455835,1.4307282923751076e-05,0.00018014954134346373,4.040955346017655e-06,0.5545548935041714,0.11962995267390487,0.037387075738017965,0.25641415586524263,0.028604359109706618,0.00014850747641551943,0.0032602620031625283,7.936293784239609e-07,9.304728955811491,0.9263902090347905,1.0,1.2931495540736127,1.966407509310432,2.3668789704086723,1.5303602320993206,1.8565892654088156,2.5163353992677955,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,27.43400273457295,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.31840764548018746,31.305955794469376,13.655027370057399,1062.833882494969,53.1888831350269,0.9745521052466185,0.002558875265873621,0.0034511509140141582,0.01307396821387529,0.006159274212913563,1.4581703143112201e-05,0.0001860099434873139,4.034500074369236e-06,0.5452054979042832,0.12553507077663825,0.03738389738742964,0.2601366587366997,0.028292880548141892,0.00014832297499057224,0.0032968908423869083,7.808294300371185e-07,9.257710663473302,0.9292710792704413,1.0,1.2905389483131735,1.961408194513299,2.3574607948188846,1.5265844716981125,1.852160627740686,2.50599674760003,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,28.027151651564907,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.325291917961524,31.305955794469376,13.655027370057399,1062.3314256113426,53.85041433142306,0.9738139076517847,0.0027403484510462543,0.003516106212003681,0.013514952370720512,0.006204165960512924,1.4839141627367818e-05,0.00019165179598074693,4.028416323815411e-06,0.5362476912651624,0.13150796441240248,0.037339967236413946,0.26344977245836076,0.027977384450605377,0.00014798768564750408,0.0033284638843613192,7.686070463183362e-07,9.211763872613954,0.9321018662716939,1.0,1.2879933123270326,1.9565484012233703,2.3482597077850764,1.522919016637488,1.8478547459776509,2.4958955029793133,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,28.620300568556864,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.33217619044286056,31.305955794469376,13.655027370057399,1061.839276551045,54.4968610775534,0.9730910497803338,0.002928549507646706,0.00357718319456197,0.013941693951188914,0.006245343684121916,1.5080640780402963e-05,0.00019707657590926314,4.022665457116734e-06,0.527656977257348,0.13754423678361555,0.037260109486985486,0.26637534078699954,0.027659741006914134,0.00014752054206813018,0.003355317215763993,7.569203053544712e-07,9.166869803397729,0.9348863112844783,1.0,1.285499600361034,1.951824119171823,2.3392700176475434,1.5193612361782043,1.8436683290059082,2.486026382310997,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,29.21344948554882,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.3390604629241971,31.305955794469376,13.655027370057399,1061.3571248746994,55.12824913615026,0.9723831052186901,0.003123438512940346,0.0036346056842508317,0.014354079744653928,0.0062831598201310125,1.530718495085992e-05,0.00020228661997452976,4.017214408269983e-06,0.5194108536304034,0.14363875433073514,0.0371486506702793,0.2689348000013926,0.027341484308749,0.000146938411542168,0.0033777729153286877,7.457315695416247e-07,9.12300784566054,0.9376086415863477,1.0,1.2830570039485045,1.947231758260637,2.3304867521175825,1.5159083531449709,1.8395983762229118,2.476383874866006,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,29.80659840254077,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.34594473540553355,31.305955794469376,13.655027370057399,1060.8846663396528,55.7446653243669,0.9716896450982165,0.0033249512379873855,0.003688587089705932,0.014752072449657509,0.006317927323033238,1.551970407297666e-05,0.00020728506269073504,4.012034635776861e-06,0.5114886194362982,0.14978573629949196,0.0370094731618736,0.2711491690360779,0.02702387127180711,0.00014625633087130937,0.0033961394566599146,7.350069200864708e-07,9.080155597310632,0.9403068706328285,1.0,1.2806842764788546,1.94277104238622,2.3219044199811107,1.512554799942878,1.8356402557740794,2.4669638140887735,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,30.39974731953273,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.3528290078868701,31.305955794469376,13.655027370057399,1060.4215990099476,56.34625529387473,0.9710102349764262,0.0035330001500346077,0.0037393308193099366,0.015135707000002142,0.006349925108339438,1.571907686006336e-05,0.00021207576772400315,4.007101303665777e-06,0.5038712040520067,0.15597885366477598,0.03684606205798417,0.27303902635483923,0.026707929463639236,0.00014548771162971858,0.0034107119794378983,7.247156869528895e-07,9.038288838603227,0.9429422098086689,1.0,1.2783733652941718,1.93843161285109,2.313518633108003,1.509307756210753,1.8317936704301727,2.457757325646052,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
240.84179310344828,30.992896236524683,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.7847565757688116,0.35971328036820666,31.305955794469376,13.655027370057399,1059.9676206555725,56.9332198649674,0.9703444331302528,0.0037474758369458647,0.0037870306368138836,0.01550508603177451,0.00637940258453833,1.5906133598488127e-05,0.00021666325344012763,4.002392636141219e-06,0.49654100916001576,0.16221133752581107,0.03666154659301695,0.27462447879297996,0.026394496093245696,0.00014464452018240963,0.003421772484706418,7.148300417225139e-07,8.997383853353274,0.9455409491224642,1.0,1.276109381605787,1.9342130087552556,2.3053228374683603,1.5061716171360096,1.8280537465609552,2.448759348120274,1.0,10.75259720717506,1081.1856142639233,33.65557009740768,309.1473760575555,13.185718866914808
